epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,grad_consensus/agree_mean,grad_consensus/agree_std,grad_consensus/agree_min,grad_consensus/agree_max,grad_consensus/rho_mean,grad_consensus/rho_max,grad_consensus/using_fallback_z_inv,grad_consensus/ema_agree_mean,grad_surgery/enabled,grad_surgery/conflict_cos,grad_surgery/conflict_dot,grad_surgery/projection_norm,grad_surgery/aux_grad_norm,grad_surgery/primary_grad_norm,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
24,7740,train,19.607919692993164,16.323284149169922,16.32135581970215,0.0,0.016737516969442368,0.016737516969442368,0.0,0.008013348095119,7.000000186963007e-05,0.03500000014901161,0.007000000216066837,0.03500000014901161,0.000699999975040555,0.000699999975040555,0.699999988079071,0.00011235360580030829,0.1523134410381317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46837371587753296,0.46837371587753296,1.0,0.46837371587753296,0.46837371587753296,0.46837371587753296,0.0,-0.006614099256694317,0.12529397010803223,1.0,0.00011235360580030829,1.0,0.0,0.0,0.00011235360580030829,0.0,0.0,0.1523134410381317,0.0,0.45231345295906067,0.0,0.4523133635520935,0.4523133635520935,0.6885923147201538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.161507477983832e-05,0.4289070963859558,0.05616245046257973,0.9637923240661621,0.0,16.32135581970215,16.323284149169922,16.323284149169922,0.1907484233379364,-0.07610783725976944,-1.0005124506662355e-10,0.0,0.0,4.3985795974731445,4.398579120635986,1.6930137872695923,1.6930137872695923,0.7833924293518066,0.0,0.0,0.0,0.0,0.45231345295906067,0.0,0.4523133635520935,0.4523133635520935,0.6885923147201538,0.0,1.6930137872695923,1.6930137872695923,1.6930137872695923,1.6926860809326172,0.12529397010803223,0.17164288461208344,0.02951984666287899,1.0,0.6428840160369873,0.6384315490722656,0.6173847913742065,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
24,7760,train,20.179540634155273,16.798791885375977,16.80124855041504,0.0,0.019825492054224014,0.019825492054224014,0.0,0.007837658748030663,7.000000186963007e-05,0.03500000014901161,0.007000000216066837,0.03500000014901161,0.000699999975040555,0.000699999975040555,0.699999988079071,0.00021189881954342127,0.15091827511787415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4690268635749817,0.4690268635749817,1.0,0.4690268635749817,0.4690268635749817,0.4690268635749817,0.0,-0.008198442868888378,0.13858535885810852,1.0,0.00021189881954342127,1.0,0.0,0.0,0.00021189881954342127,0.0,0.0,0.15091827511787415,0.0,0.4509183168411255,0.0,0.45091837644577026,0.45091837644577026,0.6883216500282288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0014993083896115422,0.42807069420814514,0.055694375187158585,0.9646663069725037,0.0,16.80124855041504,16.798791885375977,16.798791885375977,0.21737425029277802,-0.11448633670806885,-5.45481992908492e-10,0.0,0.0,4.47268009185791,4.47268009185791,1.6953989267349243,1.6953989267349243,0.93402099609375,0.0,0.0,0.0,0.0,0.4509182870388031,0.0,0.4509183466434479,0.4509183466434479,0.6883216500282288,0.0,1.6953989267349243,1.6953989267349243,1.6953989267349243,1.6919242143630981,0.13858535885810852,0.17249946296215057,0.029383430257439613,1.0,0.609559178352356,0.5744295120239258,0.6055682897567749,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
24,7780,train,19.157901763916016,15.948041915893555,15.947502136230469,0.0,0.017868688330054283,0.017868688330054283,0.0,0.007878824137151241,7.000000186963007e-05,0.03500000014901161,0.007000000216066837,0.03500000014901161,0.000699999975040555,0.000699999975040555,0.699999988079071,0.00014400522923097014,0.14827945828437805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4673982858657837,0.4673982858657837,1.0,0.4673982858657837,0.4673982858657837,0.4673982858657837,0.0,-0.01068623922765255,0.15451164543628693,1.0,0.00014400522923097014,1.0,0.0,0.0,0.00014400522923097014,0.0,0.0,0.14827945828437805,0.0,0.4482795000076294,0.0,0.44827961921691895,0.44827961921691895,0.6877878904342651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9134524336550385e-05,0.43058404326438904,0.05573759973049164,0.9639385342597961,0.0,15.947502136230469,15.948041915893555,15.948041915893555,0.1827993094921112,-0.07458042353391647,5.955160670145787e-11,0.0,0.0,4.536194801330566,4.536194801330566,1.688793659210205,1.688793659210205,0.7579059600830078,0.0,0.0,0.0,0.0,0.448279470205307,0.0,0.44827961921691895,0.44827961921691895,0.6877878904342651,0.0,1.6887933015823364,1.6887933015823364,1.688793659210205,1.6903249025344849,0.15451164543628693,0.17273157835006714,0.02950388379395008,1.0,0.6032609939575195,0.5995365381240845,0.5688065886497498,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
24,7800,train,20.774646759033203,17.29541015625,17.294139862060547,0.0,0.019443431869149208,0.019443431869149208,0.0,0.008042283356189728,7.000000186963007e-05,0.03500000014901161,0.007000000216066837,0.03500000014901161,0.000699999975040555,0.000699999975040555,0.699999988079071,0.00013925402890890837,0.147627055644989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46722546219825745,0.46722546219825745,1.0,0.46722546219825745,0.46722549200057983,0.46722549200057983,0.0,-0.005518173798918724,0.1407301127910614,1.0,0.00013925402890890837,1.0,0.0,0.0,0.00013925402890890837,0.0,0.0,0.147627055644989,0.0,0.44762706756591797,0.0,0.4476270079612732,0.4476270079612732,0.6876513361930847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0008515507797710598,0.4274660050868988,0.05570588633418083,0.9627061486244202,0.0,17.294139862060547,17.29541015625,17.29541015625,0.2367265373468399,-0.14347989857196808,3.906546267029576e-11,0.0,0.0,4.873331546783447,4.873331546783447,1.6946382522583008,1.6946382522583008,1.1492236852645874,0.0,0.0,0.0,0.0,0.44762706756591797,0.0,0.4476270079612732,0.4476270079612732,0.6876513361930847,0.0,1.6946382522583008,1.6946381330490112,1.6946382522583008,1.6851553916931152,0.1407301127910614,0.17333370447158813,0.02938883751630783,1.0,0.6290516257286072,0.6264441609382629,0.617666482925415,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
24,7820,train,20.436567306518555,17.013572692871094,17.01329231262207,0.0,0.016709178686141968,0.016709178686141968,0.0,0.007991038262844086,7.000000186963007e-05,0.03500000014901161,0.007000000216066837,0.03500000014901161,0.000699999975040555,0.000699999975040555,0.699999988079071,9.046828927239403e-05,0.1477501392364502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46778303384780884,0.46778303384780884,1.0,0.46778303384780884,0.46778303384780884,0.46778303384780884,0.0,-0.010124930180609226,0.13787253201007843,1.0,9.046828927239403e-05,1.0,0.0,0.0,9.046828927239403e-05,0.0,0.0,0.1477501392364502,0.0,0.44775015115737915,0.0,0.44775018095970154,0.44775018095970154,0.6876773834228516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.874312672764063e-05,0.42711037397384644,0.05553221330046654,0.9629719257354736,0.0,17.01329231262207,17.013572692871094,17.013572692871094,0.22631517052650452,-0.16912046074867249,7.422302356063781e-11,0.0,0.0,4.444356918334961,4.444356918334961,1.6851776838302612,1.6851776838302612,0.9894955158233643,0.0,0.0,0.0,0.0,0.44775015115737915,0.0,0.44775015115737915,0.44775015115737915,0.6876773834228516,0.0,1.6851776838302612,1.6851776838302612,1.6851776838302612,1.6916601657867432,0.13787253201007843,0.1731918305158615,0.029409106820821762,1.0,0.5107017755508423,0.5453900694847107,0.5303189754486084,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
24,7840,train,18.422340393066406,15.33484172821045,15.336048126220703,0.0,0.017410768195986748,0.017410768195986748,0.0,0.008205047808587551,7.000000186963007e-05,0.03500000014901161,0.007000000216066837,0.03500000014901161,0.000699999975040555,0.000699999975040555,0.699999988079071,0.00013934425078332424,0.14431491494178772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46614670753479004,0.46614670753479004,1.0,0.46614670753479004,0.46614670753479004,0.46614670753479004,0.0,-0.009726242162287235,0.16270481050014496,1.0,0.00013934425078332424,1.0,0.0,0.0,0.00013934425078332424,0.0,0.0,0.14431491494178772,0.0,0.4443148970603943,0.0,0.4443148076534271,0.4443148076534271,0.6869323253631592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00027855366352014244,0.42552700638771057,0.0559656135737896,0.9617053866386414,0.0,15.336048126220703,15.33484172821045,15.33484172821045,0.18955998122692108,-0.08467696607112885,-1.0810197181854164e-10,0.0,0.0,4.551524639129639,4.551524639129639,1.6853810548782349,1.6853810548782349,0.837371289730072,0.0,0.0,0.0,0.0,0.4443149268627167,0.0,0.44431477785110474,0.44431477785110474,0.6869323253631592,0.0,1.6853806972503662,1.6853808164596558,1.6853810548782349,1.6871790885925293,0.16270481050014496,0.17284657061100006,0.029523365199565887,1.0,0.5759162306785583,0.5955309867858887,0.5772305727005005,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
24,7860,train,19.932994842529297,16.594022750854492,16.593284606933594,0.0,0.017818789929151535,0.017818789929151535,0.0,0.008154169656336308,7.000000186963007e-05,0.03500000014901161,0.007000000216066837,0.03500000014901161,0.000699999975040555,0.000699999975040555,0.699999988079071,0.00015711152809672058,0.1443149745464325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46642830967903137,0.46642830967903137,1.0,0.46642830967903137,0.46642830967903137,0.46642830967903137,0.0,-0.005690107587724924,0.14444272220134735,1.0,0.00015711152809672058,1.0,0.0,0.0,0.00015711152809672058,0.0,0.0,0.1443149745464325,0.0,0.44431498646736145,0.0,0.44431495666503906,0.44431495666503906,0.6869329214096069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0005489079630933702,0.4276677370071411,0.055814798921346664,0.9617201089859009,0.0,16.593284606933594,16.594022750854492,16.594022750854492,0.2023509293794632,-0.12411189824342728,3.9823380704184785e-10,0.0,0.0,4.494466781616211,4.494466304779053,1.692579984664917,1.692579984664917,0.865166187286377,0.0,0.0,0.0,0.0,0.44431498646736145,0.0,0.44431495666503906,0.44431495666503906,0.6869329214096069,0.0,1.692579984664917,1.692579984664917,1.692579984664917,1.6830610036849976,0.14444272220134735,0.17305085062980652,0.029467076063156128,1.0,0.6605485677719116,0.5933274030685425,0.6710747480392456,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
24,7880,train,18.248428344726562,15.189717292785645,15.191823959350586,0.0,0.018769409507513046,0.018769409507513046,0.0,0.008177675306797028,7.000000186963007e-05,0.03500000014901161,0.007000000216066837,0.03500000014901161,0.000699999975040555,0.000699999975040555,0.699999988079071,0.00016472152492497116,0.14543938636779785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4663938879966736,0.4663938879966736,1.0,0.4663938879966736,0.4663938879966736,0.4663938879966736,0.0,-0.009422334842383862,0.13585732877254486,1.0,0.00016472152492497116,1.0,0.0,0.0,0.00016472152492497116,0.0,0.0,0.14543938636779785,0.0,0.4454393982887268,0.0,0.44543933868408203,0.44543933868408203,0.6871815919876099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0004896901082247496,0.42444512248039246,0.055498626083135605,0.9617450833320618,0.0,15.191823959350586,15.189717292785645,15.189717292785645,0.18542660772800446,-0.08183186501264572,-1.7166068566609738e-10,0.0,0.0,4.653225898742676,4.653225898742676,1.6839361190795898,1.6839361190795898,0.820201575756073,0.0,0.0,0.0,0.0,0.4454393982887268,0.0,0.44543933868408203,0.44543933868408203,0.6871815919876099,0.0,1.6839361190795898,1.6839361190795898,1.6839361190795898,1.6889288425445557,0.13585732877254486,0.17329198122024536,0.02956428937613964,1.0,0.5481717586517334,0.5969570875167847,0.5720250606536865,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
24,7900,train,18.31083106994629,15.242101669311523,15.242276191711426,0.0,0.01780739426612854,0.01780739426612854,0.0,0.00825546495616436,7.000000186963007e-05,0.03500000014901161,0.007000000216066837,0.03500000014901161,0.000699999975040555,0.000699999975040555,0.699999988079071,0.000211672144359909,0.14417946338653564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4654559791088104,0.4654559791088104,1.0,0.4654559791088104,0.4654559791088104,0.4654559791088104,0.0,-0.010424941778182983,0.15274426341056824,1.0,0.000211672144359909,1.0,0.0,0.0,0.000211672144359909,0.0,0.0,0.14417946338653564,0.0,0.4441794753074646,0.0,0.44417938590049744,0.44417938590049744,0.6869024038314819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0011866182321682572,0.4254230260848999,0.05543551966547966,0.9612643718719482,0.0,15.242276191711426,15.242101669311523,15.242101669311523,0.20812362432479858,-0.11475306004285812,-5.389249047027533e-10,0.0,0.0,4.552014350891113,4.552014350891113,1.689589262008667,1.689589262008667,0.9082344770431519,0.0,0.0,0.0,0.0,0.4441794753074646,0.0,0.44417935609817505,0.44417935609817505,0.6869024038314819,0.0,1.689589262008667,1.6895893812179565,1.689589262008667,1.6905548572540283,0.15274426341056824,0.17265799641609192,0.02946801297366619,1.0,0.6484443545341492,0.6393731832504272,0.6320489645004272,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
24,7920,train,19.10319709777832,15.90229320526123,15.903375625610352,0.0,0.01905055157840252,0.01905055157840252,0.0,0.008443129248917103,7.000000186963007e-05,0.03500000014901161,0.007000000216066837,0.03500000014901161,0.000699999975040555,0.000699999975040555,0.699999988079071,0.00018051895312964916,0.14110755920410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4633811414241791,0.4633811414241791,1.0,0.4633811414241791,0.46338117122650146,0.46338117122650146,0.0,-0.009149198420345783,0.1680421531200409,1.0,0.00018051895312964916,1.0,0.0,0.0,0.00018051895312964916,0.0,0.0,0.14110755920410156,0.0,0.4411075711250305,0.0,0.44110748171806335,0.44110748171806335,0.6861947178840637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.000620471138972789,0.42594537138938904,0.0554630309343338,0.9592119455337524,0.0,15.903375625610352,15.90229320526123,15.90229320526123,0.22103895246982574,-0.14124132692813873,1.2598186382994925e-10,0.0,0.0,4.345029830932617,4.345030307769775,1.6822054386138916,1.6822054386138916,0.9636354446411133,0.0,0.0,0.0,0.0,0.4411075711250305,0.0,0.44110748171806335,0.44110748171806335,0.6861947178840637,0.0,1.6822054386138916,1.6822052001953125,1.6822054386138916,1.681550145149231,0.1680421531200409,0.1749679446220398,0.029522722586989403,1.0,0.6013517379760742,0.5567611455917358,0.5708534717559814,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
24,7940,train,18.206254959106445,15.154938697814941,15.155745506286621,0.0,0.01740926317870617,0.01740926317870617,0.0,0.00861777551472187,7.000000186963007e-05,0.03500000014901161,0.007000000216066837,0.03500000014901161,0.000699999975040555,0.000699999975040555,0.699999988079071,0.00019851510296575725,0.14208555221557617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46331751346588135,0.46331751346588135,1.0,0.46331751346588135,0.46331748366355896,0.46331748366355896,0.0,-0.008242478594183922,0.14552932977676392,1.0,0.00019851510296575725,1.0,0.0,0.0,0.00019851510296575725,0.0,0.0,0.14208555221557617,0.0,0.4420855641365051,0.0,0.44208571314811707,0.44208571314811707,0.6864242553710938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.434147457592189e-05,0.42542123794555664,0.055647026747465134,0.9582618474960327,0.0,15.155745506286621,15.154938697814941,15.154938697814941,0.18230709433555603,-0.03261486440896988,-1.437314989249927e-10,0.0,0.0,4.211760997772217,4.211760997772217,1.684371829032898,1.684371829032898,0.7194612622261047,0.0,0.0,0.0,0.0,0.4420855641365051,0.0,0.44208571314811707,0.44208571314811707,0.6864242553710938,0.0,1.684371829032898,1.684371829032898,1.684371829032898,1.6870251893997192,0.14552932977676392,0.17487461864948273,0.029735714197158813,1.0,0.6079500913619995,0.6330316066741943,0.6048496961593628,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
24,7960,train,19.177499771118164,15.964305877685547,15.964672088623047,0.0,0.018813837319612503,0.018813837319612503,0.0,0.008654686622321606,7.000000186963007e-05,0.03500000014901161,0.007000000216066837,0.03500000014901161,0.000699999975040555,0.000699999975040555,0.699999988079071,0.00028900906909257174,0.14446178078651428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46428972482681274,0.46428972482681274,1.0,0.46428972482681274,0.46428972482681274,0.46428972482681274,0.0,-0.00859665498137474,0.13105173408985138,1.0,0.00028900906909257174,1.0,0.0,0.0,0.00028900906909257174,0.0,0.0,0.14446178078651428,0.0,0.44446176290512085,0.0,0.4444616734981537,0.4444616734981537,0.686965823173523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0014948250027373433,0.42458397150039673,0.05604361370205879,0.9588654637336731,0.0,15.964672088623047,15.964305877685547,15.964305877685547,0.2116052508354187,-0.13857649266719818,4.800349354128208e-11,0.0,0.0,4.619140625,4.619140625,1.689637303352356,1.689637303352356,1.0026543140411377,0.0,0.0,0.0,0.0,0.44446179270744324,0.0,0.4444616734981537,0.4444616734981537,0.686965823173523,0.0,1.689637303352356,1.689637303352356,1.689637303352356,1.692104458808899,0.13105173408985138,0.17367666959762573,0.029614008963108063,1.0,0.5874118804931641,0.6184062957763672,0.63646000623703,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
24,7980,train,19.37359046936035,16.12840461730957,16.12374496459961,0.0,0.0244283489882946,0.0244283489882946,0.0,0.008631642907857895,7.000000186963007e-05,0.03500000014901161,0.007000000216066837,0.03500000014901161,0.000699999975040555,0.000699999975040555,0.699999988079071,0.0001288732746616006,0.14391738176345825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4638604521751404,0.4638604521751404,1.0,0.4638604521751404,0.4638604521751404,0.4638604521751404,0.0,-0.009952112101018429,0.1490827202796936,1.0,0.0001288732746616006,1.0,0.0,0.0,0.0001288732746616006,0.0,0.0,0.14391738176345825,0.0,0.4439173936843872,0.0,0.44391751289367676,0.44391751289367676,0.686843752861023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0004288538184482604,0.4201066493988037,0.055946145206689835,0.9593787789344788,0.0,16.12374496459961,16.12840461730957,16.12840461730957,0.20409835875034332,-0.07277823984622955,-3.254980451838918e-10,0.0,0.0,4.446511268615723,4.4465107917785645,1.691723108291626,1.691723108291626,0.8668063282966614,0.0,0.0,0.0,0.0,0.4439173936843872,0.0,0.44391751289367676,0.44391751289367676,0.686843752861023,0.0,1.691723108291626,1.691723108291626,1.691723108291626,1.6913197040557861,0.1490827202796936,0.1738969087600708,0.0300254188477993,1.0,0.5669090747833252,0.5985455513000488,0.5702781677246094,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
24,8000,train,20.129051208496094,16.757539749145508,16.75614356994629,0.0,0.020592844113707542,0.020592844113707542,0.0,0.008611234836280346,7.000000186963007e-05,0.03500000014901161,0.007000000216066837,0.03500000014901161,0.000699999975040555,0.000699999975040555,0.699999988079071,0.0001642491261009127,0.14265629649162292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4633846580982208,0.4633846580982208,1.0,0.4633846580982208,0.4633846580982208,0.4633846580982208,0.0,-0.011386286467313766,0.16035747528076172,1.0,0.0001642491261009127,1.0,0.0,0.0,0.0001642491261009127,0.0,0.0,0.14265629649162292,0.0,0.4426562786102295,0.0,0.44265612959861755,0.44265612959861755,0.6865559220314026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0005532620125450194,0.42587578296661377,0.055363286286592484,0.9590227007865906,0.0,16.75614356994629,16.757539749145508,16.757539749145508,0.2156519591808319,-0.14275074005126953,3.36026519109911e-11,0.0,0.0,4.412656307220459,4.412656307220459,1.6832027435302734,1.6832027435302734,0.9362015128135681,0.0,0.0,0.0,0.0,0.4426563084125519,0.0,0.44265612959861755,0.44265612959861755,0.6865559220314026,0.0,1.6832029819488525,1.6832027435302734,1.6832027435302734,1.6901999711990356,0.16035747528076172,0.1747029572725296,0.030065195634961128,1.0,0.6551002860069275,0.5949392318725586,0.6012489199638367,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
24,8016,train_epoch,19.13782298493528,15.931268455025679,15.931097664518985,0.0,0.018754091900132018,0.018754091900132018,0.0,0.00822605551108941,7.000000186963007e-05,0.03500000014901161,0.007000000216066837,0.03500000014901161,0.000699999975040555,0.000699999975040555,0.699999988079071,0.00019449344766465668,0.1465495395624709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4660952758646297,0.4660952758646297,1.0,0.4660952758646297,0.46609527559694414,0.46609527559694414,0.0,-0.008430366467093369,0.14272701129049598,1.0,0.00019449344766465668,1.0,0.0,0.0,0.00019449344766465668,0.0,0.0,0.1465495395624709,0.0,0.4465495515726284,0.0,0.4465495335484693,0.4465495335484693,0.6873945069170284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.825253600518572e-05,0.42646323992106727,0.05574538535299058,0.9615380023410934,0.0,15.931097664518985,15.931268455025679,15.931268455025679,0.19957013874353763,-0.10360591565844363,-4.2201112977008285e-11,0.0,0.0,4.5041877809398905,4.504187776656922,1.6882302182877136,1.6882302182877136,0.8680298091051821,0.0,0.0,0.0,0.0,0.44654955148339986,0.0,0.44654952266259107,0.44654952266259107,0.6873945069170284,0.0,1.6882301751011146,1.6882301729596303,1.6882302182877136,1.688266510378101,0.14272701129049598,0.1732898719474941,0.029553449751731166,1.0,0.59954051932175,0.5988421809530544,0.5990284911529746,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
24,8016,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.028770446777344,669.4281005859375,25.873308651696203,0.11627774685621262,0.0684032216668129,14.714486122131348,23.642308267899203,0.10002744197845459,0.06286128610372543,15.7927827835083,25.711028894930237,0.11028937250375748,0.0674058049917221,17.91269874572754,28.889844373242237,0.13203546404838562,0.07631664723157883,16.028770446777344,25.873308651696203,0.11627774685621262,0.0684032216668129,0.001
24,8016,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.477611541748047,1173.361083984375,34.25435861294698,0.13787789642810822,0.08723621070384979,17.540496826171875,27.567377952000395,0.11570148169994354,0.07120421528816223,21.107624053955078,33.34641141557626,0.13675248622894287,0.08572524040937424,27.73973846435547,43.122864247385486,0.1783902645111084,0.11277753114700317,21.477611541748047,34.25435861294698,0.13787789642810822,0.08723621070384979,0.001
