epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
26,8500,train,-0.019370870664715767,0.10069181025028229,0.10101944208145142,0.0,0.004525783471763134,0.004525783471763134,0.0,3.48232102394104,7.999999797903001e-05,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.0007999999797903001,0.0007999999797903001,0.800000011920929,0.02148449793457985,0.016038477420806885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7594525814056396,-1.7594525814056396,1.0,-1.7594525814056396,-1.7594525814056396,-1.6947048902511597,0.0,-4.5209527015686035,1.608870029449463,1.0,0.02148449793457985,1.0,0.0,0.0,0.02148449793457985,0.0,0.0,0.016038477420806885,0.0,0.5160384774208069,0.1585928052663803,0.14275801181793213,0.9770531058311462,0.565710723400116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0010491849388927221,0.4055461287498474,0.23615798354148865,0.02365012653172016,0.0,0.10101944208145142,0.10069181025028229,0.10069181025028229,0.123192198574543,0.07262098044157028,-1.3626670625210835e-10,0.0,0.0,5.155519008636475,5.155519008636475,1.507814645767212,1.507814645767212,0.6501204967498779,0.0,0.0,0.0,0.0,0.5160384774208069,0.23635751008987427,0.0017647092463448644,0.9983468055725098,0.565710723400116,0.5671875476837158,1.4134128093719482,1.6327037811279297,1.507814645767212,1.5475363731384277,1.608870029449463,0.3989863693714142,0.04624073952436447,1.0,1.324707269668579,1.3387677669525146,1.3614786863327026,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,8520,train,-0.017766375094652176,0.10271908342838287,0.1029263362288475,0.0,0.004586842842400074,0.004586842842400074,0.0,3.5000016689300537,7.999999797903001e-05,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.0007999999797903001,0.0007999999797903001,0.800000011920929,0.028743568807840347,0.01548585295677185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7696198225021362,-1.7696198225021362,1.0,-1.7696198225021362,-1.7696198225021362,-1.6684331893920898,0.0,-4.525904655456543,1.5913671255111694,1.0,0.028743568807840347,1.0,0.0,0.0,0.028743568807840347,0.0,0.0,0.01548585295677185,0.0,0.48451411724090576,0.16754692792892456,0.14044368267059326,0.9755085706710815,0.557019054889679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.000856447615660727,0.4166851341724396,0.25271058082580566,0.023991592228412628,0.0,0.1029263362288475,0.10271908342838287,0.10271908342838287,0.11819207668304443,0.06587404757738113,-2.375376284557973e-10,0.0,0.0,5.169491767883301,5.169491767883301,1.6084860563278198,1.6084860563278198,0.6284248232841492,0.0,0.0,0.0,0.0,0.48451414704322815,0.24328547716140747,0.00036566026392392814,0.997710108757019,0.557019054889679,0.4961550533771515,1.423088550567627,1.7998987436294556,1.6084860563278198,1.5317145586013794,1.5913671255111694,0.3983958959579468,0.045987989753484726,1.0,1.3375091552734375,1.3375611305236816,1.3129647970199585,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,8540,train,-0.022176619619131088,0.09859859198331833,0.09867886453866959,0.0,0.0049851806834340096,0.0049851806834340096,0.0,3.466886281967163,7.999999797903001e-05,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.0007999999797903001,0.0007999999797903001,0.800000011920929,0.02827858366072178,0.023213088512420654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7628618478775024,-1.7628618478775024,1.0,-1.7628618478775024,-1.7628618478775024,-1.6631622314453125,0.0,-4.518773078918457,1.5714823007583618,1.0,0.02827858366072178,1.0,0.0,0.0,0.02827858366072178,0.0,0.0,0.023213088512420654,0.0,0.5232130885124207,0.16702158749103546,0.13738442957401276,0.9867733716964722,0.5543763637542725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00037734577199444175,0.4216270446777344,0.25177818536758423,0.025041507557034492,0.0,0.09867886453866959,0.09859859198331833,0.09859859198331833,0.11703327298164368,0.06590896844863892,-1.683053002521362e-10,0.0,0.0,5.175793647766113,5.1757941246032715,1.604996681213379,1.604996681213379,0.6044289469718933,0.0,0.0,0.0,0.0,0.5232130885124207,0.24523594975471497,0.00030056762625463307,0.9980448484420776,0.5543763637542725,0.574678361415863,1.4419816732406616,1.78448486328125,1.604996681213379,1.5163140296936035,1.5714823007583618,0.397033154964447,0.04594190791249275,1.0,1.2993125915527344,1.3295434713363647,1.2934175729751587,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,8560,train,-0.010151011869311333,0.10832256823778152,0.10832877457141876,0.0,0.004793895874172449,0.004793895874172449,0.0,3.474466562271118,7.999999797903001e-05,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.0007999999797903001,0.0007999999797903001,0.800000011920929,0.023692449554800987,0.0036364197731018066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7578864097595215,-1.7578864097595215,1.0,-1.7578864097595215,-1.7578864097595215,-1.7008061408996582,0.0,-4.505535125732422,1.5753871202468872,1.0,0.023692449554800987,1.0,0.0,0.0,0.023692449554800987,0.0,0.0,0.0036364197731018066,0.0,0.5036364197731018,0.16817043721675873,0.17189070582389832,0.9813135862350464,0.5619640350341797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0008267862722277641,0.42032214999198914,0.23617023229599,0.023642627522349358,0.0,0.10832877457141876,0.10832256823778152,0.10832256823778152,0.13374638557434082,0.05690436810255051,2.5171914552757357e-10,0.0,0.0,5.271421432495117,5.271421909332275,1.5147137641906738,1.5147137641906738,0.7032378315925598,0.0,0.0,0.0,0.0,0.5036364197731018,0.24056267738342285,0.001956283114850521,0.9985795021057129,0.5619640350341797,0.5329810380935669,1.4206666946411133,1.6093475818634033,1.5147137641906738,1.5217427015304565,1.5753871202468872,0.4018811583518982,0.04674104228615761,1.0,1.3301949501037598,1.3593556880950928,1.3731669187545776,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,8580,train,-0.008339392021298409,0.11060979217290878,0.11076875776052475,0.0,0.005153408739715815,0.005153408739715815,0.0,3.5199832916259766,7.999999797903001e-05,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.0007999999797903001,0.0007999999797903001,0.800000011920929,0.023351410403847694,0.004597902297973633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7701629400253296,-1.7701629400253296,1.0,-1.7701629400253296,-1.7701630592346191,-1.6860847473144531,0.0,-4.530953884124756,1.5616482496261597,1.0,0.023351410403847694,1.0,0.0,0.0,0.023351410403847694,0.0,0.0,0.004597902297973633,0.0,0.5045979022979736,0.1693074256181717,0.10562016814947128,0.9755666255950928,0.5492839217185974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0005888097221031785,0.4208361506462097,0.24165228009223938,0.022660940885543823,0.0,0.11076875776052475,0.11060979217290878,0.11060979217290878,0.12966032326221466,0.05961655080318451,1.643032793152699e-10,0.0,0.0,5.359189033508301,5.359189033508301,1.5267831087112427,1.5267831087112427,0.7420964241027832,0.0,0.0,0.0,0.0,0.5045979022979736,0.25044548511505127,0.0002442763652652502,0.998271107673645,0.5492839217185974,0.5358609557151794,1.4221209287643433,1.6796327829360962,1.5267831087112427,1.532075047492981,1.5616482496261597,0.394795686006546,0.04595570266246796,1.0,1.4168561697006226,1.3640469312667847,1.3118319511413574,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,8600,train,-0.007978484965860844,0.11048784852027893,0.11077690124511719,0.0,0.004624116234481335,0.004624116234481335,0.0,3.498715400695801,7.999999797903001e-05,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.0007999999797903001,0.0007999999797903001,0.800000011920929,0.024284299463033676,0.009925365447998047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.763924241065979,-1.763924241065979,1.0,-1.763924241065979,-1.7639243602752686,-1.721113681793213,0.0,-4.499241828918457,1.561716914176941,1.0,0.024284299463033676,1.0,0.0,0.0,0.024284299463033676,0.0,0.0,0.009925365447998047,0.0,0.49007463455200195,0.16593889892101288,0.13779784739017487,0.9712291955947876,0.5671228766441345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0006300057866610587,0.4204585552215576,0.23251506686210632,0.02278115600347519,0.0,0.11077690124511719,0.11048784852027893,0.11048784852027893,0.12231370061635971,0.0914687067270279,-1.0588660503962899e-10,0.0,0.0,5.142179012298584,5.142179012298584,1.482833981513977,1.482833981513977,0.6301416754722595,0.0,0.0,0.0,0.0,0.49007463455200195,0.2351573258638382,0.00018665470997802913,0.9984825253486633,0.5671228766441345,0.4922334849834442,1.4105554819107056,1.5548044443130493,1.482833981513977,1.504967451095581,1.561716914176941,0.39403364062309265,0.04592963308095932,1.0,1.3239617347717285,1.3021448850631714,1.3334919214248657,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,8620,train,-0.03155416622757912,0.09247160702943802,0.0927344337105751,0.0,0.004754051566123962,0.004754051566123962,0.0,3.5230791568756104,7.999999797903001e-05,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.0007999999797903001,0.0007999999797903001,0.800000011920929,0.022726118564605713,0.02158445119857788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.788501501083374,-1.788501501083374,1.0,-1.788501501083374,-1.7885016202926636,-1.7264717817306519,0.0,-4.571467399597168,1.5178728103637695,1.0,0.022726118564605713,1.0,0.0,0.0,0.022726118564605713,0.0,0.0,0.02158445119857788,0.0,0.5215844511985779,0.15964031219482422,0.14949409663677216,0.9753988981246948,0.5754838585853577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0008851920138113201,0.4213239848613739,0.2364032119512558,0.022605279460549355,0.0,0.0927344337105751,0.09247160702943802,0.09247160702943802,0.12549997866153717,0.09596926718950272,1.7690581638474256e-11,0.0,0.0,5.399900436401367,5.399900436401367,1.5052350759506226,1.5052350759506226,0.7239535450935364,0.0,0.0,0.0,0.0,0.5215844511985779,0.22705988585948944,0.00016259821131825447,0.9991514682769775,0.5754838585853577,0.555254340171814,1.427158236503601,1.6142247915267944,1.5052350759506226,1.482192873954773,1.5178728103637695,0.39953726530075073,0.04608772695064545,1.0,1.2675875425338745,1.2760188579559326,1.232741355895996,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,8640,train,-0.017872747033834457,0.10001584142446518,0.1003652811050415,0.0,0.004749850835651159,0.004749850835651159,0.0,3.5129036903381348,7.999999797903001e-05,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.0007999999797903001,0.0007999999797903001,0.800000011920929,0.02255612425506115,0.009345471858978271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7307274341583252,-1.7307274341583252,1.0,-1.7307274341583252,-1.7307274341583252,-1.6415083408355713,0.0,-4.452550411224365,1.630178451538086,1.0,0.02255612425506115,1.0,0.0,0.0,0.02255612425506115,0.0,0.0,0.009345471858978271,0.0,0.49065443873405457,0.18023176491260529,0.1137935146689415,0.9814443588256836,0.5446622967720032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0006867934134788811,0.417583167552948,0.25159019231796265,0.0232680793851614,0.0,0.1003652811050415,0.10001584142446518,0.10001584142446518,0.12608952820301056,0.07525590807199478,-2.540102572723413e-10,0.0,0.0,5.2637834548950195,5.2637834548950195,1.591314673423767,1.591314673423767,0.6834021806716919,0.0,0.0,0.0,0.0,0.49065452814102173,0.25348296761512756,0.00018696357437875122,0.9985936284065247,0.5446622967720032,0.5132506489753723,1.4398947954177856,1.7639063596725464,1.591314673423767,1.560415267944336,1.630178451538086,0.40482690930366516,0.046670518815517426,1.0,1.354103922843933,1.3488006591796875,1.3424409627914429,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,8660,train,-0.021682167425751686,0.10049615055322647,0.10088326036930084,0.0,0.004729945212602615,0.004729945212602615,0.0,3.5436151027679443,7.999999797903001e-05,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.0007999999797903001,0.0007999999797903001,0.800000011920929,0.021544303745031357,0.007845818996429443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.785639762878418,-1.785639762878418,1.0,-1.785639762878418,-1.785639762878418,-1.7439730167388916,0.0,-4.567622184753418,1.5126510858535767,1.0,0.021544303745031357,1.0,0.0,0.0,0.021544303745031357,0.0,0.0,0.007845818996429443,0.0,0.5078458189964294,0.17002709209918976,0.1190178394317627,0.980803370475769,0.5716045498847961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0011178856948390603,0.4148608148097992,0.22930222749710083,0.021524298936128616,0.0,0.10088326036930084,0.10049615055322647,0.10049615055322647,0.12860068678855896,0.06774336099624634,1.0402378264329215e-10,0.0,0.0,5.501250267028809,5.501250267028809,1.483416199684143,1.483416199684143,0.7125909328460693,0.0,0.0,0.0,0.0,0.5078458189964294,0.23141232132911682,0.0007305674371309578,0.9980278611183167,0.5716045498847961,0.5315257906913757,1.4298737049102783,1.5371180772781372,1.483416199684143,1.4655731916427612,1.5126510858535767,0.39972877502441406,0.04654160887002945,1.0,1.337037205696106,1.3243701457977295,1.3065086603164673,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,8680,train,-0.01910489797592163,0.10073073953390121,0.10087019205093384,0.0,0.0045720553025603294,0.0045720553025603294,0.0,3.4767611026763916,7.999999797903001e-05,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.0007999999797903001,0.0007999999797903001,0.800000011920929,0.02748565748333931,0.013002455234527588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.756288766860962,-1.756288766860962,1.0,-1.756288766860962,-1.7562886476516724,-1.6614471673965454,0.0,-4.503983497619629,1.5951626300811768,1.0,0.02748565748333931,1.0,0.0,0.0,0.02748565748333931,0.0,0.0,0.013002455234527588,0.0,0.5130024552345276,0.1667366623878479,0.11632959544658661,0.9814364314079285,0.5512361526489258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0010258182883262634,0.4151526093482971,0.24778662621974945,0.024029461666941643,0.0,0.10087019205093384,0.10073073953390121,0.10073073953390121,0.12697695195674896,0.08387763053178787,3.3368665469657444e-11,0.0,0.0,5.379081726074219,5.379081726074219,1.5801564455032349,1.5801564455032349,0.6981370449066162,0.0,0.0,0.0,0.0,0.5130024552345276,0.2486453503370285,0.0006847479962743819,0.9983409643173218,0.5512361526489258,0.5504289269447327,1.4429857730865479,1.758441686630249,1.5801564455032349,1.530792236328125,1.5951626300811768,0.40868818759918213,0.04744301363825798,1.0,1.4885820150375366,1.3444923162460327,1.3317890167236328,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,8684,train_epoch,-0.01475084131741464,0.10409381441370456,0.1043649505890772,0.0,0.004715042650242319,0.004715042650242319,0.0,3.5045098822987724,7.999999797903001e-05,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.0007999999797903001,0.0007999999797903001,0.800000011920929,0.02369437777732839,0.013684680361947614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7527064345553964,-1.7527064345553964,1.0,-1.7527064345553964,-1.7527064349123105,-1.6832969666955,0.0,-4.495313407418257,1.6010908919894054,1.0,0.02369437777732839,1.0,0.0,0.0,0.02369437777732839,0.0,0.0,0.013684680361947614,0.0,0.4981898668997302,0.16658375131155917,0.13856586642161814,0.9811808020768765,0.5608338561957468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.000738538355113622,0.41625226730715015,0.24219962887599797,0.023174327313007708,0.0,0.1043649505890772,0.10409381441370456,0.10409381441370456,0.12717303294621543,0.07454259417014207,-4.2773612551231e-11,0.0,0.0,5.197343446537406,5.197343450820375,1.535081861975664,1.535081861975664,0.6717218952978442,0.0,0.0,0.0,0.0,0.49818988153320587,0.24019031101715066,0.000533211761039039,0.9985568619773774,0.5608338561957468,0.5233879072402052,1.418913361912002,1.6636491928271904,1.535081861975664,1.5342371249627211,1.6010908919894054,0.3970861107467891,0.04596696690304908,1.0,1.3224794364974883,1.324180515940318,1.3245739729818469,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,8684,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.471607037952968,2481.885296412877,49.81852362739061,32.46843505757196,12.609527221747808,14.257034970181328,23.249526927313145,9.856694515262332,6.596460487161364,15.294038861989975,25.236878465850747,10.812567451170512,7.085924246481487,125.64887830189296,151.31717071104316,268.99738509314403,74.1541280405862,24.471607037952968,49.81852362739061,32.46843505757196,12.609527221747808,0.001
26,8684,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.21231370312827,3699.378703526088,60.82251806301748,42.88195360558374,18.09226314510618,21.215527738843644,31.960457564667283,18.298247924872808,9.700446852615901,28.246576292174204,42.80404173957926,25.879492734159744,12.824672639369965,128.60063232694353,154.11195448619566,237.62749576568604,78.19395426341465,36.21231370312827,60.82251806301748,42.88195360558374,18.09226314510618,0.001
27,8700,train,-0.008194576017558575,0.11396349966526031,0.11540777236223221,0.0,0.005268446169793606,0.005268446169793606,0.0,3.454575300216675,8.499999967170879e-05,0.042500000447034836,0.042500000447034836,0.042500000447034836,0.0008500000112690032,0.0008500000112690032,0.8500000238418579,0.02198539674282074,0.00240480899810791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7150342464447021,-1.7150342464447021,1.0,-1.7150342464447021,-1.7150342464447021,-1.6168266534805298,0.0,-4.431558132171631,1.681811809539795,1.0,0.02198539674282074,1.0,0.0,0.0,0.02198539674282074,0.0,0.0,0.00240480899810791,0.0,0.5024048089981079,0.17977602779865265,0.11983208358287811,0.9873222708702087,0.5307244658470154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002081949496641755,0.408416748046875,0.2534918189048767,0.024413956329226494,0.0,0.11540777236223221,0.11396349966526031,0.11396349966526031,0.11530889570713043,0.05111357942223549,2.1872031963354743e-11,0.0,0.0,5.222478866577148,5.222478866577148,1.5997790098190308,1.5997790098190308,0.6156642436981201,0.0,0.0,0.0,0.0,0.5024048089981079,0.26467546820640564,4.6432582166744396e-05,0.9984190464019775,0.5307244658470154,0.5451287031173706,1.4447424411773682,1.7801707983016968,1.5997790098190308,1.596662163734436,1.681811809539795,0.5171414017677307,0.06162731721997261,1.0,1.3239281177520752,1.3480104207992554,1.3340024948120117,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
27,8720,train,-0.0014413311146199703,0.12168692797422409,0.12209238857030869,0.0,0.005309354979544878,0.005309354979544878,0.0,3.4684977531433105,8.499999967170879e-05,0.042500000447034836,0.042500000447034836,0.042500000447034836,0.0008500000112690032,0.0008500000112690032,0.8500000238418579,0.024764815345406532,0.015587031841278076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.74237060546875,-1.74237060546875,1.0,-1.74237060546875,-1.7423704862594604,-1.673621416091919,0.0,-4.476380825042725,1.5948104858398438,1.0,0.024764815345406532,1.0,0.0,0.0,0.024764815345406532,0.0,0.0,0.015587031841278076,0.0,0.4844129681587219,0.16659626364707947,0.14343206584453583,0.9713400602340698,0.5527895092964172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002014468191191554,0.4172593057155609,0.2377144992351532,0.023622995242476463,0.0,0.12209238857030869,0.12168692797422409,0.12168692797422409,0.12868806719779968,0.05303600803017616,-1.6995325285984464e-11,0.0,0.0,5.263730525970459,5.263730049133301,1.4966613054275513,1.4966613054275513,0.699033260345459,0.0,0.0,0.0,0.0,0.4844129681587219,0.24697743356227875,0.00021160977485124022,0.9986398816108704,0.5527895092964172,0.5039675831794739,1.396652102470398,1.613533854484558,1.4966613054275513,1.5227450132369995,1.5948104858398438,0.4999431073665619,0.05693464353680611,1.0,1.3657143115997314,1.3142071962356567,1.308533787727356,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
27,8740,train,-0.02778048813343048,0.10315250605344772,0.10336443036794662,0.0,0.004737420007586479,0.004737420007586479,0.0,3.5647594928741455,8.499999967170879e-05,0.042500000447034836,0.042500000447034836,0.042500000447034836,0.0008500000112690032,0.0008500000112690032,0.8500000238418579,0.027925793081521988,0.004602193832397461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.789857268333435,-1.789857268333435,1.0,-1.789857268333435,-1.789857268333435,-1.7133409976959229,0.0,-4.568784236907959,1.5514582395553589,1.0,0.027925793081521988,1.0,0.0,0.0,0.027925793081521988,0.0,0.0,0.004602193832397461,0.0,0.5046021938323975,0.1613067239522934,0.13708214461803436,0.9845263361930847,0.5692170262336731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0004774033441208303,0.414441853761673,0.2361290156841278,0.021623410284519196,0.0,0.10336443036794662,0.10315250605344772,0.10315250605344772,0.11198832839727402,0.0821850374341011,4.3584316711253734e-11,0.0,0.0,4.891022205352783,4.891022205352783,1.4904446601867676,1.4904446601867676,0.5515109896659851,0.0,0.0,0.0,0.0,0.5046021938323975,0.23275955021381378,0.0005208781221881509,0.9972002506256104,0.5692170262336731,0.5340226888656616,1.3716542720794678,1.6215869188308716,1.4904446601867676,1.46854829788208,1.5514582395553589,0.47660133242607117,0.054141074419021606,1.0,1.2510185241699219,1.2948458194732666,1.3222410678863525,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
27,8760,train,-0.027994809672236443,0.0995502918958664,0.0999089851975441,0.0,0.004683054983615875,0.004683054983615875,0.0,3.500636339187622,8.499999967170879e-05,0.042500000447034836,0.042500000447034836,0.042500000447034836,0.0008500000112690032,0.0008500000112690032,0.8500000238418579,0.02695605717599392,0.0230255126953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7419525384902954,-1.7419525384902954,1.0,-1.7419525384902954,-1.7419525384902954,-1.6418732404708862,0.0,-4.469137191772461,1.658907175064087,1.0,0.02695605717599392,1.0,0.0,0.0,0.02695605717599392,0.0,0.0,0.0230255126953125,0.0,0.5230254530906677,0.1669272780418396,0.10787905752658844,0.9816750288009644,0.5577824711799622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00041425329982303083,0.41665807366371155,0.24480383098125458,0.023461826145648956,0.0,0.0999089851975441,0.0995502918958664,0.0995502918958664,0.1138424500823021,0.07406631112098694,1.8104734378354692e-10,0.0,0.0,4.97303581237793,4.97303581237793,1.5451873540878296,1.5451873540878296,0.573581337928772,0.0,0.0,0.0,0.0,0.5230255126953125,0.2419925332069397,0.00042184663470834494,0.999285876750946,0.5577824711799622,0.5785386562347412,1.3817988634109497,1.7127642631530762,1.5451873540878296,1.551474690437317,1.658907175064087,0.4626466631889343,0.05312547832727432,1.0,1.276515245437622,1.2762408256530762,1.3308677673339844,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
27,8780,train,-0.020239785313606262,0.10970009118318558,0.10987483710050583,0.0,0.004963891580700874,0.004963891580700874,0.0,3.557936191558838,8.499999967170879e-05,0.042500000447034836,0.042500000447034836,0.042500000447034836,0.0008500000112690032,0.0008500000112690032,0.8500000238418579,0.02207758277654648,0.02478271722793579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7937419414520264,-1.7937419414520264,1.0,-1.7937419414520264,-1.7937419414520264,-1.7373664379119873,0.0,-4.550534248352051,1.543880581855774,1.0,0.02207758277654648,1.0,0.0,0.0,0.02207758277654648,0.0,0.0,0.02478271722793579,0.0,0.5247827172279358,0.16141179203987122,0.1934552639722824,0.9794312715530396,0.5745582580566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0012274833861738443,0.4244927763938904,0.23176099359989166,0.021517936140298843,0.0,0.10987483710050583,0.10970009118318558,0.10970009118318558,0.13278105854988098,0.08151455968618393,2.0973543735092193e-10,0.0,0.0,5.150382995605469,5.150382995605469,1.4803335666656494,1.4803335666656494,0.6939359903335571,0.0,0.0,0.0,0.0,0.5247827172279358,0.2275066375732422,0.0008034184575080872,0.998534083366394,0.5745582580566406,0.5626685619354248,1.4014909267425537,1.5714759826660156,1.4803335666656494,1.4808636903762817,1.543880581855774,0.4487673342227936,0.05189811438322067,1.0,1.1646728515625,1.2095249891281128,1.2121583223342896,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
