epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,grad_consensus/agree_mean,grad_consensus/agree_std,grad_consensus/agree_min,grad_consensus/agree_max,grad_consensus/rho_mean,grad_consensus/rho_max,grad_consensus/using_fallback_z_inv,grad_consensus/ema_agree_mean,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
28,4600,train,19.383302688598633,16.137157440185547,16.128347396850586,0.0,0.09720096737146378,0.09720096737146378,0.0,0.987243115901947,9.000000136438757e-05,0.04500000178813934,0.008999999612569809,0.04500000178813934,0.0008999999845400453,0.0008999999845400453,0.8999999761581421,0.028930317610502243,0.14724233746528625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29359257221221924,0.29359257221221924,1.0,0.29359257221221924,0.29359254240989685,0.29359254240989685,0.0,-0.051198747009038925,0.41666552424430847,1.0,0.028930317610502243,1.0,0.0,0.0,0.028930317610502243,0.0,0.0,0.14724233746528625,0.0,0.4472423791885376,0.0,0.4472421407699585,0.4472421407699585,0.687569797039032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.015660295262932777,0.29601889848709106,0.38692206144332886,0.39762550592422485,0.0,16.128347396850586,16.137157440185547,16.137157440185547,0.22654958069324493,0.20411813259124756,2.5354138233346646e-10,0.0,0.0,4.557682037353516,4.557682037353516,3.1247286796569824,3.1247286796569824,0.8854138851165771,0.0,0.0,0.0,0.0,0.4472423493862152,0.0,0.4472421407699585,0.4472421407699585,0.687569797039032,0.0,3.1247286796569824,3.1247286796569824,3.1247286796569824,3.193892240524292,0.41666552424430847,0.006377441342920065,0.0034405554179102182,1.0,0.5787726640701294,0.5912240743637085,0.5958013534545898,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
28,4620,train,19.62918472290039,16.338876724243164,16.350011825561523,0.0,0.09755653887987137,0.09755653887987137,0.0,1.0685887336730957,9.000000136438757e-05,0.04500000178813934,0.008999999612569809,0.04500000178813934,0.0008999999845400453,0.0008999999845400453,0.8999999761581421,0.04857730120420456,0.1455070972442627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2896932065486908,0.2896932065486908,1.0,0.2896932065486908,0.2896932065486908,0.2896932065486908,0.0,-0.05484332889318466,0.43744418025016785,1.0,0.04857730120420456,1.0,0.0,0.0,0.04857730120420456,0.0,0.0,0.1455070972442627,0.0,0.44550710916519165,0.0,0.445507287979126,0.445507287979126,0.6871961951255798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0152502516284585,0.2950964868068695,0.4057588577270508,0.3820451498031616,0.0,16.350011825561523,16.338876724243164,16.338876724243164,0.2028699517250061,0.17718391120433807,-2.45694964373655e-10,0.0,0.0,4.643525123596191,4.643525123596191,3.2936272621154785,3.2936272621154785,0.7978982329368591,0.0,0.0,0.0,0.0,0.44550710916519165,0.0,0.445507287979126,0.445507287979126,0.6871961951255798,0.0,3.2936272621154785,3.2936272621154785,3.2936272621154785,3.2359719276428223,0.43744418025016785,0.006554870400577784,0.0035143839195370674,1.0,0.6103658676147461,0.6057748198509216,0.5991923213005066,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
28,4640,train,19.776100158691406,16.461315155029297,16.463171005249023,0.0,0.10594320297241211,0.10594320297241211,0.0,1.1298452615737915,9.000000136438757e-05,0.04500000178813934,0.008999999612569809,0.04500000178813934,0.0008999999845400453,0.0008999999845400453,0.8999999761581421,0.06138894706964493,0.14369937777519226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31655874848365784,0.31655874848365784,1.0,0.31655874848365784,0.31655874848365784,0.31655874848365784,0.0,-0.056536965072155,0.45769453048706055,1.0,0.06138894706964493,1.0,0.0,0.0,0.06138894706964493,0.0,0.0,0.14369937777519226,0.0,0.4436994194984436,0.0,0.4436996877193451,0.4436996877193451,0.6867942810058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01881152205169201,0.2933601438999176,0.42346492409706116,0.3763324022293091,0.0,16.463171005249023,16.461315155029297,16.461315155029297,0.21200606226921082,0.1914050132036209,3.4800055198624946e-11,0.0,0.0,4.555405616760254,4.555405616760254,3.384866237640381,3.384866237640381,0.8695766925811768,0.0,0.0,0.0,0.0,0.4436993896961212,0.0,0.4436996579170227,0.4436996579170227,0.6867942810058594,0.0,3.384866237640381,3.384866237640381,3.384866237640381,3.430936336517334,0.45769453048706055,0.006618862506002188,0.0035985782742500305,1.0,0.6568934917449951,0.6474572420120239,0.6331675052642822,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
28,4660,train,18.864980697631836,15.702165603637695,15.715646743774414,0.0,0.10126742720603943,0.10126742720603943,0.0,1.1042582988739014,9.000000136438757e-05,0.04500000178813934,0.008999999612569809,0.04500000178813934,0.0008999999845400453,0.0008999999845400453,0.8999999761581421,0.051783766597509384,0.1422831118106842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2751210033893585,0.2751210033893585,1.0,0.2751210033893585,0.2751210033893585,0.2751210033893585,0.0,-0.056285541504621506,0.4658791124820709,1.0,0.051783766597509384,1.0,0.0,0.0,0.051783766597509384,0.0,0.0,0.1422831118106842,0.0,0.44228309392929077,0.0,0.4422827363014221,0.4422827363014221,0.6864699721336365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0505560003221035,0.2813926637172699,0.40068361163139343,0.37273621559143066,0.0,15.715646743774414,15.702165603637695,15.702165603637695,0.20375101268291473,0.1867215931415558,-1.9298382336607744e-10,0.0,0.0,4.5041890144348145,4.5041890144348145,3.2561585903167725,3.2561585903167725,0.796351969242096,0.0,0.0,0.0,0.0,0.44228312373161316,0.0,0.44228270649909973,0.44228270649909973,0.6864699721336365,0.0,3.2561581134796143,3.2561585903167725,3.2561585903167725,3.154877185821533,0.4658791124820709,0.006635354831814766,0.003677167696878314,1.0,0.6149493455886841,0.6140298247337341,0.5988131761550903,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
28,4676,train_epoch,19.132370474809658,15.924594507959789,15.93131843726792,0.0,0.10189173205527002,0.10189173205527002,0.0,1.068034132797561,9.000000136438757e-05,0.04500000178813934,0.008999999612569809,0.04500000178813934,0.0008999999845400453,0.0008999999845400453,0.8999999761581421,0.04467030461810663,0.14632345423726978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3085033788295563,0.3085033788295563,1.0,0.3085033788295563,0.3085033786510993,0.3085033786510993,0.0,-0.04717857127418061,0.41720953583717346,1.0,0.04467030461810663,1.0,0.0,0.0,0.04467030461810663,0.0,0.0,0.14632345423726978,0.0,0.44632346740739787,0.0,0.44632344028193077,0.44632344028193077,0.6873607921029279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.025710894839408038,0.2898454735735933,0.41021792421083964,0.3859145047065027,0.0,15.93131843726792,15.924594507959789,15.924594507959789,0.20549146911341273,0.18433598031897744,-7.940742135459524e-12,0.0,0.0,4.599008291781305,4.599008300347243,3.316823605291858,3.316823605291858,0.8036556568688261,0.0,0.0,0.0,0.0,0.44632346615819873,0.0,0.4463234293960526,0.4463234293960526,0.6873607921029279,0.0,3.316823502500614,3.316823499645302,3.316823605291858,3.297118532443475,0.41720953583717346,0.0066968037350895165,0.003626145994078792,1.0,0.6132116117877161,0.6133995016891799,0.6135618308347143,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
28,4676,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.63269329071045,643.1465454101562,25.360334095002695,0.11098624020814896,0.06692944467067719,14.626934051513672,23.44688483981201,0.10249637812376022,0.06268265843391418,15.717449188232422,25.420993857655084,0.11407456547021866,0.06729958206415176,17.408517837524414,28.2350332397676,0.12750646471977234,0.07442386448383331,15.63269329071045,25.360334095002695,0.11098624020814896,0.06692944467067719,0.001
28,4676,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.183897018432617,1446.4857177734375,38.03269274944173,0.1305735856294632,0.09415020048618317,18.360647201538086,29.436582514563725,0.10416970402002335,0.07454674690961838,22.858049392700195,36.914175760408256,0.12785840034484863,0.09282205998897552,30.61263656616211,48.9066992790865,0.17355261743068695,0.12436703592538834,23.183897018432617,38.03269274944173,0.1305735856294632,0.09415020048618317,0.001
29,4680,train,20.459814071655273,17.031078338623047,17.042564392089844,0.0,0.0935506746172905,0.0935506746172905,0.0,1.1257545948028564,9.500000305706635e-05,0.04749999940395355,0.009499999694526196,0.04749999940395355,0.0009500000160187483,0.0009500000160187483,0.949999988079071,0.04483996331691742,0.14113175868988037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2718839943408966,0.2718839943408966,1.0,0.2718839943408966,0.2718839943408966,0.2718839943408966,0.0,-0.056923989206552505,0.4729657769203186,1.0,0.04483996331691742,1.0,0.0,0.0,0.04483996331691742,0.0,0.0,0.14113175868988037,0.0,0.4411317706108093,0.0,0.4411320090293884,0.4411320090293884,0.6862003207206726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07600732147693634,0.28477776050567627,0.4073377549648285,0.37152618169784546,0.0,17.042564392089844,17.031078338623047,17.031078338623047,0.2175692617893219,0.19720253348350525,9.582546561803795e-12,0.0,0.0,4.471330165863037,4.471330165863037,3.3220460414886475,3.3220460414886475,0.8476195335388184,0.0,0.0,0.0,0.0,0.4411317706108093,0.0,0.4411320090293884,0.4411320090293884,0.6862003207206726,0.0,3.3220460414886475,3.3220460414886475,3.3220460414886475,3.1276352405548096,0.4729657769203186,0.006694016046822071,0.0036450179759413004,1.0,0.5717175006866455,0.5940723419189453,0.5793187618255615,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
29,4700,train,19.38364028930664,16.13266944885254,16.14837646484375,0.0,0.07982160151004791,0.07982160151004791,0.0,1.106361746788025,9.500000305706635e-05,0.04749999940395355,0.009499999694526196,0.04749999940395355,0.0009500000160187483,0.0009500000160187483,0.949999988079071,0.0451078899204731,0.1415703296661377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3021278381347656,0.3021278381347656,1.0,0.3021278381347656,0.302127867937088,0.302127867937088,0.0,-0.051251377910375595,0.4529338777065277,1.0,0.0451078899204731,1.0,0.0,0.0,0.0451078899204731,0.0,0.0,0.1415703296661377,0.0,0.44157034158706665,0.0,0.44157037138938904,0.44157037138938904,0.6863033771514893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05019795522093773,0.27527546882629395,0.4003250300884247,0.37410053610801697,0.0,16.14837646484375,16.13266944885254,16.13266944885254,0.20501363277435303,0.1820332258939743,-1.344135826947257e-11,0.0,0.0,4.626750946044922,4.626750946044922,3.2628421783447266,3.2628421783447266,0.8347735404968262,0.0,0.0,0.0,0.0,0.44157034158706665,0.0,0.44157037138938904,0.44157037138938904,0.6863033771514893,0.0,3.2628426551818848,3.2628421783447266,3.2628421783447266,3.362175464630127,0.4529338777065277,0.006658434402197599,0.003580857766792178,1.0,0.6122379899024963,0.6070647239685059,0.6280390620231628,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
29,4720,train,19.105226516723633,15.902826309204102,15.904346466064453,0.0,0.09025388211011887,0.09025388211011887,0.0,1.097317099571228,9.500000305706635e-05,0.04749999940395355,0.009499999694526196,0.04749999940395355,0.0009500000160187483,0.0009500000160187483,0.949999988079071,0.03708558529615402,0.1411641538143158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29768869280815125,0.29768869280815125,1.0,0.29768869280815125,0.29768863320350647,0.29768863320350647,0.0,-0.053871192038059235,0.456306517124176,1.0,0.03708558529615402,1.0,0.0,0.0,0.03708558529615402,0.0,0.0,0.1411641538143158,0.0,0.44116419553756714,0.0,0.44116443395614624,0.44116443395614624,0.6862079501152039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.010955870151519775,0.2903728485107422,0.39538052678108215,0.37762656807899475,0.0,15.904346466064453,15.902826309204102,15.902826309204102,0.20038250088691711,0.16988301277160645,3.0425523211974337e-10,0.0,0.0,4.341415882110596,4.3414154052734375,3.215402364730835,3.215402364730835,0.718643307685852,0.0,0.0,0.0,0.0,0.44116416573524475,0.0,0.44116440415382385,0.44116440415382385,0.6862079501152039,0.0,3.215402364730835,3.215402364730835,3.215402364730835,3.2655856609344482,0.456306517124176,0.006510739680379629,0.0035243842285126448,1.0,0.5660241842269897,0.5676510334014893,0.5991197824478149,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
29,4740,train,18.686973571777344,15.552897453308105,15.555886268615723,0.0,0.11127091199159622,0.11127091199159622,0.0,1.1855792999267578,9.500000305706635e-05,0.04749999940395355,0.009499999694526196,0.04749999940395355,0.0009500000160187483,0.0009500000160187483,0.949999988079071,0.05522354692220688,0.1385434865951538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3037976324558258,0.3037976324558258,1.0,0.3037976324558258,0.3037976026535034,0.3037976026535034,0.0,-0.06395122408866882,0.49233999848365784,1.0,0.05522354692220688,1.0,0.0,0.0,0.05522354692220688,0.0,0.0,0.1385434865951538,0.0,0.43854349851608276,0.0,0.43854379653930664,0.43854379653930664,0.685573935508728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.011835695244371891,0.2977904975414276,0.4157319962978363,0.3616220951080322,0.0,15.555886268615723,15.552897453308105,15.552897453308105,0.1955200433731079,0.174198716878891,1.0258486768388586e-11,0.0,0.0,4.618753910064697,4.618753910064697,3.386911153793335,3.386911153793335,0.7664331793785095,0.0,0.0,0.0,0.0,0.43854349851608276,0.0,0.43854379653930664,0.43854379653930664,0.685573935508728,0.0,3.386910915374756,3.386910915374756,3.386911153793335,3.3843090534210205,0.49233999848365784,0.006706172600388527,0.003733889665454626,1.0,0.5894155502319336,0.5852056741714478,0.6115125417709351,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
29,4760,train,19.368274688720703,16.11758804321289,16.14313507080078,0.0,0.097910575568676,0.097910575568676,0.0,1.285764217376709,9.500000305706635e-05,0.04749999940395355,0.009499999694526196,0.04749999940395355,0.0009500000160187483,0.0009500000160187483,0.949999988079071,0.06020962446928024,0.13665330410003662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30002474784851074,0.30002474784851074,1.0,0.30002474784851074,0.30002474784851074,0.30002474784851074,0.0,-0.06523865461349487,0.5070458650588989,1.0,0.06020962446928024,1.0,0.0,0.0,0.06020962446928024,0.0,0.0,0.13665330410003662,0.0,0.4366533160209656,0.0,0.43665358424186707,0.43665358424186707,0.6851004362106323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.033592589199543,0.26704150438308716,0.4382046163082123,0.345954030752182,0.0,16.14313507080078,16.11758804321289,16.11758804321289,0.22948268055915833,0.21375060081481934,-5.228791288836021e-10,0.0,0.0,4.277835845947266,4.277835845947266,3.5771398544311523,3.5771398544311523,0.8272236585617065,0.0,0.0,0.0,0.0,0.4366533160209656,0.0,0.43665358424186707,0.43665358424186707,0.6851004362106323,0.0,3.5771398544311523,3.5771398544311523,3.5771398544311523,3.451575517654419,0.5070458650588989,0.0069260066375136375,0.0039153932593762875,1.0,0.6296378374099731,0.6470173597335815,0.6202824115753174,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
29,4780,train,18.90416145324707,15.729375839233398,15.76490306854248,0.0,0.08606555312871933,0.08606555312871933,0.0,1.198223352432251,9.500000305706635e-05,0.04749999940395355,0.009499999694526196,0.04749999940395355,0.0009500000160187483,0.0009500000160187483,0.949999988079071,0.06460070610046387,0.1352303922176361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30551251769065857,0.30551251769065857,1.0,0.30551251769065857,0.30551251769065857,0.30551251769065857,0.0,-0.06666155159473419,0.509555995464325,1.0,0.06460070610046387,1.0,0.0,0.0,0.06460070610046387,0.0,0.0,0.1352303922176361,0.0,0.43523043394088745,0.0,0.43523067235946655,0.43523067235946655,0.6847339868545532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0687544196844101,0.28342393040657043,0.4154437184333801,0.3588612377643585,0.0,15.76490306854248,15.729375839233398,15.729375839233398,0.2001059651374817,0.18101590871810913,1.6006786174305176e-10,0.0,0.0,4.413849353790283,4.413849830627441,3.3758926391601562,3.3758926391601562,0.7582351565361023,0.0,0.0,0.0,0.0,0.43523040413856506,0.0,0.43523067235946655,0.43523067235946655,0.6847339868545532,0.0,3.3758926391601562,3.375892162322998,3.3758926391601562,3.433659076690674,0.509555995464325,0.006564622279256582,0.003653589403256774,1.0,0.6226826906204224,0.6385220289230347,0.6368927955627441,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
29,4800,train,19.294504165649414,16.055904388427734,16.08397102355957,0.0,0.09820026904344559,0.09820026904344559,0.0,1.175846815109253,9.500000305706635e-05,0.04749999940395355,0.009499999694526196,0.04749999940395355,0.0009500000160187483,0.0009500000160187483,0.949999988079071,0.05375193804502487,0.13590148091316223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2955414056777954,0.2955414056777954,1.0,0.2955414056777954,0.2955414056777954,0.2955414056777954,0.0,-0.05850929766893387,0.48483848571777344,1.0,0.05375193804502487,1.0,0.0,0.0,0.05375193804502487,0.0,0.0,0.13590148091316223,0.0,0.4359014928340912,0.0,0.4359012842178345,0.4359012842178345,0.6849071979522705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0423051118850708,0.29397761821746826,0.4092959761619568,0.35980916023254395,0.0,16.08397102355957,16.055904388427734,16.055904388427734,0.20839600265026093,0.1839427649974823,3.9085260028492996e-10,0.0,0.0,4.446893215179443,4.446893215179443,3.3455617427825928,3.3455617427825928,0.7804425358772278,0.0,0.0,0.0,0.0,0.4359014928340912,0.0,0.4359012842178345,0.4359012842178345,0.6849071979522705,0.0,3.3455617427825928,3.3455617427825928,3.3455617427825928,3.3637382984161377,0.48483848571777344,0.00653488002717495,0.0036102079320698977,1.0,0.6314419507980347,0.5952433347702026,0.6043353080749512,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
29,4820,train,18.246809005737305,15.189922332763672,15.186460494995117,0.0,0.09801708906888962,0.09801708906888962,0.0,1.1179832220077515,9.500000305706635e-05,0.04749999940395355,0.009499999694526196,0.04749999940395355,0.0009500000160187483,0.0009500000160187483,0.949999988079071,0.03599931299686432,0.13393095135688782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2573510706424713,0.2573510706424713,1.0,0.2573510706424713,0.2573510706424713,0.2573510706424713,0.0,-0.06867454200983047,0.5080657601356506,1.0,0.03599931299686432,1.0,0.0,0.0,0.03599931299686432,0.0,0.0,0.13393095135688782,0.0,0.4339309632778168,0.0,0.43393075466156006,0.43393075466156006,0.68439120054245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002206246368587017,0.30439293384552,0.3837898075580597,0.36161884665489197,0.0,15.186460494995117,15.189922332763672,15.189922332763672,0.20301254093647003,0.18164794147014618,-4.2988751447481377e-10,0.0,0.0,4.643471717834473,4.643471717834473,3.112398862838745,3.112398862838745,0.8189560770988464,0.0,0.0,0.0,0.0,0.4339309632778168,0.0,0.43393075466156006,0.43393075466156006,0.68439120054245,0.0,3.112398862838745,3.112398862838745,3.112398862838745,3.1294057369232178,0.5080657601356506,0.006235423032194376,0.003404906950891018,1.0,0.5782233476638794,0.5747017860412598,0.5939587354660034,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
29,4840,train,19.828041076660156,16.50774383544922,16.502830505371094,0.0,0.10226563364267349,0.10226563364267349,0.0,1.1366417407989502,9.500000305706635e-05,0.04749999940395355,0.009499999694526196,0.04749999940395355,0.0009500000160187483,0.0009500000160187483,0.949999988079071,0.05598756670951843,0.13410639762878418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2558690309524536,0.2558690309524536,1.0,0.2558690309524536,0.2558690309524536,0.2558690309524536,0.0,-0.0639706626534462,0.4902949631214142,1.0,0.05598756670951843,1.0,0.0,0.0,0.05598756670951843,0.0,0.0,0.13410639762878418,0.0,0.43410640954971313,0.0,0.43410617113113403,0.43410617113113403,0.6844379305839539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0054275575093925,0.2873069941997528,0.39199531078338623,0.3581047058105469,0.0,16.502830505371094,16.50774383544922,16.50774383544922,0.2099960297346115,0.19009797275066376,1.176485020515372e-10,0.0,0.0,4.680044651031494,4.680044651031494,3.185753345489502,3.185753345489502,0.8747613430023193,0.0,0.0,0.0,0.0,0.43410640954971313,0.0,0.43410614132881165,0.43410614132881165,0.6844379305839539,0.0,3.185753107070923,3.185753107070923,3.185753345489502,3.091097593307495,0.4902949631214142,0.006288116332143545,0.003448036266490817,1.0,0.5721517205238342,0.5944339632987976,0.5658392310142517,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
29,4843,train_epoch,19.15368100697409,15.942501816207063,15.94906087407095,0.0,0.09899342457155981,0.09899342457155981,0.0,1.1578133127646533,9.500000305706635e-05,0.04749999940395355,0.009499999694526196,0.04749999940395355,0.0009500000160187483,0.0009500000160187483,0.949999988079071,0.04893939674435975,0.1375497931134915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2873290769175855,0.2873290769175855,1.0,0.2873290769175855,0.2873290767391285,0.2873290767391285,0.0,-0.061163059407900906,0.48691557731457097,1.0,0.04893939674435975,1.0,0.0,0.0,0.04893939674435975,0.0,0.0,0.1375497931134915,0.0,0.4375498037852213,0.0,0.43754980414213535,0.43754980414213535,0.6853092501977247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.024950146057219857,0.2903062579874507,0.4071915863516802,0.3636665313900588,0.0,15.94906087407095,15.942501816207063,15.942501816207063,0.2051047374923786,0.18431844575676376,-8.408868430786574e-13,0.0,0.0,4.561773428659953,4.561773434370577,3.310094016754699,3.310094016754699,0.7982486350807602,0.0,0.0,0.0,0.0,0.4375498050344204,0.0,0.43754979307780006,0.43754979307780006,0.6853092501977247,0.0,3.3100939325229852,3.310093925384704,3.310094016754699,3.290824925828123,0.48691557731457097,0.006559925569321759,0.003614755325063974,1.0,0.6047611771943326,0.6049906108193769,0.6053726234121951,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
29,4843,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.922781944274902,650.9918823242188,25.514542565451155,0.11178431659936905,0.0681714192032814,14.704968452453613,23.449612755414666,0.1043199673295021,0.06301707029342651,16.042659759521484,25.608090362074787,0.11778649687767029,0.06869207322597504,17.719209671020508,28.361831634299357,0.1283186674118042,0.0757521316409111,15.922781944274902,25.514542565451155,0.11178431659936905,0.0681714192032814,0.001
29,4843,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.666379928588867,1585.82861328125,39.822463676689445,0.1389549970626831,0.1001705676317215,19.8222599029541,31.180125004760644,0.11774986237287521,0.08048110455274582,24.61271095275879,39.07604452678616,0.14505459368228912,0.09994738548994064,31.442522048950195,49.75339576978641,0.17346854507923126,0.12773853540420532,24.666379928588867,39.822463676689445,0.1389549970626831,0.1001705676317215,0.001
