epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,grad_consensus/agree_mean,grad_consensus/agree_std,grad_consensus/agree_min,grad_consensus/agree_max,grad_consensus/rho_mean,grad_consensus/rho_max,grad_consensus/using_fallback_z_inv,grad_consensus/ema_agree_mean,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
1,167,test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.95485074179513,19334.360909598214,139.04805251997675,165.0538432257516,51.88662954739162,21.526963591575623,30.33847969490113,24.001693189144135,10.717021610055651,118.56143133980888,146.84810187779618,178.7930632999965,59.013863699776785,137.68193735395158,168.09549049390398,225.40872532980782,70.5706307547433,99.95485074179513,139.04805251997675,165.0538432257516,51.88662954739162,0.001
2,180,train,0.19043007493019104,0.15868088603019714,0.15874597430229187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4292108118534088,0.4292108118534088,0.4293753206729889,0.0,0.009668792597949505,0.5068382024765015,1.0,0.0,1.0,0.0,0.0,0.0054149627685546875,0.0,0.0,0.0,0.0,0.0024395484942942858,0.00048427251749671996,0.0012173268478363752,0.005205641966313124,0.016814958304166794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.071390099445125e-06,0.2656276822090149,0.20196504890918732,0.8842470645904541,0.0,0.15874597430229187,0.15868088603019714,0.15868088603019714,0.05517579987645149,0.013509674929082394,-5.919970460024904e-13,0.0,0.0,4.145318984985352,4.14531946182251,2.0160224437713623,2.0160224437713623,0.22006633877754211,0.0,0.0,0.0,0.0,0.0024395480286329985,0.001292131608352065,0.00023365480592474341,0.023803213611245155,0.016814958304166794,0.0,2.086719512939453,2.0161938667297363,2.0160224437713623,2.0203135013580322,0.5068382024765015,0.0,0.0029737879522144794,1.0,3.039454936981201,2.954932689666748,2.9492740631103516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,200,train,0.1555343121290207,0.12961028516292572,0.12962016463279724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4808290898799896,0.4808290898799896,0.48095703125,0.0,0.009550634771585464,0.5084167718887329,1.0,0.0,1.0,0.0,0.0,0.0021015380043536425,0.0,0.0,0.0,0.0,0.0026592633221298456,0.0007454853621311486,0.0010504364036023617,0.007741391193121672,0.017874324694275856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.554975582024781e-06,0.3908689618110657,0.11198391765356064,0.9651928544044495,0.0,0.12962016463279724,0.12961028516292572,0.12961028516292572,0.08101460337638855,-0.00610362458974123,5.904512989651778e-11,0.0,0.0,4.0128655433654785,4.0128655433654785,1.7846025228500366,1.7846025228500366,0.32904767990112305,0.0,0.0,0.0,0.0,0.0026592635549604893,0.0019319651182740927,0.00013498890621121973,0.04869893565773964,0.017874324694275856,0.0,2.0055906772613525,1.7847715616226196,1.7846025228500366,1.781134009361267,0.5084167718887329,0.0,0.006357703823596239,1.0,2.905552387237549,2.8936057090759277,2.87689208984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,220,train,0.17598548531532288,0.14665594696998596,0.14664772152900696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.481252521276474,0.4812525808811188,0.48128968477249146,0.0,0.00952092930674553,0.507903516292572,1.0,0.0,1.0,0.0,0.0,0.0036749769933521748,0.0,0.0,0.0,0.0,0.0025260511320084333,0.0005569845670834184,0.0011750251287594438,0.00621210178360343,0.017191080376505852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.876398740336299e-06,0.3884364366531372,0.11548713594675064,0.9652703404426575,0.0,0.14664772152900696,0.14665594696998596,0.14665594696998596,0.059960730373859406,-0.01701374165713787,6.52979684212518e-11,0.0,0.0,3.8222227096557617,3.8222227096557617,1.7937716245651245,1.7937716245651245,0.21832974255084991,0.0,0.0,0.0,0.0,0.0025260511320084333,0.00165126146748662,0.00012485083425417542,0.029639238491654396,0.017191080376505852,0.0,1.983074426651001,1.7939331531524658,1.7937716245651245,1.7958446741104126,0.507903516292572,0.0,0.005678247660398483,1.0,2.8639750480651855,2.8686180114746094,2.8619236946105957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,240,train,0.18157581984996796,0.15130260586738586,0.15136605501174927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47625482082366943,0.47625482082366943,0.4763336777687073,0.0,0.010086609981954098,0.502209484577179,1.0,0.0,1.0,0.0,0.0,0.0042203254997730255,0.0,0.0,0.0,0.0,0.0023778164759278297,0.0005059180548414588,0.001044592121616006,0.005465073045343161,0.01640031859278679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.5577295420807786e-06,0.36340710520744324,0.1301475167274475,0.9577578902244568,0.0,0.15136605501174927,0.15130260586738586,0.15130260586738586,0.05214463546872139,-0.018540158867836,1.0403223421606711e-11,0.0,0.0,4.032660961151123,4.032660961151123,1.8408631086349487,1.8408631086349487,0.18983209133148193,0.0,0.0,0.0,0.0,0.0023778167087584734,0.0013852320844307542,0.00016894923464860767,0.035513702780008316,0.01640031859278679,0.0,1.974153757095337,1.8410226106643677,1.8408631086349487,1.838532567024231,0.502209484577179,0.0,0.004938176833093166,1.0,2.8127713203430176,2.814253807067871,2.818380355834961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,260,train,0.16110725700855255,0.13426059484481812,0.134233295917511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47085365653038025,0.47085365653038025,0.47092071175575256,0.0,0.009549202397465706,0.506940484046936,1.0,0.0,1.0,0.0,0.0,0.005123595707118511,0.0,0.0,0.0,0.0,0.002448124112561345,0.0005889019812457263,0.0011817633640021086,0.006322530563920736,0.016805550083518028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.9134984035626985e-06,0.35912275314331055,0.13550922274589539,0.9509496688842773,0.0,0.134233295917511,0.13426059484481812,0.13426059484481812,0.04376586154103279,-0.014369969256222248,1.5992854610069607e-11,0.0,0.0,3.9849658012390137,3.9849660396575928,1.8528831005096436,1.8528831005096436,0.1564619392156601,0.0,0.0,0.0,0.0,0.002448124112561345,0.0014418743085116148,0.00015828039613552392,0.026337916031479836,0.016805550083518028,0.0,1.976434588432312,1.853054165840149,1.8528831005096436,1.8491185903549194,0.506940484046936,0.0,0.005131981801241636,1.0,2.8888022899627686,2.804672956466675,2.87467360496521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,280,train,0.15864506363868713,0.1322006732225418,0.132221981883049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46693819761276245,0.46693819761276245,0.46703392267227173,0.0,0.009250176139175892,0.5053237080574036,1.0,0.0,1.0,0.0,0.0,0.008423255756497383,0.0,0.0,0.0,0.0,0.0023979819379746914,0.000511675956659019,0.0010315796826034784,0.005229913629591465,0.016526388004422188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2120231986045837e-05,0.34113720059394836,0.1467645764350891,0.9427886009216309,0.0,0.132221981883049,0.1322006732225418,0.1322006732225418,0.04536039009690285,-0.016195794567465782,2.8427290035826225e-11,0.0,0.0,3.9027884006500244,3.9027884006500244,1.8891901969909668,1.8891901969909668,0.15970754623413086,0.0,0.0,0.0,0.0,0.002397982170805335,0.0013800320448353887,0.00020221348677296191,0.022272927686572075,0.016526388004422188,0.0,2.002779722213745,1.8893698453903198,1.8891901969909668,1.8906394243240356,0.5053237080574036,0.0,0.0049329157918691635,1.0,2.8461594581604004,2.7835261821746826,2.7807228565216064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,300,train,0.1376742124557495,0.11473318934440613,0.11470512300729752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46343329548835754,0.46343329548835754,0.46350279450416565,0.0,0.009611609391868114,0.5050483345985413,1.0,0.0,1.0,0.0,0.0,0.008066710084676743,0.0,0.0,0.0,0.0,0.002335375640541315,0.0004901826032437384,0.0010745637118816376,0.00604773685336113,0.016151005402207375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.653039574506693e-06,0.3221006393432617,0.15800286829471588,0.9350160360336304,0.0,0.11470512300729752,0.11473318934440613,0.11473318934440613,0.04428061470389366,-0.012672701850533485,-8.001259377277137e-11,0.0,0.0,3.9722509384155273,3.9722509384155273,1.9284610748291016,1.9284610748291016,0.15254952013492584,0.0,0.0,0.0,0.0,0.002335375640541315,0.0013536220649257302,0.0002066101151285693,0.04138007387518883,0.016151005402207375,0.0,2.0339863300323486,1.9286516904830933,1.9284610748291016,1.9343781471252441,0.5050483345985413,0.0,0.00522797554731369,1.0,2.8168115615844727,2.8281168937683105,2.81162166595459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,320,train,0.18616323173046112,0.1551479548215866,0.15507641434669495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45853227376937866,0.4585322439670563,0.45861318707466125,0.0,0.009807746857404709,0.5087518095970154,1.0,0.0,1.0,0.0,0.0,0.00872000027447939,0.0,0.0,0.0,0.0,0.0023418378550559282,0.000506077311001718,0.0011671665124595165,0.005327507853507996,0.016179978847503662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.041778083774261e-06,0.3125852942466736,0.16419266164302826,0.9276893138885498,0.0,0.15507641434669495,0.1551479548215866,0.1551479548215866,0.045707184821367264,-0.008348445408046246,-2.7588681339452137e-11,0.0,0.0,3.940467119216919,3.940467119216919,1.9552253484725952,1.9552253484725952,0.15769150853157043,0.0,0.0,0.0,0.0,0.0023418378550559282,0.0013864196371287107,0.00016517075709998608,0.036229752004146576,0.016179978847503662,0.0,2.050891160964966,1.9554407596588135,1.9552253484725952,1.9493259191513062,0.5087518095970154,0.0,0.0052629150450229645,1.0,2.8771204948425293,2.8087239265441895,2.7573165893554688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,334,train_epoch,0.1706276185319809,0.14219080964605252,0.14218404576806964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4655471720738325,0.46554717403685975,0.46563911223839854,0.0,0.00977115396097927,0.5056003435643134,1.0,0.0,1.0,0.0,0.0,0.005926402974427638,0.0,0.0,0.0,0.0,0.0024220720881562748,0.0005315691361644356,0.0011236863907895045,0.005856410340924641,0.016634439391468813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.158529684534862e-07,0.3424895430753331,0.14648707505471692,0.9409958381138875,0.0,0.14218404576806964,0.14219080964605252,0.14219080964605252,0.05804814445133694,-0.008320266695122909,3.1157380898251158e-12,0.0,0.0,3.9989799825017323,3.9989799910676695,1.8848186131722913,1.8848186131722913,0.22073695777419083,0.0,0.0,0.0,0.0,0.00242207214810668,0.0014603034548550666,0.00017145506473513275,0.029137836797107124,0.016634439391468813,0.0,2.017104103893577,1.884997336450451,1.8848186131722913,1.88454217539576,0.5056003435643134,0.0,0.005147634762824474,1.0,2.8455605178536056,2.8453783446443297,2.844918826383031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,334,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.91497707366943,15138.654488699776,123.03923962988301,157.66478266034807,42.888620785304475,17.762502091271536,27.674263253757466,11.40489217213222,8.205813603741783,116.04913725171771,142.88621391740588,215.5442466054644,57.803937503269744,123.01077597481864,150.86898134687954,235.45294516427177,61.546827043805806,84.91497707366943,123.03923962988301,157.66478266034807,42.888620785304475,0.001
2,334,test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.64439514705113,16631.211094447546,128.96205292429067,140.00668518883842,45.431917326790945,17.385866778237478,27.57620127570796,10.458362834794181,8.073756524494716,121.93573529379708,149.92066906804874,190.9649873461042,61.496735027858186,129.0818123136248,158.35992020573565,207.66262299673897,65.76472704751151,88.64439514705113,128.96205292429067,140.00668518883842,45.431917326790945,0.001
3,340,train,0.14357993006706238,0.11964569985866547,0.11967113614082336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4526689946651459,0.4526689946651459,0.45274442434310913,0.0,0.009614543989300728,0.5017516613006592,1.0,0.0,1.0,0.0,0.0,0.013029057532548904,0.0,0.0,0.0,0.0,0.0021538594737648964,0.0004498874768614769,0.0010498480405658484,0.004748156294226646,0.015083246864378452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.462048880464863e-06,0.297143816947937,0.17797063291072845,0.9173887968063354,0.0,0.11967113614082336,0.11964569985866547,0.11964569985866547,0.04180781915783882,-0.011013692244887352,-5.4116308656482204e-11,0.0,0.0,4.056205749511719,4.056205749511719,2.007556200027466,2.007556200027466,0.14956481754779816,0.0,0.0,0.0,0.0,0.0021538594737648964,0.0012114665005356073,0.00017957075033336878,0.020691005513072014,0.015083246864378452,0.0,2.0836331844329834,2.0077576637268066,2.007556200027466,2.0024290084838867,0.5017516613006592,0.0,0.005396624095737934,1.0,2.8072972297668457,2.7954509258270264,2.7582921981811523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,360,train,0.14432403445243835,0.12026427686214447,0.12029878795146942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4482766091823578,0.4482766091823578,0.44837889075279236,0.0,0.009191128425300121,0.505154550075531,1.0,0.0,1.0,0.0,0.0,0.012661212123930454,0.0,0.0,0.0,0.0,0.0021170824766159058,0.00044708687346428633,0.0009553552372381091,0.00436051283031702,0.014855816029012203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.230836071248632e-05,0.27108561992645264,0.1998431384563446,0.9031664729118347,0.0,0.12029878795146942,0.12026427686214447,0.12026427686214447,0.0436769537627697,-0.014763571321964264,-3.589620961585993e-11,0.0,0.0,3.9196088314056396,3.9196088314056396,2.1020004749298096,2.1020004749298096,0.150857076048851,0.0,0.0,0.0,0.0,0.0021170824766159058,0.0012037652777507901,0.00015767182048875839,0.018672769889235497,0.014855816029012203,0.0,2.1655094623565674,2.1022112369537354,2.1020004749298096,2.0921406745910645,0.505154550075531,0.0,0.005728918593376875,1.0,2.829437255859375,2.7877585887908936,2.744053363800049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,380,train,0.1368691474199295,0.11405550688505173,0.11406820267438889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4403098225593567,0.4403098225593567,0.4403822124004364,0.0,0.010107097215950489,0.5068291425704956,1.0,0.0,1.0,0.0,0.0,0.011500353924930096,0.0,0.0,0.0,0.0,0.0020527937449514866,0.0004386447253637016,0.0009182409266941249,0.0046859788708388805,0.014463291503489017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0727783774200361e-05,0.24454271793365479,0.21322330832481384,0.8890589475631714,0.0,0.11406820267438889,0.11405550688505173,0.11405550688505173,0.04622559994459152,-0.014172470197081566,9.414187311651556e-12,0.0,0.0,3.9509191513061523,3.9509191513061523,2.159414052963257,2.159414052963257,0.16046196222305298,0.0,0.0,0.0,0.0,0.002052793512120843,0.0011813313467428088,0.00014560646377503872,0.021005596965551376,0.014463291503489017,0.0,2.2031755447387695,2.15964674949646,2.159414052963257,2.153442859649658,0.5068291425704956,0.0,0.005712983664125204,1.0,2.833789348602295,2.792520523071289,2.758989095687866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,400,train,0.14667321741580963,0.12223082035779953,0.1222119852900505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.43500304222106934,0.43500304222106934,0.4350520372390747,0.0,0.009806017391383648,0.5062447190284729,1.0,0.0,1.0,0.0,0.0,0.020139433443546295,0.0,0.0,0.0,0.0,0.002004064153879881,0.0004566267889458686,0.0007781947497278452,0.004521733615547419,0.014155082404613495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.95188565866556e-06,0.24548140168190002,0.21656620502471924,0.8797292113304138,0.0,0.1222119852900505,0.12223082035779953,0.12223082035779953,0.038578830659389496,-0.004331320524215698,1.0129158622973478e-10,0.0,0.0,4.073941230773926,4.073941230773926,2.176140308380127,2.176140308380127,0.1362544298171997,0.0,0.0,0.0,0.0,0.002004064153879881,0.0011774832382798195,0.00010923856461886317,0.01987924985587597,0.014155082404613495,0.0,2.215730667114258,2.1763782501220703,2.176140308380127,2.1695010662078857,0.5062447190284729,0.0,0.005536714103072882,1.0,2.7274608612060547,2.7333602905273438,2.7173526287078857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,420,train,0.1653151661157608,0.13778039813041687,0.13767381012439728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.42965295910835266,0.42965298891067505,0.42970168590545654,0.0,0.010010050609707832,0.5056717991828918,1.0,0.0,1.0,0.0,0.0,0.017307791858911514,0.0,0.0,0.0,0.0,0.0019490898121148348,0.0004180970718152821,0.000750563689507544,0.004467342514544725,0.013833926059305668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.628882485732902e-06,0.24150124192237854,0.22228319942951202,0.8680992722511292,0.0,0.13767381012439728,0.13778039813041687,0.13778039813041687,0.04472145810723305,-0.017577238380908966,3.772398018964118e-11,0.0,0.0,4.000968933105469,4.000968933105469,2.1947884559631348,2.1947884559631348,0.1525038480758667,0.0,0.0,0.0,0.0,0.001949089695699513,0.001119189546443522,0.00011310919944662601,0.01999230869114399,0.013833926059305668,0.0,2.225733518600464,2.1950206756591797,2.1947884559631348,2.1947524547576904,0.5056717991828918,0.0,0.005770474206656218,1.0,2.731131076812744,2.741250991821289,2.7214102745056152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,440,train,0.13929468393325806,0.11607358604669571,0.11610548198223114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.41912877559661865,0.41912877559661865,0.41920584440231323,0.0,0.009468316100537777,0.5070545077323914,1.0,0.0,1.0,0.0,0.0,0.020285584032535553,0.0,0.0,0.0,0.0,0.0018676633480936289,0.0004388430679682642,0.0008417392964474857,0.005400299560278654,0.013339764438569546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.506067746959161e-05,0.2226499766111374,0.24014942348003387,0.8462277054786682,0.0,0.11610548198223114,0.11607358604669571,0.11607358604669571,0.044128917157649994,-0.012114113196730614,9.090533187317007e-11,0.0,0.0,3.9859275817871094,3.9859275817871094,2.271322250366211,2.271322250366211,0.1491837203502655,0.0,0.0,0.0,0.0,0.0018676633480936289,0.0010652641067281365,9.970092651201412e-05,0.019672365859150887,0.013339764438569546,0.0,2.281463384628296,2.271552562713623,2.271322250366211,2.266834259033203,0.5070545077323914,0.0,0.006041118875145912,1.0,2.756589889526367,2.7659099102020264,2.799067258834839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,460,train,0.16131028532981873,0.13439656794071198,0.13456855714321136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.40690264105796814,0.40690264105796814,0.4069472551345825,0.0,0.0096922367811203,0.5059409141540527,1.0,0.0,1.0,0.0,0.0,0.024059675633907318,0.0,0.0,0.0,0.0,0.001800956786610186,0.00040562768117524683,0.0008742309873923659,0.005393675994127989,0.012930663302540779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0689811865158845e-06,0.20854899287223816,0.2477235198020935,0.8266606330871582,0.0,0.13456855714321136,0.13439656794071198,0.13439656794071198,0.04275248944759369,-0.013453708030283451,1.2600141763297046e-10,0.0,0.0,4.161052703857422,4.161052703857422,2.303330183029175,2.303330183029175,0.15715539455413818,0.0,0.0,0.0,0.0,0.001800956786610186,0.0010253582149744034,0.00015320304373744875,0.017312997952103615,0.012930663302540779,0.0,2.306241512298584,2.303557872772217,2.303330183029175,2.316495418548584,0.5059409141540527,0.0,0.006026390008628368,1.0,2.7515151500701904,2.739365577697754,2.7360665798187256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
