epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,grad_consensus/agree_mean,grad_consensus/agree_std,grad_consensus/agree_min,grad_consensus/agree_max,grad_consensus/rho_mean,grad_consensus/rho_max,grad_consensus/using_fallback_z_inv,grad_consensus/ema_agree_mean,grad_surgery/enabled,grad_surgery/conflict_cos,grad_surgery/conflict_dot,grad_surgery/projection_norm,grad_surgery/aux_grad_norm,grad_surgery/primary_grad_norm,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
15,5010,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.472585678100586,722.4900512695312,26.879175048158217,0.1597742736339569,0.07456474751234055,16.0106143951416,24.33057475021462,0.15083378553390503,0.06839843094348907,17.25272560119629,26.67404657606692,0.15949861705303192,0.07363705337047577,20.114513397216797,30.73737752237697,0.18599161505699158,0.08569742739200592,17.472585678100586,26.879175048158217,0.1597742736339569,0.07456474751234055,0.001
15,5010,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.39773941040039,1233.003662109375,35.114151877973285,0.1539693921804428,0.09097351878881454,18.37107276916504,27.939676972298845,0.13619005680084229,0.07457586377859116,21.703218460083008,33.69248933947483,0.15213829278945923,0.08814414590597153,28.684053421020508,44.25864890537992,0.18990974128246307,0.11661669611930847,22.39773941040039,35.114151877973285,0.1539693921804428,0.09097351878881454,0.001
16,5020,train,21.04926300048828,17.533323287963867,17.535552978515625,0.0,0.03253651782870293,0.03253651782870293,0.0,0.005542820785194635,2.9999999242136255e-05,0.014999999664723873,0.003000000026077032,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.00023487134603783488,0.18333813548088074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4602758288383484,0.4602758288383484,1.0,0.4602758288383484,0.460275799036026,0.460275799036026,0.0,-0.0030178132001310587,0.034082721918821335,1.0,0.00023487134603783488,1.0,0.0,0.0,0.00023487134603783488,0.0,0.0,0.18333813548088074,0.0,0.48333820700645447,0.0,0.48333805799484253,0.48333805799484253,0.6925920248031616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0009565476793795824,0.45582976937294006,0.04991008713841438,0.9561235308647156,0.0,17.535552978515625,17.533323287963867,17.533323287963867,0.1818203181028366,-0.13387615978717804,1.0245589793234089e-10,0.0,0.0,4.804924488067627,4.804924964904785,1.6181615591049194,1.6181615591049194,0.8415874242782593,0.0,0.0,0.0,0.0,0.4833381474018097,0.0,0.48333802819252014,0.48333802819252014,0.6925920248031616,0.0,1.6181615591049194,1.6181615591049194,1.6181615591049194,1.6264452934265137,0.034082721918821335,0.18605837225914001,0.03008205257356167,1.0,0.6110522747039795,0.6457711458206177,0.6805142164230347,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
16,5040,train,20.049219131469727,16.7005672454834,16.69923210144043,0.0,0.029454093426465988,0.029454093426465988,0.0,0.005415196064859629,2.9999999242136255e-05,0.014999999664723873,0.003000000026077032,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.00013097867486067116,0.1839580535888672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4615567922592163,0.4615567922592163,1.0,0.4615567922592163,0.4615567922592163,0.4615567922592163,0.0,-0.0030172611586749554,0.031120406463742256,1.0,0.00013097867486067116,1.0,0.0,0.0,0.00013097867486067116,0.0,0.0,0.1839580535888672,0.0,0.48395809531211853,0.0,0.4839579463005066,0.4839579463005066,0.6926324963569641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0008276086300611496,0.45797109603881836,0.0498565249145031,0.95770663022995,0.0,16.69923210144043,16.7005672454834,16.7005672454834,0.17790433764457703,-0.13477729260921478,3.9860759137866353e-10,0.0,0.0,4.996658802032471,4.996658802032471,1.6239595413208008,1.6239595413208008,0.8606441617012024,0.0,0.0,0.0,0.0,0.48395806550979614,0.0,0.4839579164981842,0.4839579164981842,0.6926324963569641,0.0,1.6239595413208008,1.6239595413208008,1.6239595413208008,1.6215639114379883,0.031120406463742256,0.18401989340782166,0.030042268335819244,1.0,0.6169042587280273,0.6551783680915833,0.6096168160438538,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
16,5060,train,19.688947677612305,16.40012550354004,16.399633407592773,0.0,0.03391742706298828,0.03391742706298828,0.0,0.005278084427118301,2.9999999242136255e-05,0.014999999664723873,0.003000000026077032,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.00017235864652320743,0.18405932188034058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4628922641277313,0.4628922641277313,1.0,0.4628922641277313,0.4628922641277313,0.4628922641277313,0.0,-0.0039039533585309982,0.04069340601563454,1.0,0.00017235864652320743,1.0,0.0,0.0,0.00017235864652320743,0.0,0.0,0.18405932188034058,0.0,0.48405930399894714,0.0,0.4840591847896576,0.4840591847896576,0.6926385760307312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0006719388766214252,0.457494854927063,0.04968015104532242,0.9593125581741333,0.0,16.399633407592773,16.40012550354004,16.40012550354004,0.15748338401317596,-0.09968744218349457,-2.1192815558013223e-10,0.0,0.0,4.732187747955322,4.732187747955322,1.6237164735794067,1.6237164735794067,0.6929407715797424,0.0,0.0,0.0,0.0,0.48405933380126953,0.0,0.4840591847896576,0.4840591847896576,0.6926385760307312,0.0,1.6237164735794067,1.6237164735794067,1.6237164735794067,1.6272557973861694,0.04069340601563454,0.18274736404418945,0.029366297647356987,1.0,0.6640359163284302,0.6542384624481201,0.6512161493301392,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
16,5080,train,19.81253433227539,16.503192901611328,16.50240707397461,0.0,0.03172977641224861,0.03172977641224861,0.0,0.0052538528107106686,2.9999999242136255e-05,0.014999999664723873,0.003000000026077032,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.00019127562700305134,0.18300196528434753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46259498596191406,0.46259498596191406,1.0,0.46259498596191406,0.4625949561595917,0.4625949561595917,0.0,-0.0032064926344901323,0.04575161263346672,1.0,0.00019127562700305134,1.0,0.0,0.0,0.00019127562700305134,0.0,0.0,0.18300196528434753,0.0,0.4830019772052765,0.0,0.4830021858215332,0.4830021858215332,0.6925691962242126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.00015800016990397125,0.45942422747612,0.04927292838692665,0.9593163132667542,0.0,16.50240707397461,16.503192901611328,16.503192901611328,0.17379002273082733,-0.10846366733312607,-2.4657587083254384e-10,0.0,0.0,4.688320636749268,4.688320636749268,1.626876711845398,1.626876711845398,0.7729988694190979,0.0,0.0,0.0,0.0,0.4830019772052765,0.0,0.4830021858215332,0.4830021858215332,0.6925691962242126,0.0,1.626876711845398,1.626876711845398,1.626876711845398,1.6266577243804932,0.04575161263346672,0.18417125940322876,0.030177246779203415,1.0,0.6203769445419312,0.6559012532234192,0.6524389982223511,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
16,5100,train,18.84161376953125,15.693645477294922,15.695442199707031,0.0,0.03220948949456215,0.03220948949456215,0.0,0.00519094243645668,2.9999999242136255e-05,0.014999999664723873,0.003000000026077032,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.00017326243687421083,0.18265557289123535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46342238783836365,0.46342238783836365,1.0,0.46342238783836365,0.46342238783836365,0.46342238783836365,0.0,-0.0030915902461856604,0.037524301558732986,1.0,0.00017326243687421083,1.0,0.0,0.0,0.00017326243687421083,0.0,0.0,0.18265557289123535,0.0,0.4826555848121643,0.0,0.4826556146144867,0.4826556146144867,0.6925451159477234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.00036650963011197746,0.45978978276252747,0.04892056807875633,0.95998215675354,0.0,15.695442199707031,15.693645477294922,15.693645477294922,0.1600741595029831,-0.10415955632925034,1.2863470011392764e-10,0.0,0.0,4.718277454376221,4.718277454376221,1.6285072565078735,1.6285072565078735,0.7067787051200867,0.0,0.0,0.0,0.0,0.4826555848121643,0.0,0.4826555848121643,0.4826555848121643,0.6925451159477234,0.0,1.6285072565078735,1.6285072565078735,1.6285072565078735,1.6269384622573853,0.037524301558732986,0.18491517007350922,0.03004470281302929,1.0,0.5704761743545532,0.6496974229812622,0.5957900881767273,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
16,5120,train,18.4674072265625,15.3821439743042,15.382060050964355,0.0,0.030970735475420952,0.030970735475420952,0.0,0.0052458615973591805,2.9999999242136255e-05,0.014999999664723873,0.003000000026077032,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.00017275295977015048,0.18154257535934448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46280625462532043,0.46280625462532043,1.0,0.46280625462532043,0.4628062844276428,0.4628062844276428,0.0,-0.0046232412569224834,0.054382409900426865,1.0,0.00017275295977015048,1.0,0.0,0.0,0.00017275295977015048,0.0,0.0,0.18154257535934448,0.0,0.48154258728027344,0.0,0.48154255747795105,0.48154255747795105,0.6924655437469482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0002753901935648173,0.45773845911026,0.049335937947034836,0.9599502682685852,0.0,15.382060050964355,15.3821439743042,15.3821439743042,0.16266483068466187,-0.10022927820682526,1.2815892791451233e-10,0.0,0.0,4.715997219085693,4.715997219085693,1.625937819480896,1.625937819480896,0.72151780128479,0.0,0.0,0.0,0.0,0.48154258728027344,0.0,0.48154255747795105,0.48154255747795105,0.6924655437469482,0.0,1.625937819480896,1.625937819480896,1.625937819480896,1.622519850730896,0.054382409900426865,0.1848410665988922,0.029999665915966034,1.0,0.6556441187858582,0.6805064678192139,0.6994280815124512,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
16,5140,train,19.174312591552734,15.970795631408691,15.973257064819336,0.0,0.03219081088900566,0.03219081088900566,0.0,0.0052562616765499115,2.9999999242136255e-05,0.014999999664723873,0.003000000026077032,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.00013778374704997987,0.18023627996444702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4627266824245453,0.4627266824245453,1.0,0.4627266824245453,0.4627266824245453,0.4627266824245453,0.0,-0.0035118989180773497,0.048392266035079956,1.0,0.00013778374704997987,1.0,0.0,0.0,0.00013778374704997987,0.0,0.0,0.18023627996444702,0.0,0.480236291885376,0.0,0.4802365005016327,0.4802365005016327,0.6923657655715942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0012541069881990552,0.45857447385787964,0.04896824434399605,0.9593610167503357,0.0,15.973257064819336,15.970795631408691,15.970795631408691,0.17298418283462524,-0.09425152093172073,1.0456670945790947e-10,0.0,0.0,4.601095676422119,4.601095676422119,1.62470281124115,1.62470281124115,0.7403555512428284,0.0,0.0,0.0,0.0,0.480236291885376,0.0,0.4802365005016327,0.4802365005016327,0.6923657655715942,0.0,1.62470281124115,1.62470281124115,1.62470281124115,1.624036431312561,0.048392266035079956,0.1861138939857483,0.02997722662985325,1.0,0.681190550327301,0.625825047492981,0.7072698473930359,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
16,5160,train,18.895702362060547,15.739128112792969,15.738638877868652,0.0,0.030926845967769623,0.030926845967769623,0.0,0.005262529943138361,2.9999999242136255e-05,0.014999999664723873,0.003000000026077032,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.00024479665444232523,0.18010643124580383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46275049448013306,0.46275049448013306,1.0,0.46275049448013306,0.46275049448013306,0.46275049448013306,0.0,-0.0033531917724758387,0.03996240347623825,1.0,0.00024479665444232523,1.0,0.0,0.0,0.00024479665444232523,0.0,0.0,0.18010643124580383,0.0,0.4801064431667328,0.0,0.48010656237602234,0.48010656237602234,0.6923555731773376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.00036357008502818644,0.45828777551651,0.04856288805603981,0.9592869877815247,0.0,15.738638877868652,15.739128112792969,15.739128112792969,0.18462345004081726,-0.09734509885311127,-1.6427548210629084e-10,0.0,0.0,4.500551700592041,4.500551700592041,1.6253200769424438,1.6253200769424438,0.7334926724433899,0.0,0.0,0.0,0.0,0.4801064431667328,0.0,0.48010656237602234,0.48010656237602234,0.6923555731773376,0.0,1.6253200769424438,1.6253199577331543,1.6253200769424438,1.628675937652588,0.03996240347623825,0.18569296598434448,0.030209317803382874,1.0,0.752322793006897,0.6578966379165649,0.6342279314994812,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
16,5180,train,19.940567016601562,16.61052131652832,16.605968475341797,0.0,0.03094448707997799,0.03094448707997799,0.0,0.005258084740489721,2.9999999242136255e-05,0.014999999664723873,0.003000000026077032,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.00024358381051570177,0.17981454730033875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4630418121814728,0.4630418121814728,1.0,0.4630418121814728,0.4630418121814728,0.4630418121814728,0.0,-0.0034282866399735212,0.04669177904725075,1.0,0.00024358381051570177,1.0,0.0,0.0,0.00024358381051570177,0.0,0.0,0.17981454730033875,0.0,0.4798145890235901,0.0,0.4798146188259125,0.4798146188259125,0.6923319697380066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00012689521827269346,0.45852914452552795,0.048505160957574844,0.9594240784645081,0.0,16.605968475341797,16.61052131652832,16.61052131652832,0.1716332882642746,-0.06990477442741394,1.285056921984662e-10,0.0,0.0,4.663034915924072,4.663034915924072,1.6236748695373535,1.6236748695373535,0.7150605916976929,0.0,0.0,0.0,0.0,0.4798145592212677,0.0,0.4798145890235901,0.4798145890235901,0.6923319697380066,0.0,1.6236746311187744,1.6236748695373535,1.6236748695373535,1.6251784563064575,0.04669177904725075,0.18562299013137817,0.030113590881228447,1.0,0.6974565982818604,0.6849802732467651,0.6625057458877563,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
16,5200,train,20.755958557128906,17.28955078125,17.2877254486084,0.0,0.03171003237366676,0.03171003237366676,0.0,0.00518227880820632,2.9999999242136255e-05,0.014999999664723873,0.003000000026077032,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.00026781443739309907,0.17938724160194397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46315890550613403,0.46315890550613403,1.0,0.46315890550613403,0.46315887570381165,0.46315887570381165,0.0,-0.003209081944078207,0.046767037361860275,1.0,0.00026781443739309907,1.0,0.0,0.0,0.00026781443739309907,0.0,0.0,0.17938724160194397,0.0,0.4793872535228729,0.0,0.47938716411590576,0.47938716411590576,0.6922970414161682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0007012442802079022,0.45917537808418274,0.0481913797557354,0.959961473941803,0.0,17.2877254486084,17.28955078125,17.28955078125,0.19414359331130981,-0.14932113885879517,3.563818407048558e-10,0.0,0.0,4.630184650421143,4.630184650421143,1.6301665306091309,1.6301665306091309,0.8381147384643555,0.0,0.0,0.0,0.0,0.4793872535228729,0.0,0.47938716411590576,0.47938716411590576,0.6922970414161682,0.0,1.6301665306091309,1.6301665306091309,1.6301665306091309,1.6208022832870483,0.046767037361860275,0.18512912094593048,0.029691088944673538,1.0,0.646348774433136,0.659819483757019,0.6963485479354858,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
16,5220,train,19.171567916870117,15.968685150146484,15.970036506652832,0.0,0.032038699835538864,0.032038699835538864,0.0,0.005163681227713823,2.9999999242136255e-05,0.014999999664723873,0.003000000026077032,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.00034481013426557183,0.17980483174324036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4633403420448303,0.4633403420448303,1.0,0.4633403420448303,0.4633403420448303,0.4633403420448303,0.0,-0.003870107466354966,0.04145168513059616,1.0,0.00034481013426557183,1.0,0.0,0.0,0.00034481013426557183,0.0,0.0,0.17980483174324036,0.0,0.4798048436641693,0.0,0.4798046946525574,0.4798046946525574,0.6923313736915588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002158048329874873,0.45761772990226746,0.04805094376206398,0.9603756070137024,0.0,15.970036506652832,15.968685150146484,15.968685150146484,0.1699599176645279,-0.0867546871304512,4.3338743704879334e-10,0.0,0.0,4.511244297027588,4.511244297027588,1.628065586090088,1.628065586090088,0.7013694643974304,0.0,0.0,0.0,0.0,0.4798048436641693,0.0,0.4798046946525574,0.4798046946525574,0.6923313736915588,0.0,1.628065824508667,1.628065586090088,1.628065586090088,1.630054235458374,0.04145168513059616,0.18541143834590912,0.029811574146151543,1.0,0.7081723213195801,0.6927385330200195,0.6879467964172363,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
16,5240,train,19.825021743774414,16.51360511779785,16.5129451751709,0.0,0.028286058455705643,0.028286058455705643,0.0,0.005249115638434887,2.9999999242136255e-05,0.014999999664723873,0.003000000026077032,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.00018597488815430552,0.1790880262851715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46390995383262634,0.46390995383262634,1.0,0.46390995383262634,0.46390995383262634,0.46390995383262634,0.0,-0.004451540764421225,0.054393380880355835,1.0,0.00018597488815430552,1.0,0.0,0.0,0.00018597488815430552,0.0,0.0,0.1790880262851715,0.0,0.47908806800842285,0.0,0.47908815741539,0.47908815741539,0.6922722458839417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0005079708062112331,0.45564141869544983,0.04852118715643883,0.9597857594490051,0.0,16.5129451751709,16.51360511779785,16.51360511779785,0.16323165595531464,-0.06674496084451675,-6.49976739097724e-10,0.0,0.0,4.526703357696533,4.526703357696533,1.6271319389343262,1.6271319389343262,0.6762656569480896,0.0,0.0,0.0,0.0,0.47908803820610046,0.0,0.4790881276130676,0.4790881276130676,0.6922722458839417,0.0,1.6271319389343262,1.6271321773529053,1.6271319389343262,1.626273512840271,0.054393380880355835,0.18519042432308197,0.030155589804053307,1.0,0.7031256556510925,0.7206870913505554,0.6797337532043457,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
16,5260,train,20.192543029785156,16.82005500793457,16.818115234375,0.0,0.030688440427184105,0.030688440427184105,0.0,0.005216262768954039,2.9999999242136255e-05,0.014999999664723873,0.003000000026077032,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.00019477467867545784,0.18017315864562988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4639351963996887,0.4639351963996887,1.0,0.4639351963996887,0.4639351963996887,0.4639351963996887,0.0,-0.002492643427103758,0.029028719291090965,1.0,0.00019477467867545784,1.0,0.0,0.0,0.00019477467867545784,0.0,0.0,0.18017315864562988,0.0,0.48017317056655884,0.0,0.4801732301712036,0.4801732301712036,0.6923605799674988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0008303375216200948,0.458159476518631,0.04843742772936821,0.9601531028747559,0.0,16.818115234375,16.82005500793457,16.82005500793457,0.17443452775478363,-0.12884223461151123,-1.8775203614040947e-11,0.0,0.0,4.613134384155273,4.613134384155273,1.6301648616790771,1.6301648616790771,0.7950569987297058,0.0,0.0,0.0,0.0,0.48017317056655884,0.0,0.4801732301712036,0.4801732301712036,0.6923605799674988,0.0,1.6301648616790771,1.6301648616790771,1.6301648616790771,1.6276882886886597,0.029028719291090965,0.1855771392583847,0.03005511686205864,1.0,0.5927942991256714,0.6714836955070496,0.6818579435348511,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
16,5280,train,18.506925582885742,15.415579795837402,15.412527084350586,0.0,0.028242431581020355,0.028242431581020355,0.0,0.005198204889893532,2.9999999242136255e-05,0.014999999664723873,0.003000000026077032,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.00023199668794404715,0.18006634712219238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46462178230285645,0.46462178230285645,1.0,0.46462178230285645,0.46462178230285645,0.46462178230285645,0.0,-0.004156577400863171,0.051540110260248184,1.0,0.00023199668794404715,1.0,0.0,0.0,0.00023199668794404715,0.0,0.0,0.18006634712219238,0.0,0.48006635904312134,0.0,0.4800663888454437,0.4800663888454437,0.6923523545265198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0015450352802872658,0.45749926567077637,0.048450496047735214,0.9604665637016296,0.0,15.412527084350586,15.415579795837402,15.415579795837402,0.15819235146045685,-0.09717057645320892,1.2950834848979298e-10,0.0,0.0,4.645256996154785,4.645256996154785,1.628054141998291,1.628054141998291,0.7018879055976868,0.0,0.0,0.0,0.0,0.48006635904312134,0.0,0.4800663888454437,0.4800663888454437,0.6923523545265198,0.0,1.628054141998291,1.628053903579712,1.628054141998291,1.6270594596862793,0.051540110260248184,0.18524809181690216,0.03016643039882183,1.0,0.6230847835540771,0.6401861906051636,0.6162478923797607,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
16,5300,train,22.0411319732666,18.359167098999023,18.365354537963867,0.0,0.03349016606807709,0.03349016606807709,0.0,0.005235571879893541,2.9999999242136255e-05,0.014999999664723873,0.003000000026077032,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.00019105555838905275,0.1791384518146515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46318763494491577,0.46318763494491577,1.0,0.46318763494491577,0.4631876051425934,0.4631876051425934,0.0,-0.004109123721718788,0.054462432861328125,1.0,0.00019105555838905275,1.0,0.0,0.0,0.00019105555838905275,0.0,0.0,0.1791384518146515,0.0,0.47913846373558044,0.0,0.47913849353790283,0.47913849353790283,0.6922762393951416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001349107245914638,0.45931926369667053,0.04833110794425011,0.960178792476654,0.0,18.365354537963867,18.359167098999023,18.359167098999023,0.20261764526367188,-0.12033993750810623,-9.521224780817406e-11,0.0,0.0,4.669303894042969,4.669303894042969,1.6242905855178833,1.6242905855178833,0.8867047429084778,0.0,0.0,0.0,0.0,0.47913846373558044,0.0,0.47913849353790283,0.47913849353790283,0.6922762393951416,0.0,1.6242905855178833,1.6242905855178833,1.6242905855178833,1.626981496810913,0.054462432861328125,0.1857183873653412,0.03029409423470497,1.0,0.6894383430480957,0.6452620029449463,0.6489821076393127,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
