epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,grad_consensus/agree_mean,grad_consensus/agree_std,grad_consensus/agree_min,grad_consensus/agree_max,grad_consensus/rho_mean,grad_consensus/rho_max,grad_consensus/using_fallback_z_inv,grad_consensus/ema_agree_mean,grad_surgery/enabled,grad_surgery/conflict_cos,grad_surgery/conflict_dot,grad_surgery/projection_norm,grad_surgery/aux_grad_norm,grad_surgery/primary_grad_norm,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
11,3600,train,20.867218017578125,17.388530731201172,17.385746002197266,0.0,0.05298667773604393,0.05298667773604393,0.0,0.00380468531511724,4.999999873689376e-06,0.0024999999441206455,0.0005000000237487257,0.0024999999441206455,4.999999873689376e-05,4.999999873689376e-05,0.05000000074505806,0.00014479384117294103,0.1975725293159485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46501559019088745,0.46501559019088745,1.0,0.46501559019088745,0.46501561999320984,0.46501561999320984,0.0,-0.0005688618402928114,0.00700603611767292,1.0,0.00014479384117294103,1.0,0.0,0.0,0.00014479384117294103,0.0,0.0,0.1975725293159485,0.0,0.49757227301597595,2.5211027931959507e-08,0.4975723624229431,0.49757248163223267,0.6931356191635132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0006869676290079951,0.4718494415283203,0.04409191757440567,0.9614850878715515,0.0,17.385746002197266,17.388530731201172,17.388530731201172,0.12681442499160767,-0.09323950111865997,8.297644515931069e-11,0.0,0.0,4.861094951629639,4.861094951629639,1.6014147996902466,1.6014147996902466,0.5439285635948181,0.0,0.0,0.0,0.0,0.49757254123687744,4.489937666107835e-08,0.4975723326206207,0.49757251143455505,0.6931356191635132,0.0,1.6014147996902466,1.6014147996902466,1.6014147996902466,1.6046854257583618,0.00700603611767292,0.18654705584049225,0.03228709474205971,1.0,0.7581335306167603,0.7665828466415405,0.7142831087112427,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
11,3620,train,20.09872055053711,16.74729347229004,16.749473571777344,0.0,0.05446932464838028,0.05446932464838028,0.0,0.003994452767074108,4.999999873689376e-06,0.0024999999441206455,0.0005000000237487257,0.0024999999441206455,4.999999873689376e-05,4.999999873689376e-05,0.05000000074505806,0.0002805812982842326,0.1974182426929474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46255093812942505,0.46255093812942505,1.0,0.46255093812942505,0.46255093812942505,0.46255093812942505,0.0,-0.0005862980615347624,0.006639657076448202,1.0,0.0002805812982842326,1.0,0.0,0.0,0.0002805812982842326,0.0,0.0,0.1974182426929474,0.0,0.49741825461387634,9.871533812599864e-09,0.4974181056022644,0.4974181652069092,0.6931341886520386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.000473842112114653,0.47112971544265747,0.044208601117134094,0.9593929648399353,0.0,16.749473571777344,16.74729347229004,16.74729347229004,0.12932869791984558,-0.10680225491523743,1.7212639646935202e-10,0.0,0.0,5.01744270324707,5.01744270324707,1.5993434190750122,1.5993434190750122,0.5863416194915771,0.0,0.0,0.0,0.0,0.49741825461387634,3.524184677416997e-08,0.49741798639297485,0.49741822481155396,0.6931341886520386,0.0,1.5993434190750122,1.599343180656433,1.5993434190750122,1.6038682460784912,0.006639657076448202,0.18706952035427094,0.03193216770887375,1.0,0.7190778851509094,0.775428056716919,0.7700533866882324,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
11,3640,train,23.8559513092041,19.881263732910156,19.865718841552734,0.0,0.05955091118812561,0.05955091118812561,0.0,0.0041188644245266914,4.999999873689376e-06,0.0024999999441206455,0.0005000000237487257,0.0024999999441206455,4.999999873689376e-05,4.999999873689376e-05,0.05000000074505806,0.00026175827952101827,0.1973574459552765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4618452191352844,0.4618452191352844,1.0,0.4618452191352844,0.4618452191352844,0.4618452191352844,0.0,-0.0005698666791431606,0.005901694297790527,1.0,0.00026175827952101827,1.0,0.0,0.0,0.00026175827952101827,0.0,0.0,0.1973574459552765,0.0,0.49735745787620544,2.183411851319761e-08,0.4973575472831726,0.4973576068878174,0.6931331157684326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0008623134344816208,0.47231194376945496,0.04468521103262901,0.9582134485244751,0.0,19.865718841552734,19.881263732910156,19.881263732910156,0.16325241327285767,-0.14077851176261902,5.718753248729058e-11,0.0,0.0,5.030264854431152,5.030264377593994,1.596139907836914,1.596139907836914,0.7036282420158386,0.0,0.0,0.0,0.0,0.49735745787620544,3.094296729955204e-08,0.49735745787620544,0.49735769629478455,0.6931331157684326,0.0,1.596139907836914,1.5961397886276245,1.596139907836914,1.5989681482315063,0.005901694297790527,0.18866662681102753,0.032535120844841,1.0,0.7358442544937134,0.757440447807312,0.7158554792404175,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
11,3660,train,20.462858200073242,17.052011489868164,17.04661750793457,0.0,0.050792522728443146,0.050792522728443146,0.0,0.00405749911442399,4.999999873689376e-06,0.0024999999441206455,0.0005000000237487257,0.0024999999441206455,4.999999873689376e-05,4.999999873689376e-05,0.05000000074505806,0.00021820439724251628,0.19736599922180176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4621737599372864,0.4621737599372864,1.0,0.4621737599372864,0.4621737599372864,0.4621737599372864,0.0,-0.0005129664787091315,0.005116282496601343,1.0,0.00021820439724251628,1.0,0.0,0.0,0.00021820439724251628,0.0,0.0,0.19736599922180176,0.0,0.4973660111427307,4.5502062562263745e-08,0.49736595153808594,0.4973660409450531,0.6931332349777222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0011867647990584373,0.47162777185440063,0.044460479170084,0.958663284778595,0.0,17.04661750793457,17.052011489868164,17.052011489868164,0.13757073879241943,-0.11784917116165161,2.253362219040156e-10,0.0,0.0,4.970986366271973,4.970986366271973,1.5989176034927368,1.5989176034927368,0.6272168159484863,0.0,0.0,0.0,0.0,0.4973660111427307,4.3111715086752156e-08,0.49736595153808594,0.4973660707473755,0.6931332349777222,0.0,1.5989176034927368,1.5989176034927368,1.5989176034927368,1.5971884727478027,0.005116282496601343,0.18688911199569702,0.03187689185142517,1.0,0.7190276384353638,0.7372021675109863,0.7417362928390503,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
11,3674,train_epoch,20.755755036177035,17.29522474083358,17.29493279371433,0.0,0.05319275743813215,0.05319275743813215,0.0,0.0035521816838711144,4.999999873689376e-06,0.0024999999441206455,0.0005000000237487257,0.0024999999441206455,4.999999873689376e-05,4.999999873689376e-05,0.05000000074505806,0.00023464852985668046,0.1983389448441431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46702304839374065,0.46702304839374065,1.0,0.46702304839374065,0.4670230475014555,0.46702283147923246,0.0,-0.0012755393682181567,0.08510045597363196,1.0,0.00023464852985668046,1.0,0.0,0.0,0.00023464852985668046,0.0,0.0,0.1983389448441431,0.0,0.49833895890655633,3.587225845020834e-08,0.49833886860730403,0.49833901913580064,0.6931405406512187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00016821771522901652,0.4733839550774968,0.043766580321296246,0.9637732780622151,0.0,17.29493279371433,17.29522474083358,17.29522474083358,0.12046111792236745,-0.09350069309445377,-2.0226950736229388e-12,0.0,0.0,4.9877115980593745,4.987711596631718,1.605301355887316,1.605301355887316,0.527028817973451,0.0,0.0,0.0,0.0,0.49833895676507206,6.988619194459034e-08,0.4983386947009378,0.49833917626720703,0.6931405406512187,0.0,1.6053013048486082,1.6053013052055223,1.605301355887316,1.6056155608799643,0.08510045597363196,0.18750736099517273,0.03194115806125595,1.0,0.7815119504571675,0.7816149433572849,0.7818764325030549,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
11,3674,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.20209312438965,757.3359985351562,27.519738344234966,0.12033472210168839,0.07341041415929794,15.201822280883789,24.35613628044725,0.10280286520719528,0.06494321674108505,17.323354721069336,27.669957099332596,0.11896748095750809,0.07393849641084671,19.93931770324707,31.50871132179411,0.14807537198066711,0.0849510133266449,17.20209312438965,27.519738344234966,0.12033472210168839,0.07341041415929794,0.001
11,3674,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.06036949157715,1145.1751708984375,33.84043691943763,0.12523426115512848,0.08554147928953171,17.031902313232422,26.96152495918953,0.10176275670528412,0.06913961470127106,20.7983455657959,33.11928938098706,0.12257944047451019,0.08446915447711945,26.874671936035156,42.111837532356176,0.16333021223545074,0.10926054418087006,21.06036949157715,33.84043691943763,0.12523426115512848,0.08554147928953171,0.001
12,3680,train,22.847919464111328,19.035383224487305,19.04735565185547,0.0,0.05355452746152878,0.05355452746152878,0.0,0.004028483293950558,9.999999747378752e-06,0.004999999888241291,0.0010000000474974513,0.004999999888241291,9.999999747378752e-05,9.999999747378752e-05,0.10000000149011612,0.00021274478058330715,0.19724604487419128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46299001574516296,0.46299001574516296,1.0,0.46299001574516296,0.46299004554748535,0.46299001574516296,0.0,-0.0007167133153416216,0.0067054471001029015,1.0,0.00021274478058330715,1.0,0.0,0.0,0.00021274478058330715,0.0,0.0,0.19724604487419128,0.0,0.49724605679512024,1.419540485159132e-08,0.4972461462020874,0.49724623560905457,0.6931322813034058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0028750693891197443,0.4709808826446533,0.04434605687856674,0.9586687088012695,0.0,19.04735565185547,19.035383224487305,19.035383224487305,0.1436900794506073,-0.1294034868478775,-1.1159786289516305e-10,0.0,0.0,4.911831378936768,4.911830902099609,1.600256323814392,1.600256323814392,0.6583435535430908,0.0,0.0,0.0,0.0,0.49724605679512024,5.9082001513388605e-08,0.4972461462020874,0.49724626541137695,0.6931322813034058,0.0,1.600256323814392,1.600256323814392,1.600256323814392,1.6010581254959106,0.0067054471001029015,0.1867707371711731,0.03229537978768349,1.0,0.7548566460609436,0.7608227133750916,0.7660731077194214,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
12,3700,train,20.220922470092773,16.8475284576416,16.851716995239258,0.0,0.052153829485177994,0.052153829485177994,0.0,0.0040554748848080635,9.999999747378752e-06,0.004999999888241291,0.0010000000474974513,0.004999999888241291,9.999999747378752e-05,9.999999747378752e-05,0.10000000149011612,0.00024018714611884207,0.19692042469978333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.461722195148468,0.461722195148468,1.0,0.461722195148468,0.461722195148468,0.461722195148468,0.0,-0.001176780671812594,0.010310610756278038,1.0,0.00024018714611884207,1.0,0.0,0.0,0.00024018714611884207,0.0,0.0,0.19692042469978333,0.0,0.4969204366207123,0.0,0.49692028760910034,0.49692028760910034,0.6931284666061401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0031188498251140118,0.47333428263664246,0.044022537767887115,0.9583497643470764,0.0,16.851716995239258,16.8475284576416,16.8475284576416,0.13642463088035583,-0.11990096420049667,1.2660834880495742e-10,0.0,0.0,5.156030178070068,5.156030178070068,1.599199891090393,1.599199891090393,0.6375624537467957,0.0,0.0,0.0,0.0,0.4969204366207123,3.4598940601426875e-08,0.49692022800445557,0.4969203472137451,0.6931284666061401,0.0,1.599199891090393,1.599199891090393,1.599199891090393,1.592983365058899,0.010310610756278038,0.18618522584438324,0.03233149275183678,1.0,0.7112649083137512,0.7370632886886597,0.7067337036132812,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
12,3720,train,20.80097198486328,17.33148193359375,17.33232307434082,0.0,0.04932231828570366,0.04932231828570366,0.0,0.0042271665297448635,9.999999747378752e-06,0.004999999888241291,0.0010000000474974513,0.004999999888241291,9.999999747378752e-05,9.999999747378752e-05,0.10000000149011612,0.0002882470434997231,0.1964399814605713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4598802626132965,0.4598802626132965,1.0,0.4598802626132965,0.4598802626132965,0.4598802626132965,0.0,-0.0011591099901124835,0.011742851696908474,1.0,0.0002882470434997231,1.0,0.0,0.0,0.0002882470434997231,0.0,0.0,0.1964399814605713,0.0,0.49644002318382263,4.438958534080939e-09,0.496440052986145,0.4964401125907898,0.693121612071991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.001959637738764286,0.47399401664733887,0.04441557824611664,0.9569221138954163,0.0,17.33232307434082,17.33148193359375,17.33148193359375,0.141056090593338,-0.12231013923883438,-1.2492736012337247e-10,0.0,0.0,5.0884294509887695,5.0884294509887695,1.5964208841323853,1.5964208841323853,0.6534073948860168,0.0,0.0,0.0,0.0,0.49643999338150024,2.354756389877366e-08,0.49644002318382263,0.4964400827884674,0.693121612071991,0.0,1.5964208841323853,1.5964208841323853,1.5964208841323853,1.5926733016967773,0.011742851696908474,0.18691833317279816,0.03219044581055641,1.0,0.7701410055160522,0.73527592420578,0.7623860239982605,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
12,3740,train,20.325977325439453,16.935705184936523,16.936298370361328,0.0,0.0478341206908226,0.0478341206908226,0.0,0.004274668637663126,9.999999747378752e-06,0.004999999888241291,0.0010000000474974513,0.004999999888241291,9.999999747378752e-05,9.999999747378752e-05,0.10000000149011612,0.0001692280056886375,0.1960594654083252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588168263435364,0.4588168263435364,1.0,0.4588168263435364,0.4588168263435364,0.4588168263435364,0.0,-0.0012757483636960387,0.011823497712612152,1.0,0.0001692280056886375,1.0,0.0,0.0,0.0001692280056886375,0.0,0.0,0.1960594654083252,0.0,0.49605947732925415,0.0,0.49605950713157654,0.49605950713157654,0.6931159496307373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.002391177462413907,0.4707290828227997,0.04422063007950783,0.9563053250312805,0.0,16.936298370361328,16.935705184936523,16.935705184936523,0.11957158893346786,-0.10633373260498047,5.980009543105069e-11,0.0,0.0,4.894870758056641,4.894870758056641,1.5979886054992676,1.5979886054992676,0.5746603608131409,0.0,0.0,0.0,0.0,0.49605947732925415,1.9843454879264755e-08,0.49605947732925415,0.4960595369338989,0.6931159496307373,0.0,1.5979886054992676,1.5979887247085571,1.5979886054992676,1.5941647291183472,0.011823497712612152,0.1865142583847046,0.03250271454453468,1.0,0.6666504144668579,0.7693014144897461,0.7210385799407959,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
12,3760,train,19.384098052978516,16.150697708129883,16.151960372924805,0.0,0.04624786972999573,0.04624786972999573,0.0,0.004259482957422733,9.999999747378752e-06,0.004999999888241291,0.0010000000474974513,0.004999999888241291,9.999999747378752e-05,9.999999747378752e-05,0.10000000149011612,0.0003163766523357481,0.19575616717338562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4597906768321991,0.4597906768321991,1.0,0.4597906768321991,0.4597906470298767,0.4597906470298767,0.0,-0.0012951719108968973,0.01174580305814743,1.0,0.0003163766523357481,1.0,0.0,0.0,0.0003163766523357481,0.0,0.0,0.19575616717338562,0.0,0.4957561492919922,4.0406447632257425e-10,0.4957560896873474,0.4957561194896698,0.6931114196777344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0015051147202029824,0.4706104099750519,0.04407232999801636,0.9565175175666809,0.0,16.151960372924805,16.150697708129883,16.150697708129883,0.14536628127098083,-0.1063401997089386,-2.7539864486114674e-11,0.0,0.0,4.747312545776367,4.747312545776367,1.5946533679962158,1.5946533679962158,0.6295011639595032,0.0,0.0,0.0,0.0,0.4957561790943146,3.031777140449776e-08,0.49575600028038025,0.4957561194896698,0.6931114196777344,0.0,1.5946533679962158,1.5946533679962158,1.5946533679962158,1.598465919494629,0.01174580305814743,0.18663309514522552,0.0324145145714283,1.0,0.8252683281898499,0.7910186648368835,0.8048023581504822,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
12,3780,train,20.683456420898438,17.23316764831543,17.236316680908203,0.0,0.05021345987915993,0.05021345987915993,0.0,0.004479851108044386,9.999999747378752e-06,0.004999999888241291,0.0010000000474974513,0.004999999888241291,9.999999747378752e-05,9.999999747378752e-05,0.10000000149011612,0.0002649022499099374,0.1952212154865265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45886725187301636,0.45886725187301636,1.0,0.45886725187301636,0.45886728167533875,0.45886728167533875,0.0,-0.001588663668371737,0.014931831508874893,1.0,0.0002649022499099374,1.0,0.0,0.0,0.0002649022499099374,0.0,0.0,0.1952212154865265,0.0,0.49522122740745544,2.7064100294182936e-08,0.49522122740745544,0.4952213168144226,0.6931017637252808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.002190838335081935,0.47130319476127625,0.044841185212135315,0.9548484683036804,0.0,17.236316680908203,17.23316764831543,17.23316764831543,0.14537732303142548,-0.1285514235496521,-3.2427708521881593e-12,0.0,0.0,5.087014675140381,5.087014675140381,1.5967389345169067,1.5967389345169067,0.6906305551528931,0.0,0.0,0.0,0.0,0.49522122740745544,3.323103925367832e-08,0.49522122740745544,0.495221346616745,0.6931017637252808,0.0,1.5967388153076172,1.5967389345169067,1.5967389345169067,1.5958573818206787,0.014931831508874893,0.18690264225006104,0.032688166946172714,1.0,0.7127828001976013,0.757514476776123,0.7659353017807007,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
12,3800,train,19.75206184387207,16.457805633544922,16.456205368041992,0.0,0.050454478710889816,0.050454478710889816,0.0,0.0045639341697096825,9.999999747378752e-06,0.004999999888241291,0.0010000000474974513,0.004999999888241291,9.999999747378752e-05,9.999999747378752e-05,0.10000000149011612,0.00023311258701141924,0.19499346613883972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45728951692581177,0.45728951692581177,1.0,0.45728951692581177,0.45728951692581177,0.45728951692581177,0.0,-0.0012340506073087454,0.011829924769699574,1.0,0.00023311258701141924,1.0,0.0,0.0,0.00023311258701141924,0.0,0.0,0.19499346613883972,0.0,0.4949934780597687,3.775635448732828e-08,0.49499353766441345,0.4949936270713806,0.6930968165397644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00019881855405401438,0.47169989347457886,0.04458772391080856,0.9539749026298523,0.0,16.456205368041992,16.457805633544922,16.457805633544922,0.1275666058063507,-0.09358891099691391,8.423075431585048e-11,0.0,0.0,5.003670692443848,5.003670692443848,1.5977627038955688,1.5977627038955688,0.5878949165344238,0.0,0.0,0.0,0.0,0.4949934780597687,3.285082073034573e-08,0.49499353766441345,0.4949935972690582,0.6930968165397644,0.0,1.5977627038955688,1.5977627038955688,1.5977627038955688,1.588619351387024,0.011829924769699574,0.1867581456899643,0.03196936845779419,1.0,0.79107666015625,0.8007864952087402,0.7628587484359741,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
12,3820,train,20.458518981933594,17.047428131103516,17.040388107299805,0.0,0.05234689638018608,0.05234689638018608,0.0,0.004735580645501614,9.999999747378752e-06,0.004999999888241291,0.0010000000474974513,0.004999999888241291,9.999999747378752e-05,9.999999747378752e-05,0.10000000149011612,0.00028869343805126846,0.19456902146339417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45539116859436035,0.45539116859436035,1.0,0.45539116859436035,0.45539119839668274,0.45539119839668274,0.0,-0.0016545277321711183,0.014761441387236118,1.0,0.00028869343805126846,1.0,0.0,0.0,0.00028869343805126846,0.0,0.0,0.19456902146339417,0.0,0.4945690333843231,3.6700977812387237e-09,0.4945691227912903,0.49456915259361267,0.6930883526802063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.000447444268502295,0.4700983464717865,0.04432692751288414,0.9522765278816223,0.0,17.040388107299805,17.047428131103516,17.047428131103516,0.14253629744052887,-0.11068891733884811,5.660695800990823e-10,0.0,0.0,5.116849899291992,5.116849899291992,1.587740182876587,1.587740182876587,0.6712889075279236,0.0,0.0,0.0,0.0,0.4945690333843231,2.6838680611263044e-08,0.4945690929889679,0.49456915259361267,0.6930883526802063,0.0,1.587740182876587,1.587740182876587,1.587740182876587,1.587142825126648,0.014761441387236118,0.1866079568862915,0.03204501047730446,1.0,0.7667544484138489,0.7604860663414001,0.7557175159454346,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
12,3840,train,21.140226364135742,17.613380432128906,17.61933708190918,0.0,0.04752229154109955,0.04752229154109955,0.0,0.004908096510916948,9.999999747378752e-06,0.004999999888241291,0.0010000000474974513,0.004999999888241291,9.999999747378752e-05,9.999999747378752e-05,0.10000000149011612,0.00021601295156870037,0.19427821040153503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45371848344802856,0.45371848344802856,1.0,0.45371848344802856,0.4537184536457062,0.4537184536457062,0.0,-0.0016921507194638252,0.0143700847402215,1.0,0.00021601295156870037,1.0,0.0,0.0,0.00021601295156870037,0.0,0.0,0.19427821040153503,0.0,0.494278222322464,0.0,0.4942783713340759,0.4942783713340759,0.6930816173553467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004875664133578539,0.4696221351623535,0.044405389577150345,0.9506492018699646,0.0,17.61933708190918,17.613380432128906,17.613380432128906,0.1356665939092636,-0.09707057476043701,1.793918208425893e-10,0.0,0.0,4.826019287109375,4.826019287109375,1.5902177095413208,1.5902177095413208,0.5888112783432007,0.0,0.0,0.0,0.0,0.494278222322464,2.5441019957384015e-08,0.49427831172943115,0.4942783713340759,0.6930816173553467,0.0,1.5902177095413208,1.5902175903320312,1.5902177095413208,1.5897589921951294,0.0143700847402215,0.1868504285812378,0.031646981835365295,1.0,0.7381995916366577,0.7345513701438904,0.7439276576042175,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
12,3860,train,20.531740188598633,17.106828689575195,17.109621047973633,0.0,0.05028316751122475,0.05028316751122475,0.0,0.005088821519166231,9.999999747378752e-06,0.004999999888241291,0.0010000000474974513,0.004999999888241291,9.999999747378752e-05,9.999999747378752e-05,0.10000000149011612,0.00021117068536113948,0.1940176784992218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4528060555458069,0.4528060555458069,1.0,0.4528060555458069,0.4528060853481293,0.4528060853481293,0.0,-0.0016108985291793942,0.013921680860221386,1.0,0.00021117068536113948,1.0,0.0,0.0,0.00021117068536113948,0.0,0.0,0.1940176784992218,0.0,0.49401769042015076,0.0,0.4940178096294403,0.4940178096294403,0.69307541847229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00019650267495308071,0.4701850414276123,0.04469333961606026,0.94939124584198,0.0,17.109621047973633,17.106828689575195,17.106828689575195,0.13662482798099518,-0.113003209233284,1.1830830759507194e-10,0.0,0.0,4.827901840209961,4.827901840209961,1.5857425928115845,1.5857425928115845,0.6374282836914062,0.0,0.0,0.0,0.0,0.49401769042015076,0.0,0.4940178096294403,0.4940178096294403,0.69307541847229,0.0,1.5857425928115845,1.5857425928115845,1.5857425928115845,1.5908645391464233,0.013921680860221386,0.18874070048332214,0.032399583607912064,1.0,0.6888331174850464,0.7445575594902039,0.6635445356369019,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
