epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,grad_consensus/agree_mean,grad_consensus/agree_std,grad_consensus/agree_min,grad_consensus/agree_max,grad_consensus/rho_mean,grad_consensus/rho_max,grad_consensus/using_fallback_z_inv,grad_consensus/ema_agree_mean,grad_surgery/enabled,grad_surgery/conflict_cos,grad_surgery/conflict_dot,grad_surgery/projection_norm,grad_surgery/aux_grad_norm,grad_surgery/primary_grad_norm,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
16,2560,train,19.058778762817383,15.874723434448242,15.874723434448242,0.0,0.0044831144623458385,0.0044831144623458385,0.0,0.004612311255186796,2.9999999242136255e-05,0.014999999664723873,0.003000000026077032,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.00011373783490853384,0.18774709105491638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49931028485298157,0.49931028485298157,1.0,0.49931028485298157,0.49931028485298157,0.49931028485298157,0.0,-9.462403249926865e-05,0.04042394459247589,1.0,0.00011373783490853384,1.0,0.0,0.0,0.00011373783490853384,0.0,0.0,0.18774709105491638,0.0,0.48774710297584534,0.0,0.4877467751502991,0.4877467751502991,0.6928470730781555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.14495524172753e-08,0.4483332633972168,0.0715947151184082,0.9948586821556091,0.0,15.874723434448242,15.874723434448242,15.874723434448242,0.012650888413190842,-0.0020487667061388493,5.152432733940282e-12,0.0,0.0,4.855768203735352,4.855768203735352,1.6996179819107056,1.6996179819107056,0.04708467423915863,0.0,0.0,0.0,0.0,0.48774710297584534,0.0,0.4877467453479767,0.4877467453479767,0.6928470730781555,0.0,1.699617862701416,1.699617862701416,1.6996179819107056,1.6998928785324097,0.04042394459247589,0.0,0.018515249714255333,1.0,0.8424158096313477,0.8012412786483765,0.823063850402832,0.0,,,,,,,,,1.0,-0.0009540657047182322,-2.0945813972161886e-09,6.436665089815108e-11,6.746563485648949e-08,32.54140853881836,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
16,2580,train,19.892379760742188,16.569400787353516,16.569400787353516,0.0,0.004503478296101093,0.004503478296101093,0.0,0.004550721496343613,2.9999999242136255e-05,0.014999999664723873,0.003000000026077032,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,7.525236287619919e-05,0.18743211030960083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4987175762653351,0.4987175762653351,1.0,0.4987175762653351,0.4987175762653351,0.4987175762653351,0.0,-8.102716674329713e-05,0.04042847082018852,1.0,7.525236287619919e-05,1.0,0.0,0.0,7.525236287619919e-05,0.0,0.0,0.18743211030960083,0.0,0.4874321222305298,0.0,0.4874318540096283,0.4874318540096283,0.6928316354751587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.281116877142722e-09,0.4503677487373352,0.07124306261539459,0.995002806186676,0.0,16.569400787353516,16.569400787353516,16.569400787353516,0.013165289536118507,-0.00518999807536602,1.445659841836644e-10,0.0,0.0,4.662347316741943,4.662347316741943,1.699133276939392,1.699133276939392,0.04653077572584152,0.0,0.0,0.0,0.0,0.4874321222305298,0.0,0.4874318242073059,0.4874318242073059,0.6928316354751587,0.0,1.699133276939392,1.699133276939392,1.699133276939392,1.6975352764129639,0.04042847082018852,0.0,0.018589148297905922,1.0,0.8714911937713623,0.8397223353385925,0.8415659666061401,0.0,,,,,,,,,1.0,0.023760318756103516,7.59976757080949e-08,0.0,6.649781880696537e-08,48.099510192871094,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
16,2600,train,20.019744873046875,16.67554473876953,16.6755428314209,0.0,0.004521909635514021,0.004521909635514021,0.0,0.004481833893805742,2.9999999242136255e-05,0.014999999664723873,0.003000000026077032,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,7.243522122735158e-05,0.18669208884239197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49816563725471497,0.49816563725471497,1.0,0.49816563725471497,0.49816563725471497,0.49816563725471497,0.0,-0.0001828561507863924,0.06359858810901642,1.0,7.243522122735158e-05,1.0,0.0,0.0,7.243522122735158e-05,0.0,0.0,0.18669208884239197,0.0,0.4866921007633209,0.0,0.4866918921470642,0.4866918921470642,0.6927934288978577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.970957772660768e-08,0.4521978199481964,0.07086876779794693,0.9950454235076904,0.0,16.6755428314209,16.67554473876953,16.67554473876953,0.01255310419946909,-0.004524577409029007,7.930041345804995e-11,0.0,0.0,4.744808197021484,4.744808197021484,1.6960316896438599,1.6960316896438599,0.043674349784851074,0.0,0.0,0.0,0.0,0.4866921007633209,0.0,0.4866918921470642,0.4866918921470642,0.6927934288978577,0.0,1.6960316896438599,1.6960313320159912,1.6960316896438599,1.694120168685913,0.06359858810901642,0.0,0.01853521540760994,1.0,0.8039316534996033,0.8104383945465088,0.8045071959495544,0.0,,,,,,,,,1.0,-0.005580625031143427,-1.3582013735913279e-08,3.243506574435173e-10,5.812084680201224e-08,41.87447738647461,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
16,2620,train,20.7364559173584,17.272796630859375,17.272796630859375,0.0,0.004514238331466913,0.004514238331466913,0.0,0.004457386676222086,2.9999999242136255e-05,0.014999999664723873,0.003000000026077032,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.00010690373164834455,0.18600338697433472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4987674951553345,0.4987674951553345,1.0,0.4987674951553345,0.4987674951553345,0.4987674951553345,0.0,-9.315773786511272e-05,0.037642933428287506,1.0,0.00010690373164834455,1.0,0.0,0.0,0.00010690373164834455,0.0,0.0,0.18600338697433472,0.0,0.48600339889526367,0.0,0.486003041267395,0.486003041267395,0.6927555203437805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.2885816614889336e-08,0.4514259397983551,0.07075025886297226,0.9949975609779358,0.0,17.272796630859375,17.272796630859375,17.272796630859375,0.01300171110779047,-0.005529697518795729,-1.7782984806924418e-10,0.0,0.0,4.685266971588135,4.685266971588135,1.7005479335784912,1.7005479335784912,0.04692470282316208,0.0,0.0,0.0,0.0,0.48600339889526367,0.0,0.486003041267395,0.486003041267395,0.6927555203437805,0.0,1.7005479335784912,1.7005479335784912,1.7005479335784912,1.698976755142212,0.037642933428287506,0.0,0.018919436261057854,1.0,0.7806521654129028,0.7925262451171875,0.8078773021697998,0.0,,,,,,,,,1.0,0.16634061932563782,3.909648853550607e-07,0.0,7.417413172561282e-08,31.687427520751953,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
16,2640,train,21.249502182006836,17.700328826904297,17.700328826904297,0.0,0.004539927933365107,0.004539927933365107,0.0,0.0044150822795927525,2.9999999242136255e-05,0.014999999664723873,0.003000000026077032,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.00010021656635217369,0.1857214868068695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4991450607776642,0.4991450607776642,1.0,0.4991450607776642,0.4991450607776642,0.4991450607776642,0.0,-0.00017138448311015964,0.04569786787033081,1.0,0.00010021656635217369,1.0,0.0,0.0,0.00010021656635217369,0.0,0.0,0.1857214868068695,0.0,0.48572149872779846,0.0,0.4857212007045746,0.4857212007045746,0.6927390098571777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0153205326778334e-08,0.45398029685020447,0.07074382156133652,0.9949434995651245,0.0,17.700328826904297,17.700328826904297,17.700328826904297,0.013028621673583984,-0.005871182773262262,1.0093306052061379e-10,0.0,0.0,4.555781841278076,4.555781841278076,1.6953588724136353,1.6953588724136353,0.03997093066573143,0.0,0.0,0.0,0.0,0.48572149872779846,0.0,0.4857212007045746,0.4857212007045746,0.6927390098571777,0.0,1.6953588724136353,1.6953588724136353,1.6953588724136353,1.695669412612915,0.04569786787033081,0.0,0.01888618990778923,1.0,0.8004753589630127,0.7751308679580688,0.800304114818573,0.0,,,,,,,,,1.0,0.029385516420006752,1.107980835968192e-07,0.0,8.356219893812522e-08,45.122074127197266,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
16,2660,train,20.66709327697754,17.214994430541992,17.214994430541992,0.0,0.004530465230345726,0.004530465230345726,0.0,0.00442162249237299,2.9999999242136255e-05,0.014999999664723873,0.003000000026077032,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,6.245587428566068e-05,0.1850045621395111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49872973561286926,0.49872973561286926,1.0,0.49872973561286926,0.4987297058105469,0.4987297058105469,0.0,-0.00017990836931858212,0.057486314326524734,1.0,6.245587428566068e-05,1.0,0.0,0.0,6.245587428566068e-05,0.0,0.0,0.1850045621395111,0.0,0.48500457406044006,0.0,0.4850047826766968,0.4850047826766968,0.6926969885826111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.6254188984230495e-08,0.45297834277153015,0.07095218449831009,0.9949482083320618,0.0,17.214994430541992,17.214994430541992,17.214994430541992,0.012705300003290176,-0.003524943022057414,8.709875876089512e-11,0.0,0.0,4.772306442260742,4.772306442260742,1.6946429014205933,1.6946429014205933,0.04423721507191658,0.0,0.0,0.0,0.0,0.48500457406044006,0.0,0.4850047826766968,0.4850047826766968,0.6926969885826111,0.0,1.6946429014205933,1.6946429014205933,1.6946429014205933,1.695853590965271,0.057486314326524734,0.0,0.018810782581567764,1.0,0.8326781988143921,0.8229072093963623,0.824286699295044,0.0,,,,,,,,,1.0,0.04524599760770798,1.3381992403083132e-07,0.0,5.7092563565674936e-08,51.803733825683594,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
16,2672,train_epoch,20.736095976686762,17.272494955691034,17.272494984244158,0.0,0.004506200011038851,0.004506200011038851,0.0,0.004607685833254795,2.9999999242136255e-05,0.014999999664723873,0.003000000026077032,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,9.070428393374777e-05,0.18688933774382768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4987970155156301,0.4987970155156301,1.0,0.4987970155156301,0.49879701426643097,0.49879701426643097,0.0,-0.00010437541624956727,0.04487690567122605,1.0,9.070428393374777e-05,1.0,0.0,0.0,9.070428393374777e-05,0.0,0.0,0.18688933774382768,0.0,0.4868893512708698,0.0,0.486889335209738,0.486889335209738,0.6928005450499986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.887580944315262e-09,0.4506169802057529,0.07235417497193741,0.9949100627870617,0.0,17.272494984244158,17.272494955691034,17.272494955691034,0.014012144973311953,-0.0038896412361118893,9.079119540357961e-12,0.0,0.0,4.742421635610615,4.742421647031864,1.699227159608624,1.699227159608624,0.05204209428793656,0.0,0.0,0.0,0.0,0.48688934966475667,0.0,0.4868893255730589,0.4868893255730589,0.6928005450499986,0.0,1.6992271182065952,1.6992271053576897,1.699227159608624,1.6992907124365162,0.04487690567122605,0.0,0.018651316477777714,1.0,0.8108404464350489,0.8103344815219947,0.8107007167296495,0.0,,,,,,,,,1.0,0.00038450894198341373,2.174889343803022e-09,1.894600515187433e-09,7.371918248698497e-08,45.64108026241828,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
16,2672,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.579761505126953,767.2081909179688,27.6985232624046,0.13778387010097504,0.07526557147502899,15.368144035339355,24.441701854633227,0.11131233721971512,0.06585905700922012,17.84010887145996,27.7909304527518,0.14383555948734283,0.07638845592737198,20.639610290527344,31.90780806216609,0.18152451515197754,0.08823725581169128,17.579761505126953,27.6985232624046,0.13778387010097504,0.07526557147502899,0.001
16,2672,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.15593719482422,1258.4085693359375,35.47405487586579,0.13238932192325592,0.08997561037540436,17.670822143554688,27.86621502718671,0.10436468571424484,0.07174596935510635,22.333358764648438,35.14385371727982,0.1362788826227188,0.09069138765335083,28.27078628540039,44.073721421294515,0.1773197054862976,0.11485301703214645,22.15593719482422,35.47405487586579,0.13238932192325592,0.08997561037540436,0.001
17,2680,train,21.533363342285156,17.935623168945312,17.935623168945312,0.0,0.004521597642451525,0.004521597642451525,0.0,0.004390527959913015,3.5000000934815034e-05,0.017500000074505806,0.0035000001080334187,0.017500000074505806,0.0003499999875202775,0.0003499999875202775,0.3499999940395355,6.166416278574616e-05,0.18435773253440857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4987022876739502,0.4987022876739502,1.0,0.4987022876739502,0.4987022876739502,0.4987022876739502,0.0,-0.0001485383982071653,0.04812358692288399,1.0,6.166416278574616e-05,1.0,0.0,0.0,6.166416278574616e-05,0.0,0.0,0.18435773253440857,0.0,0.4843577444553375,0.0,0.48435744643211365,0.48435744643211365,0.6926575899124146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.388835333519637e-08,0.45214423537254333,0.07085207849740982,0.9949999451637268,0.0,17.935623168945312,17.935623168945312,17.935623168945312,0.01333029754459858,-0.006484620738774538,1.17221898854325e-10,0.0,0.0,4.521035671234131,4.521035671234131,1.6936695575714111,1.6936695575714111,0.04188041016459465,0.0,0.0,0.0,0.0,0.4843577444553375,0.0,0.48435744643211365,0.48435744643211365,0.6926575899124146,0.0,1.6936695575714111,1.6936691999435425,1.6936695575714111,1.6951994895935059,0.04812358692288399,0.0,0.018998969346284866,1.0,0.7813603281974792,0.7874218821525574,0.7738649249076843,0.0,,,,,,,,,1.0,0.025671636685729027,4.760142502391318e-08,0.0,5.262051772092491e-08,35.23800277709961,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
17,2700,train,21.089149475097656,17.565427780151367,17.565427780151367,0.0,0.004539921879768372,0.004539921879768372,0.0,0.004333562683314085,3.5000000934815034e-05,0.017500000074505806,0.0035000001080334187,0.017500000074505806,0.0003499999875202775,0.0003499999875202775,0.3499999940395355,0.00010175596980843693,0.18400350213050842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499559611082077,0.499559611082077,1.0,0.499559611082077,0.499559611082077,0.499559611082077,0.0,-9.825991583056748e-05,0.0439593605697155,1.0,0.00010175596980843693,1.0,0.0,0.0,0.00010175596980843693,0.0,0.0,0.18400350213050842,0.0,0.484003484249115,0.0,0.4840037524700165,0.4840037524700165,0.6926349997520447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-6.790910589415944e-08,0.45397770404815674,0.07046736776828766,0.9951855540275574,0.0,17.565427780151367,17.565427780151367,17.565427780151367,0.012338944710791111,-0.00665380759164691,5.7081211285447964e-11,0.0,0.0,4.8624114990234375,4.8624114990234375,1.6964786052703857,1.6964786052703857,0.041210275143384933,0.0,0.0,0.0,0.0,0.4840035140514374,0.0,0.4840037524700165,0.4840037524700165,0.6926349997520447,0.0,1.6964786052703857,1.6964784860610962,1.6964786052703857,1.6953606605529785,0.0439593605697155,0.0,0.01922759786248207,1.0,0.7802236080169678,0.7749719023704529,0.7818517684936523,0.0,,,,,,,,,1.0,0.02136615850031376,9.319139593344516e-08,0.0,9.412387669271993e-08,46.33930969238281,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
17,2720,train,20.302013397216797,16.909481048583984,16.909481048583984,0.0,0.004531823564320803,0.004531823564320803,0.0,0.004307866096496582,3.5000000934815034e-05,0.017500000074505806,0.0035000001080334187,0.017500000074505806,0.0003499999875202775,0.0003499999875202775,0.3499999940395355,5.8989775425288826e-05,0.18331819772720337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49949708580970764,0.49949708580970764,1.0,0.49949708580970764,0.49949708580970764,0.49949708580970764,0.0,-0.0002461134863551706,0.06053377315402031,1.0,5.8989775425288826e-05,1.0,0.0,0.0,5.8989775425288826e-05,0.0,0.0,0.18331819772720337,0.0,0.4833182096481323,0.0,0.4833179712295532,0.4833179712295532,0.6925902366638184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.6437625422204292e-08,0.45313510298728943,0.07029121369123459,0.9952804446220398,0.0,16.909481048583984,16.909481048583984,16.909481048583984,0.013129644095897675,-0.005057763773947954,-5.463911614822514e-11,0.0,0.0,4.628865718841553,4.628865718841553,1.6956665515899658,1.6956665515899658,0.04497143626213074,0.0,0.0,0.0,0.0,0.4833182096481323,0.0,0.4833179712295532,0.4833179712295532,0.6925902366638184,0.0,1.6956665515899658,1.6956663131713867,1.6956665515899658,1.693562626838684,0.06053377315402031,0.0,0.01938801072537899,1.0,0.7637521624565125,0.7592916488647461,0.771611213684082,0.0,,,,,,,,,1.0,0.03159302473068237,1.2393911674735136e-07,0.0,1.0507751824206935e-07,37.33424377441406,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
17,2740,train,20.88731575012207,17.397249221801758,17.397249221801758,0.0,0.004527546931058168,0.004527546931058168,0.0,0.004286355804651976,3.5000000934815034e-05,0.017500000074505806,0.0035000001080334187,0.017500000074505806,0.0003499999875202775,0.0003499999875202775,0.3499999940395355,5.740226697525941e-05,0.18247920274734497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49873635172843933,0.49873635172843933,1.0,0.49873635172843933,0.49873635172843933,0.49873635172843933,0.0,-0.00011019384692190215,0.05811721459031105,1.0,5.740226697525941e-05,1.0,0.0,0.0,5.740226697525941e-05,0.0,0.0,0.18247920274734497,0.0,0.4824792146682739,0.0,0.48247942328453064,0.48247942328453064,0.6925329566001892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.56549861541589e-09,0.4526865482330322,0.07019567489624023,0.9952690005302429,0.0,17.397249221801758,17.397249221801758,17.397249221801758,0.013274717144668102,-0.008523543365299702,-1.262618343211841e-10,0.0,0.0,4.8973388671875,4.897338390350342,1.6967493295669556,1.6967493295669556,0.04431813582777977,0.0,0.0,0.0,0.0,0.4824792146682739,0.0,0.48247942328453064,0.48247942328453064,0.6925329566001892,0.0,1.6967493295669556,1.6967493295669556,1.6967493295669556,1.692239761352539,0.05811721459031105,0.0,0.019531136378645897,1.0,0.7106443643569946,0.7358786463737488,0.7228190302848816,0.0,,,,,,,,,1.0,-0.0321810357272625,-3.352021167302155e-07,3.4658027558975846e-09,1.0769704772428668e-07,96.71702575683594,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
17,2760,train,20.904972076416016,17.41196060180664,17.411962509155273,0.0,0.004546069540083408,0.004546069540083408,0.0,0.004246260039508343,3.5000000934815034e-05,0.017500000074505806,0.0035000001080334187,0.017500000074505806,0.0003499999875202775,0.0003499999875202775,0.3499999940395355,0.0001141234315582551,0.1822807788848877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4988285005092621,0.4988285005092621,1.0,0.4988285005092621,0.4988285303115845,0.4988285303115845,0.0,-7.26420694263652e-05,0.039483532309532166,1.0,0.0001141234315582551,1.0,0.0,0.0,0.0001141234315582551,0.0,0.0,0.1822807788848877,0.0,0.48228079080581665,0.0,0.48228082060813904,0.48228082060813904,0.6925191283226013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.7937703706015782e-08,0.45463302731513977,0.06989435106515884,0.9953977465629578,0.0,17.411962509155273,17.41196060180664,17.41196060180664,0.013069349341094494,-0.0070351180620491505,2.2356679008073144e-11,0.0,0.0,4.659578323364258,4.659578323364258,1.6936066150665283,1.6936066150665283,0.04078547656536102,0.0,0.0,0.0,0.0,0.48228079080581665,0.0,0.48228079080581665,0.48228079080581665,0.6925191283226013,0.0,1.6936063766479492,1.6936066150665283,1.6936066150665283,1.6951087713241577,0.039483532309532166,0.0,0.019468950107693672,1.0,0.7942036390304565,0.7529537677764893,0.7756246328353882,0.0,,,,,,,,,1.0,-0.0011888503795489669,-3.786712277076276e-09,1.6929065094206663e-10,1.4239861911846674e-07,22.368112564086914,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
17,2780,train,19.346967697143555,16.113615036010742,16.113615036010742,0.0,0.00456283101812005,0.00456283101812005,0.0,0.004181928467005491,3.5000000934815034e-05,0.017500000074505806,0.0035000001080334187,0.017500000074505806,0.0003499999875202775,0.0003499999875202775,0.3499999940395355,5.711106496164575e-05,0.1821969449520111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49942564964294434,0.49942564964294434,1.0,0.49942564964294434,0.4994256794452667,0.4994256794452667,0.0,-6.940220919204876e-05,0.04205935820937157,1.0,5.711106496164575e-05,1.0,0.0,0.0,5.711106496164575e-05,0.0,0.0,0.1821969449520111,0.0,0.48219695687294006,0.0,0.48219725489616394,0.48219725489616394,0.6925129294395447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.487096845664837e-08,0.4562402367591858,0.06941892951726913,0.9956340193748474,0.0,16.113615036010742,16.113615036010742,16.113615036010742,0.011857309378683567,-0.0064288717694580555,2.1637044933520144e-10,0.0,0.0,4.9065937995910645,4.9065937995910645,1.694272756576538,1.694272756576538,0.042806632816791534,0.0,0.0,0.0,0.0,0.48219695687294006,0.0,0.48219725489616394,0.48219725489616394,0.6925129294395447,0.0,1.694272756576538,1.694272756576538,1.694272756576538,1.6902188062667847,0.04205935820937157,0.0,0.01965882070362568,1.0,0.7257888317108154,0.7257910966873169,0.7312582731246948,0.0,,,,,,,,,1.0,-0.055045947432518005,-2.7810224878521694e-07,5.070195818746015e-09,9.210842932816377e-08,54.85039520263672,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
17,2800,train,21.24919319152832,17.69879722595215,17.69879722595215,0.0,0.004550356417894363,0.004550356417894363,0.0,0.0041445414535701275,3.5000000934815034e-05,0.017500000074505806,0.0035000001080334187,0.017500000074505806,0.0003499999875202775,0.0003499999875202775,0.3499999940395355,8.43820016598329e-05,0.18235883116722107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4997391998767853,0.4997391998767853,1.0,0.4997391998767853,0.49973922967910767,0.49973922967910767,0.0,-6.104345084168017e-05,0.03785095363855362,1.0,8.43820016598329e-05,1.0,0.0,0.0,8.43820016598329e-05,0.0,0.0,0.18235883116722107,0.0,0.4823589026927948,0.0,0.4823586344718933,0.4823586344718933,0.6925243735313416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.37969960088003e-09,0.4550724923610687,0.06913876533508301,0.995840311050415,0.0,17.69879722595215,17.69879722595215,17.69879722595215,0.013095179572701454,-0.006141307298094034,-3.6175867856869104e-11,0.0,0.0,4.757153511047363,4.757153511047363,1.6916553974151611,1.6916553974151611,0.04284871369600296,0.0,0.0,0.0,0.0,0.48235884308815,0.0,0.4823586046695709,0.4823586046695709,0.6925243735313416,0.0,1.6916550397872925,1.6916550397872925,1.6916553974151611,1.6927598714828491,0.03785095363855362,0.0,0.019690413028001785,1.0,0.7576069831848145,0.739437460899353,0.7492920160293579,0.0,,,,,,,,,1.0,-0.033257611095905304,-2.65259245679772e-07,3.915547885924298e-09,1.1773388308711219e-07,67.7451171875,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
