epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,grad_consensus/agree_mean,grad_consensus/agree_std,grad_consensus/agree_min,grad_consensus/agree_max,grad_consensus/rho_mean,grad_consensus/rho_max,grad_consensus/using_fallback_z_inv,grad_consensus/ema_agree_mean,grad_surgery/enabled,grad_surgery/conflict_cos,grad_surgery/conflict_dot,grad_surgery/projection_norm,grad_surgery/aux_grad_norm,grad_surgery/primary_grad_norm,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
12,3920,train,20.359508514404297,16.964523315429688,16.960203170776367,0.0,0.03976248577237129,0.03976248577237129,0.0,0.005162589251995087,9.999999747378752e-06,0.004999999888241291,0.0010000000474974513,0.004999999888241291,9.999999747378752e-05,9.999999747378752e-05,0.10000000149011612,0.00020581288845278323,0.19412824511528015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45473042130470276,0.45473042130470276,1.0,0.45473042130470276,0.45473042130470276,0.45473042130470276,0.0,-0.0014743104111403227,0.012266818434000015,1.0,0.00020581288845278323,1.0,0.0,0.0,0.00020581288845278323,0.0,0.0,0.19412824511528015,0.0,0.4941282570362091,0.0,0.4941283166408539,0.4941283166408539,0.6930783987045288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.001448637805879116,0.4664081037044525,0.04633299261331558,0.9510393738746643,0.0,16.960203170776367,16.964523315429688,16.964523315429688,0.13638608157634735,-0.08268550038337708,-4.490361554809752e-11,0.0,0.0,5.0238118171691895,5.0238118171691895,1.5996203422546387,1.5996203422546387,0.6293399930000305,0.0,0.0,0.0,0.0,0.4941282570362091,0.0,0.4941283166408539,0.4941283166408539,0.6930783987045288,0.0,1.5996203422546387,1.5996203422546387,1.5996203422546387,1.5988538265228271,0.012266818434000015,0.18812666833400726,0.02979017235338688,1.0,0.7897977828979492,0.7612704038619995,0.8192796111106873,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
12,3940,train,20.856483459472656,17.378063201904297,17.377275466918945,0.0,0.044142529368400574,0.044142529368400574,0.0,0.00511938938871026,9.999999747378752e-06,0.004999999888241291,0.0010000000474974513,0.004999999888241291,9.999999747378752e-05,9.999999747378752e-05,0.10000000149011612,0.0002803434035740793,0.1940128207206726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45447635650634766,0.45447635650634766,1.0,0.45447635650634766,0.45447635650634766,0.45447635650634766,0.0,-0.0017463751137256622,0.014389458112418652,1.0,0.0002803434035740793,1.0,0.0,0.0,0.0002803434035740793,0.0,0.0,0.1940128207206726,0.0,0.49401283264160156,0.0,0.4940128028392792,0.4940128028392792,0.69307541847229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0006795721710659564,0.4668434262275696,0.046369340270757675,0.9515015482902527,0.0,17.377275466918945,17.378063201904297,17.378063201904297,0.15623833239078522,-0.10330991446971893,-9.883512758213087e-11,0.0,0.0,4.916778564453125,4.916778564453125,1.5960071086883545,1.5960071086883545,0.6696911454200745,0.0,0.0,0.0,0.0,0.49401283264160156,0.0,0.4940128028392792,0.4940128028392792,0.69307541847229,0.0,1.5960071086883545,1.5960068702697754,1.5960071086883545,1.6000646352767944,0.014389458112418652,0.18909555673599243,0.029696568846702576,1.0,0.8135214447975159,0.7011886835098267,0.7502241134643555,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
12,3960,train,20.072792053222656,16.727867126464844,16.70964813232422,0.0,0.04859556257724762,0.04859556257724762,0.0,0.005204918794333935,9.999999747378752e-06,0.004999999888241291,0.0010000000474974513,0.004999999888241291,9.999999747378752e-05,9.999999747378752e-05,0.10000000149011612,0.00021183099306654185,0.19376274943351746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455487996339798,0.455487996339798,1.0,0.455487996339798,0.455487996339798,0.455487996339798,0.0,-0.001735768048092723,0.015799613669514656,1.0,0.00021183099306654185,1.0,0.0,0.0,0.00021183099306654185,0.0,0.0,0.19376274943351746,0.0,0.4937627613544464,0.0,0.4937626123428345,0.4937626123428345,0.6930694580078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002044950844720006,0.4637396037578583,0.046911172568798065,0.951198399066925,0.0,16.70964813232422,16.727867126464844,16.727867126464844,0.14106681942939758,-0.10898430645465851,-2.841793467212028e-10,0.0,0.0,4.880992412567139,4.880992412567139,1.6016472578048706,1.6016472578048706,0.6441116333007812,0.0,0.0,0.0,0.0,0.4937627613544464,0.0,0.4937626123428345,0.4937626123428345,0.6930694580078125,0.0,1.6016472578048706,1.6016472578048706,1.6016472578048706,1.5945677757263184,0.015799613669514656,0.1902669221162796,0.0295342318713665,1.0,0.6885852813720703,0.7153433561325073,0.7400371432304382,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
12,3980,train,20.537588119506836,17.11161994934082,17.115022659301758,0.0,0.043617475777864456,0.043617475777864456,0.0,0.005122128874063492,9.999999747378752e-06,0.004999999888241291,0.0010000000474974513,0.004999999888241291,9.999999747378752e-05,9.999999747378752e-05,0.10000000149011612,0.00015136935689952224,0.19371244311332703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4547399580478668,0.4547399580478668,1.0,0.4547399580478668,0.4547399580478668,0.4547399580478668,0.0,-0.001577504794113338,0.013526268303394318,1.0,0.00015136935689952224,1.0,0.0,0.0,0.00015136935689952224,0.0,0.0,0.19371244311332703,0.0,0.4937124252319336,0.0,0.4937123954296112,0.4937123954296112,0.6930681467056274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0006139643373899162,0.46649959683418274,0.0458604134619236,0.951337456703186,0.0,17.115022659301758,17.11161994934082,17.11161994934082,0.1475374698638916,-0.08261267095804214,-1.2632405538282043e-11,0.0,0.0,4.758564472198486,4.758564472198486,1.5917887687683105,1.5917887687683105,0.6347959637641907,0.0,0.0,0.0,0.0,0.493712455034256,0.0,0.4937123954296112,0.4937123954296112,0.6930681467056274,0.0,1.5917887687683105,1.5917887687683105,1.5917887687683105,1.5932559967041016,0.013526268303394318,0.190693661570549,0.02951664663851261,1.0,0.7674894332885742,0.7735201716423035,0.7773244380950928,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
12,4000,train,20.988990783691406,17.487825393676758,17.491024017333984,0.0,0.043550439178943634,0.043550439178943634,0.0,0.005217937286943197,9.999999747378752e-06,0.004999999888241291,0.0010000000474974513,0.004999999888241291,9.999999747378752e-05,9.999999747378752e-05,0.10000000149011612,0.0002207562793046236,0.19354650378227234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45389053225517273,0.45389053225517273,1.0,0.45389053225517273,0.45389053225517273,0.45389053225517273,0.0,-0.002119750250130892,0.016570687294006348,1.0,0.0002207562793046236,1.0,0.0,0.0,0.0002207562793046236,0.0,0.0,0.19354650378227234,0.0,0.4935465157032013,1.0781914916435653e-08,0.4935464859008789,0.4935465455055237,0.6930637955665588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0013203091220930219,0.4662949740886688,0.04582468792796135,0.9506226181983948,0.0,17.491024017333984,17.487825393676758,17.487825393676758,0.18420881032943726,-0.15011706948280334,-2.364685114386589e-10,0.0,0.0,5.101641654968262,5.101641654968262,1.5956441164016724,1.5956441164016724,0.8618566393852234,0.0,0.0,0.0,0.0,0.4935465157032013,2.1383545600883735e-08,0.4935464560985565,0.4935465157032013,0.6930637955665588,0.0,1.5956438779830933,1.5956441164016724,1.5956441164016724,1.5958279371261597,0.016570687294006348,0.19138449430465698,0.029274312779307365,1.0,0.8071470260620117,0.7935271263122559,0.7819420099258423,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
12,4008,train_epoch,20.49201358292631,17.074258036242274,17.073862998071544,0.0,0.045784126019138775,0.045784126019138775,0.0,0.004930864123092173,9.999999747378752e-06,0.004999999888241291,0.0010000000474974513,0.004999999888241291,9.999999747378752e-05,9.999999747378752e-05,0.10000000149011612,0.00023484082722968094,0.19477654520622983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45582756114577105,0.45582756114577105,1.0,0.45582756114577105,0.4558275606104,0.4558275606104,0.0,-0.0014381440479062989,0.013025707434193639,1.0,0.00023484082722968094,1.0,0.0,0.0,0.00023484082722968094,0.0,0.0,0.19477654520622983,0.0,0.4947765573056158,5.845633110635439e-09,0.494776527949436,0.494776545795138,0.693090347115865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.296613340812051e-05,0.4681434723253022,0.04557100497186184,0.9523120160231333,0.0,17.073862998071544,17.074258036242274,17.074258036242274,0.14418317225878824,-0.10915702180992701,-1.1097366236464578e-11,0.0,0.0,4.955625170005296,4.955625171432952,1.5949558751311845,1.5949558751311845,0.6602206967191068,0.0,0.0,0.0,0.0,0.4947765571271588,1.0538637033483903e-08,0.49477650822993524,0.49477654641973756,0.693090347115865,0.0,1.5949558276616171,1.59495583408607,1.5949558751311845,1.5950003633955996,0.013025707434193639,0.19000670978587544,0.029879948871578285,1.0,0.7504664971799908,0.7505567594916521,0.7506569109990925,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
12,4008,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.186098098754883,737.4209594726562,27.15549593494209,0.12947580218315125,0.07334215939044952,15.536714553833008,24.232630850760277,0.13273631036281586,0.06637389957904816,17.130035400390625,26.985700423441855,0.12819597125053406,0.07311338186264038,19.897972106933594,31.301657499356665,0.14406000077724457,0.08477486670017242,17.186098098754883,27.15549593494209,0.12947580218315125,0.07334215939044952,0.001
12,4008,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.628206253051758,1188.0626220703125,34.46828429252481,0.13865149021148682,0.08784788846969604,17.796310424804688,27.449308526340307,0.1339893788099289,0.07224266231060028,21.539012908935547,33.791250832316045,0.13721071183681488,0.08747724443674088,27.255374908447266,42.937865320953165,0.16230684518814087,0.11080832779407501,21.628206253051758,34.46828429252481,0.13865149021148682,0.08784788846969604,0.001
13,4020,train,21.539718627929688,17.946517944335938,17.943634033203125,0.0,0.04840194433927536,0.04840194433927536,0.0,0.005369733553379774,1.4999999621068127e-05,0.007499999832361937,0.001500000013038516,0.007499999832361937,0.0001500000071246177,0.0001500000071246177,0.15000000596046448,0.000194924243260175,0.1930842101573944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4536997973918915,0.4536997973918915,1.0,0.4536997973918915,0.4536997675895691,0.4536997675895691,0.0,-0.0022739411797374487,0.019403796643018723,1.0,0.000194924243260175,1.0,0.0,0.0,0.000194924243260175,0.0,0.0,0.1930842101573944,0.0,0.49308422207832336,0.0,0.49308428168296814,0.49308428168296814,0.6930517554283142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0006255703046917915,0.4639872908592224,0.04600408673286438,0.9492836594581604,0.0,17.943634033203125,17.946517944335938,17.946517944335938,0.13192665576934814,-0.10790012776851654,3.6100503142399987e-10,0.0,0.0,5.2215166091918945,5.2215166091918945,1.5952389240264893,1.5952389240264893,0.6729030609130859,0.0,0.0,0.0,0.0,0.49308422207832336,0.0,0.49308428168296814,0.49308428168296814,0.6930517554283142,0.0,1.5952389240264893,1.5952389240264893,1.5952389240264893,1.5968818664550781,0.019403796643018723,0.1925097554922104,0.029028430581092834,1.0,0.6082472801208496,0.6584908962249756,0.7103670835494995,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
13,4040,train,20.390663146972656,16.987728118896484,16.99254608154297,0.0,0.043381884694099426,0.043381884694099426,0.0,0.0053956410847604275,1.4999999621068127e-05,0.007499999832361937,0.001500000013038516,0.007499999832361937,0.0001500000071246177,0.0001500000071246177,0.15000000596046448,0.00018464124877937138,0.19228976964950562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45220065116882324,0.45220065116882324,1.0,0.45220065116882324,0.45220065116882324,0.45220065116882324,0.0,-0.0029924979899078608,0.025220569223165512,1.0,0.00018464124877937138,1.0,0.0,0.0,0.00018464124877937138,0.0,0.0,0.19228976964950562,0.0,0.49228978157043457,0.0,0.4922899007797241,0.4922899007797241,0.6930281519889832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0007894342998042703,0.46728911995887756,0.04571191221475601,0.9487665295600891,0.0,16.99254608154297,16.987728118896484,16.987728118896484,0.1639717072248459,-0.13437846302986145,-2.3022207751299817e-10,0.0,0.0,4.877305030822754,4.877305030822754,1.589519739151001,1.589519739151001,0.7465842366218567,0.0,0.0,0.0,0.0,0.49228978157043457,0.0,0.4922899007797241,0.4922899007797241,0.6930281519889832,0.0,1.589519739151001,1.589519739151001,1.589519739151001,1.5952712297439575,0.025220569223165512,0.19240963459014893,0.029013996943831444,1.0,0.7245063781738281,0.749062180519104,0.7489830851554871,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
13,4060,train,20.377779006958008,16.977134704589844,16.98118782043457,0.0,0.04210584983229637,0.04210584983229637,0.0,0.005555600393563509,1.4999999621068127e-05,0.007499999832361937,0.001500000013038516,0.007499999832361937,0.0001500000071246177,0.0001500000071246177,0.15000000596046448,0.0003437920822761953,0.1915721297264099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45122912526130676,0.45122912526130676,1.0,0.45122912526130676,0.45122912526130676,0.45122912526130676,0.0,-0.0028683480340987444,0.02467864751815796,1.0,0.0003437920822761953,1.0,0.0,0.0,0.0003437920822761953,0.0,0.0,0.1915721297264099,0.0,0.49157214164733887,0.0,0.49157199263572693,0.49157199263572693,0.6930051445960999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0001679589768173173,0.4663892090320587,0.045898884534835815,0.947661817073822,0.0,16.98118782043457,16.977134704589844,16.977134704589844,0.16028176248073578,-0.11870323866605759,2.163863923113074e-12,0.0,0.0,4.848918914794922,4.848918914794922,1.5932635068893433,1.5932635068893433,0.7289918661117554,0.0,0.0,0.0,0.0,0.49157214164733887,0.0,0.49157199263572693,0.49157199263572693,0.6930051445960999,0.0,1.5932635068893433,1.5932635068893433,1.5932635068893433,1.5843348503112793,0.02467864751815796,0.19231675565242767,0.02943771705031395,1.0,0.7942942976951599,0.7804359197616577,0.7491161823272705,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
13,4080,train,20.580795288085938,17.145923614501953,17.15221405029297,0.0,0.045151226222515106,0.045151226222515106,0.0,0.005628321319818497,1.4999999621068127e-05,0.007499999832361937,0.001500000013038516,0.007499999832361937,0.0001500000071246177,0.0001500000071246177,0.15000000596046448,0.00028558733174577355,0.19113394618034363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4510996639728546,0.4510996639728546,1.0,0.4510996639728546,0.4510996639728546,0.4510996639728546,0.0,-0.002341013867408037,0.020562248304486275,1.0,0.00028558733174577355,1.0,0.0,0.0,0.00028558733174577355,0.0,0.0,0.19113394618034363,0.0,0.4911339581012726,0.0,0.49113404750823975,0.49113404750823975,0.6929899454116821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0005921398405916989,0.4641365110874176,0.04632890596985817,0.9472386240959167,0.0,17.15221405029297,17.145923614501953,17.145923614501953,0.16175991296768188,-0.12508271634578705,1.8289414427385964e-10,0.0,0.0,4.878313064575195,4.878313064575195,1.5860992670059204,1.5860992670059204,0.7345696091651917,0.0,0.0,0.0,0.0,0.4911339581012726,0.0,0.49113404750823975,0.49113404750823975,0.6929899454116821,0.0,1.5860992670059204,1.5860992670059204,1.5860992670059204,1.588783621788025,0.020562248304486275,0.1926904171705246,0.029357338324189186,1.0,0.7659595012664795,0.7788850665092468,0.7708777785301208,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
13,4100,train,20.402477264404297,16.999427795410156,16.99324607849121,0.0,0.041059136390686035,0.041059136390686035,0.0,0.005567634012550116,1.4999999621068127e-05,0.007499999832361937,0.001500000013038516,0.007499999832361937,0.0001500000071246177,0.0001500000071246177,0.15000000596046448,0.0001691225916147232,0.19115373492240906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45178356766700745,0.45178356766700745,1.0,0.45178356766700745,0.45178356766700745,0.45178356766700745,0.0,-0.0019160736119374633,0.016162697225809097,1.0,0.0001691225916147232,1.0,0.0,0.0,0.0001691225916147232,0.0,0.0,0.19115373492240906,0.0,0.491153746843338,0.0,0.4911538064479828,0.4911538064479828,0.6929908394813538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0010629842290654778,0.4665049612522125,0.046841055154800415,0.9481305480003357,0.0,16.99324607849121,16.999427795410156,16.999427795410156,0.16847342252731323,-0.13632173836231232,-1.7154826170706627e-10,0.0,0.0,4.871445655822754,4.871445655822754,1.5925885438919067,1.5925885438919067,0.7676373720169067,0.0,0.0,0.0,0.0,0.491153746843338,0.0,0.4911537766456604,0.4911537766456604,0.6929908394813538,0.0,1.5925884246826172,1.5925885438919067,1.5925885438919067,1.5945090055465698,0.016162697225809097,0.1928323209285736,0.029308892786502838,1.0,0.7692009806632996,0.7342337965965271,0.7816116213798523,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
13,4120,train,21.991342544555664,18.32253646850586,18.321853637695312,0.0,0.043831806629896164,0.043831806629896164,0.0,0.005454582627862692,1.4999999621068127e-05,0.007499999832361937,0.001500000013038516,0.007499999832361937,0.0001500000071246177,0.0001500000071246177,0.15000000596046448,0.0001903628435684368,0.191330224275589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45321059226989746,0.45321059226989746,1.0,0.45321059226989746,0.45321059226989746,0.45321059226989746,0.0,-0.001930914935655892,0.016029858961701393,1.0,0.0001903628435684368,1.0,0.0,0.0,0.0001903628435684368,0.0,0.0,0.191330224275589,0.0,0.49133023619651794,0.0,0.4913303256034851,0.4913303256034851,0.6929969191551208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0013633741764351726,0.46305856108665466,0.04703732952475548,0.9494603276252747,0.0,18.321853637695312,18.32253646850586,18.32253646850586,0.15090727806091309,-0.09606268256902695,3.973038287252706e-10,0.0,0.0,4.976986408233643,4.976986408233643,1.5959738492965698,1.5959738492965698,0.7148040533065796,0.0,0.0,0.0,0.0,0.49133023619651794,0.0,0.4913302958011627,0.4913302958011627,0.6929969191551208,0.0,1.5959734916687012,1.5959734916687012,1.5959738492965698,1.5994117259979248,0.016029858961701393,0.1916901171207428,0.02929418534040451,1.0,0.7097131013870239,0.7697433233261108,0.7195622324943542,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
13,4140,train,20.141008377075195,16.78032112121582,16.78131866455078,0.0,0.04092942550778389,0.04092942550778389,0.0,0.005416140425950289,1.4999999621068127e-05,0.007499999832361937,0.001500000013038516,0.007499999832361937,0.0001500000071246177,0.0001500000071246177,0.15000000596046448,0.00028669810853898525,0.1909170150756836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4540940523147583,0.4540940523147583,1.0,0.4540940523147583,0.4540940523147583,0.4540940523147583,0.0,-0.002844905946403742,0.0261959508061409,1.0,0.00028669810853898525,1.0,0.0,0.0,0.00028669810853898525,0.0,0.0,0.1909170150756836,0.0,0.49091705679893494,0.0,0.490916907787323,0.490916907787323,0.6929819583892822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00017429166473448277,0.4649571180343628,0.047437626868486404,0.9501317143440247,0.0,16.78131866455078,16.78032112121582,16.78032112121582,0.15643449127674103,-0.11465120315551758,5.979572392789123e-11,0.0,0.0,5.1311187744140625,5.1311187744140625,1.5967895984649658,1.5967895984649658,0.7578065991401672,0.0,0.0,0.0,0.0,0.49091702699661255,0.0,0.4909168779850006,0.4909168779850006,0.6929819583892822,0.0,1.5967895984649658,1.5967895984649658,1.5967895984649658,1.6008998155593872,0.0261959508061409,0.19128833711147308,0.02920173853635788,1.0,0.724441409111023,0.721855640411377,0.6820337176322937,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
13,4160,train,20.154821395874023,16.79150390625,16.794538497924805,0.0,0.04110623896121979,0.04110623896121979,0.0,0.005572737194597721,1.4999999621068127e-05,0.007499999832361937,0.001500000013038516,0.007499999832361937,0.0001500000071246177,0.0001500000071246177,0.15000000596046448,0.000235442363191396,0.19047287106513977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4523715078830719,0.4523715078830719,1.0,0.4523715078830719,0.4523715376853943,0.4523715376853943,0.0,-0.0026456427294760942,0.023999160155653954,1.0,0.000235442363191396,1.0,0.0,0.0,0.000235442363191396,0.0,0.0,0.19047287106513977,0.0,0.4904728829860687,0.0,0.4904729723930359,0.4904729723930359,0.6929658055305481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0009953184053301811,0.46452683210372925,0.04831618815660477,0.9493846297264099,0.0,16.794538497924805,16.79150390625,16.79150390625,0.15139140188694,-0.10285048186779022,5.098518274238018e-10,0.0,0.0,4.881749629974365,4.881749629974365,1.5992158651351929,1.5992158651351929,0.6875680088996887,0.0,0.0,0.0,0.0,0.4904728829860687,0.0,0.4904729425907135,0.4904729425907135,0.6929658055305481,0.0,1.5992158651351929,1.5992158651351929,1.5992158651351929,1.592746376991272,0.023999160155653954,0.19179347157478333,0.02895267680287361,1.0,0.7412459850311279,0.7585193514823914,0.7460330724716187,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
13,4180,train,20.060199737548828,16.712785720825195,16.71504020690918,0.0,0.03953583911061287,0.03953583911061287,0.0,0.005527114029973745,1.4999999621068127e-05,0.007499999832361937,0.001500000013038516,0.007499999832361937,0.0001500000071246177,0.0001500000071246177,0.15000000596046448,0.00020046437566634268,0.19026976823806763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4534868001937866,0.4534868001937866,1.0,0.4534868001937866,0.45348677039146423,0.45348677039146423,0.0,-0.0023320342879742384,0.021129770204424858,1.0,0.00020046437566634268,1.0,0.0,0.0,0.00020046437566634268,0.0,0.0,0.19026976823806763,0.0,0.4902697801589966,0.0,0.49026983976364136,0.49026983976364136,0.6929576396942139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.00031425917404703796,0.4628358483314514,0.04842327535152435,0.9498376250267029,0.0,16.71504020690918,16.712785720825195,16.712785720825195,0.16736264526844025,-0.11756982654333115,3.3830477308427476e-10,0.0,0.0,4.842630863189697,4.842630863189697,1.598159670829773,1.598159670829773,0.738664448261261,0.0,0.0,0.0,0.0,0.4902697801589966,0.0,0.49026983976364136,0.49026983976364136,0.6929576396942139,0.0,1.598159670829773,1.598159670829773,1.598159670829773,1.5953631401062012,0.021129770204424858,0.19199375808238983,0.02868371643126011,1.0,0.7277915477752686,0.7483026385307312,0.7209269404411316,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
