epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,grad_consensus/agree_mean,grad_consensus/agree_std,grad_consensus/agree_min,grad_consensus/agree_max,grad_consensus/rho_mean,grad_consensus/rho_max,grad_consensus/using_fallback_z_inv,grad_consensus/ema_agree_mean,grad_surgery/enabled,grad_surgery/conflict_cos,grad_surgery/conflict_dot,grad_surgery/projection_norm,grad_surgery/aux_grad_norm,grad_surgery/primary_grad_norm,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
26,8684,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.999773979187012,661.9673461914062,25.72872608955613,0.11773937940597534,0.06827948242425919,14.50204849243164,23.341902694226082,0.10463181883096695,0.06195373833179474,15.8360595703125,25.685744028333353,0.11147494614124298,0.06759051978588104,18.607009887695312,29.19604732986128,0.1537521332502365,0.0792747512459755,15.999773979187012,25.72872608955613,0.11773937940597534,0.06827948242425919,0.001
26,8684,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.40702247619629,1250.2508544921875,35.358886499608374,0.1411227434873581,0.09101123362779617,18.054536819458008,28.108050448225683,0.11531446874141693,0.07329092174768448,21.639131546020508,33.93391368597019,0.13173729181289673,0.08788386732339859,29.80772590637207,45.26822729402765,0.19850827753543854,0.1211850494146347,22.40702247619629,35.358886499608374,0.1411227434873581,0.09101123362779617,0.001
27,8700,train,18.73235321044922,15.59001636505127,15.588384628295898,0.0,0.017215512692928314,0.017215512692928314,0.0,0.008910434320569038,8.499999967170879e-05,0.042500000447034836,0.008500000461935997,0.042500000447034836,0.0008500000112690032,0.0008500000112690032,0.8500000238418579,0.00026729016099125147,0.1355709433555603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46689850091934204,0.46689850091934204,1.0,0.46689850091934204,0.46689853072166443,0.46689853072166443,0.0,-0.007557958830147982,0.1723065972328186,1.0,0.00026729016099125147,1.0,0.0,0.0,0.00026729016099125147,0.0,0.0,0.1355709433555603,0.0,0.43557095527648926,0.0,0.4355710446834564,0.4355710446834564,0.6848220229148865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0005063408170826733,0.4208647906780243,0.058392684906721115,0.9619570970535278,0.0,15.588384628295898,15.59001636505127,15.59001636505127,0.17659874260425568,-0.11095518618822098,-1.8418883085402626e-10,0.0,0.0,4.502029895782471,4.502029895782471,1.708156704902649,1.708156704902649,0.7845408916473389,0.0,0.0,0.0,0.0,0.43557095527648926,0.0,0.43557101488113403,0.43557101488113403,0.6848220229148865,0.0,1.7081564664840698,1.708156704902649,1.708156704902649,1.6993077993392944,0.1723065972328186,0.15965931117534637,0.0294189453125,1.0,0.5253810882568359,0.5606566071510315,0.5282101035118103,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
27,8720,train,18.31804656982422,15.244653701782227,15.244394302368164,0.0,0.01394699327647686,0.01394699327647686,0.0,0.008926897309720516,8.499999967170879e-05,0.042500000447034836,0.008500000461935997,0.042500000447034836,0.0008500000112690032,0.0008500000112690032,0.8500000238418579,0.0001037331239785999,0.13758325576782227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4667525291442871,0.4667525291442871,1.0,0.4667525291442871,0.4667524993419647,0.4667524993419647,0.0,-0.009144310839474201,0.15654626488685608,1.0,0.0001037331239785999,1.0,0.0,0.0,0.0001037331239785999,0.0,0.0,0.13758325576782227,0.0,0.4375832676887512,0.0,0.437583327293396,0.437583327293396,0.6853352189064026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00021090215886943042,0.4192938804626465,0.05852026119828224,0.9622726440429688,0.0,15.244394302368164,15.244653701782227,15.244653701782227,0.1891486942768097,-0.1196543425321579,3.6551134341422653e-10,0.0,0.0,4.539089679718018,4.539089679718018,1.705373764038086,1.705373764038086,0.8554944396018982,0.0,0.0,0.0,0.0,0.4375832676887512,0.0,0.437583327293396,0.437583327293396,0.6853352189064026,0.0,1.705373764038086,1.7053736448287964,1.705373764038086,1.7027671337127686,0.15654626488685608,0.15920975804328918,0.02953433431684971,1.0,0.5621942281723022,0.5848288536071777,0.5753564238548279,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
27,8740,train,20.723312377929688,17.24872398376465,17.24979591369629,0.0,0.016017699614167213,0.016017699614167213,0.0,0.008903196081519127,8.499999967170879e-05,0.042500000447034836,0.008500000461935997,0.042500000447034836,0.0008500000112690032,0.0008500000112690032,0.8500000238418579,0.0001650270860409364,0.13811412453651428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46728044748306274,0.46728044748306274,1.0,0.46728044748306274,0.46728041768074036,0.46728041768074036,0.0,-0.0077795903198421,0.1594039499759674,1.0,0.0001650270860409364,1.0,0.0,0.0,0.0001650270860409364,0.0,0.0,0.13811412453651428,0.0,0.43811413645744324,0.0,0.43811413645744324,0.43811413645744324,0.6854680776596069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.001163350767455995,0.4200722575187683,0.05878642573952675,0.9625280499458313,0.0,17.24979591369629,17.24872398376465,17.24872398376465,0.2379169762134552,-0.1524898111820221,-9.354592100940806e-11,0.0,0.0,4.408246040344238,4.408246040344238,1.7010592222213745,1.7010592222213745,1.0261379480361938,0.0,0.0,0.0,0.0,0.43811413645744324,0.0,0.43811413645744324,0.43811413645744324,0.6854680776596069,0.0,1.7010592222213745,1.7010592222213745,1.7010592222213745,1.7091233730316162,0.1594039499759674,0.15899167954921722,0.029328644275665283,1.0,0.6178755760192871,0.5661818981170654,0.5394176840782166,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
27,8760,train,18.640544891357422,15.513612747192383,15.512044906616211,0.0,0.014495337381958961,0.014495337381958961,0.0,0.009023903869092464,8.499999967170879e-05,0.042500000447034836,0.008500000461935997,0.042500000447034836,0.0008500000112690032,0.0008500000112690032,0.8500000238418579,0.0002061978739220649,0.13621923327445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46646031737327576,0.46646031737327576,1.0,0.46646031737327576,0.46646031737327576,0.46646031737327576,0.0,-0.01185284461826086,0.18079280853271484,1.0,0.0002061978739220649,1.0,0.0,0.0,0.0002061978739220649,0.0,0.0,0.13621923327445984,0.0,0.4362192749977112,0.0,0.4362192749977112,0.4362192749977112,0.6849892139434814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0003021765442099422,0.4182153642177582,0.05900871008634567,0.9620499014854431,0.0,15.512044906616211,15.513612747192383,15.513612747192383,0.1874660700559616,-0.08965960890054703,2.561111600574151e-10,0.0,0.0,4.192245006561279,4.192245006561279,1.7135200500488281,1.7135200500488281,0.742295503616333,0.0,0.0,0.0,0.0,0.4362192451953888,0.0,0.4362192451953888,0.4362192451953888,0.6849892139434814,0.0,1.7135200500488281,1.7135200500488281,1.7135200500488281,1.7010741233825684,0.18079280853271484,0.15923172235488892,0.02927215024828911,1.0,0.569406270980835,0.5624728202819824,0.5689636468887329,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
27,8780,train,17.700298309326172,14.729228973388672,14.732564926147461,0.0,0.01648089662194252,0.01648089662194252,0.0,0.009161998517811298,8.499999967170879e-05,0.042500000447034836,0.008500000461935997,0.042500000447034836,0.0008500000112690032,0.0008500000112690032,0.8500000238418579,0.00019728919141925871,0.1344931423664093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4655458331108093,0.4655458331108093,1.0,0.4655458331108093,0.4655458331108093,0.4655458331108093,0.0,-0.011519252322614193,0.1887151449918747,1.0,0.00019728919141925871,1.0,0.0,0.0,0.00019728919141925871,0.0,0.0,0.1344931423664093,0.0,0.43449315428733826,0.0,0.4344932436943054,0.4344932436943054,0.6845400333404541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.000326117587974295,0.41637682914733887,0.05918766185641289,0.9613577127456665,0.0,14.732564926147461,14.729228973388672,14.729228973388672,0.18124966323375702,-0.0765540674328804,3.3555083711611644e-10,0.0,0.0,4.5651397705078125,4.5651397705078125,1.7071691751480103,1.7071691751480103,0.7750393152236938,0.0,0.0,0.0,0.0,0.43449315428733826,0.0,0.4344932436943054,0.4344932436943054,0.6845400333404541,0.0,1.7071691751480103,1.7071689367294312,1.7071691751480103,1.7035691738128662,0.1887151449918747,0.15888157486915588,0.0294821597635746,1.0,0.5480412840843201,0.5695604681968689,0.6221773624420166,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
27,8800,train,20.22269630432129,16.83193588256836,16.83106231689453,0.0,0.01549775991588831,0.01549775991588831,0.0,0.009354681707918644,8.499999967170879e-05,0.042500000447034836,0.008500000461935997,0.042500000447034836,0.0008500000112690032,0.0008500000112690032,0.8500000238418579,0.00020332675194367766,0.13345828652381897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46617865562438965,0.46617865562438965,1.0,0.46617865562438965,0.46617868542671204,0.46617868542671204,0.0,-0.009987966157495975,0.18606938421726227,1.0,0.00020332675194367766,1.0,0.0,0.0,0.00020332675194367766,0.0,0.0,0.13345828652381897,0.0,0.4334582984447479,0.0,0.43345826864242554,0.43345826864242554,0.6842652559280396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0005376872722990811,0.4168171286582947,0.059292297810316086,0.9604465365409851,0.0,16.83106231689453,16.83193588256836,16.83193588256836,0.19714386761188507,-0.10307298600673676,-3.531049619365234e-10,0.0,0.0,4.215240478515625,4.215240478515625,1.7037433385849,1.7037433385849,0.8382570147514343,0.0,0.0,0.0,0.0,0.4334582984447479,0.0,0.43345826864242554,0.43345826864242554,0.6842652559280396,0.0,1.7037433385849,1.7037433385849,1.7037433385849,1.7037497758865356,0.18606938421726227,0.15932433307170868,0.029246801510453224,1.0,0.5305799245834351,0.5435479879379272,0.5837902426719666,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
27,8820,train,20.12340545654297,16.749130249023438,16.749088287353516,0.0,0.015324993059039116,0.015324993059039116,0.0,0.00937348697334528,8.499999967170879e-05,0.042500000447034836,0.008500000461935997,0.042500000447034836,0.0008500000112690032,0.0008500000112690032,0.8500000238418579,0.00014314614236354828,0.13363564014434814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4645993411540985,0.4645993411540985,1.0,0.4645993411540985,0.4645993411540985,0.4645993411540985,0.0,-0.01113789901137352,0.179777592420578,1.0,0.00014314614236354828,1.0,0.0,0.0,0.00014314614236354828,0.0,0.0,0.13363564014434814,0.0,0.4336356520652771,0.0,0.43363556265830994,0.43363556265830994,0.6843128204345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00017201766604557633,0.4169582724571228,0.05915073677897453,0.9607016444206238,0.0,16.749088287353516,16.749130249023438,16.749130249023438,0.23397865891456604,-0.16007719933986664,6.91321722090521e-10,0.0,0.0,4.346294403076172,4.34629487991333,1.7078046798706055,1.7078046798706055,1.0242340564727783,0.0,0.0,0.0,0.0,0.4336356520652771,0.0,0.43363553285598755,0.43363553285598755,0.6843128204345703,0.0,1.7078046798706055,1.7078046798706055,1.7078046798706055,1.7041856050491333,0.179777592420578,0.1594526469707489,0.02939690463244915,1.0,0.6102722883224487,0.5726401209831238,0.5700953602790833,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
27,8840,train,18.82440185546875,15.666327476501465,15.66794204711914,0.0,0.017717164009809494,0.017717164009809494,0.0,0.009549668990075588,8.499999967170879e-05,0.042500000447034836,0.008500000461935997,0.042500000447034836,0.0008500000112690032,0.0008500000112690032,0.8500000238418579,0.00027720420621335506,0.129701167345047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46319374442100525,0.46319374442100525,1.0,0.46319374442100525,0.46319371461868286,0.46319371461868286,0.0,-0.01252674963325262,0.20803256332874298,1.0,0.00027720420621335506,1.0,0.0,0.0,0.00027720420621335506,0.0,0.0,0.129701167345047,0.0,0.42970117926597595,0.0,0.4297012984752655,0.4297012984752655,0.6832306981086731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0006641725776717067,0.4166993498802185,0.05941975489258766,0.9593969583511353,0.0,15.66794204711914,15.666327476501465,15.666327476501465,0.22568342089653015,-0.15328118205070496,-3.304027884620808e-10,0.0,0.0,4.168890953063965,4.168890953063965,1.703646183013916,1.703646183013916,0.9541762471199036,0.0,0.0,0.0,0.0,0.42970117926597595,0.0,0.4297012984752655,0.4297012984752655,0.6832306981086731,0.0,1.703646183013916,1.703646183013916,1.703646183013916,1.7090933322906494,0.20803256332874298,0.16010187566280365,0.02956239879131317,1.0,0.5520857572555542,0.5738321542739868,0.6105332374572754,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
27,8860,train,19.903358459472656,16.567052841186523,16.55898094177246,0.0,0.019329456612467766,0.019329456612467766,0.0,0.009823545813560486,8.499999967170879e-05,0.042500000447034836,0.008500000461935997,0.042500000447034836,0.0008500000112690032,0.0008500000112690032,0.8500000238418579,0.0002091329952236265,0.1286487877368927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4623522162437439,0.4623522162437439,1.0,0.4623522162437439,0.4623522162437439,0.4623522162437439,0.0,-0.009863589890301228,0.19906947016716003,1.0,0.0002091329952236265,1.0,0.0,0.0,0.0002091329952236265,0.0,0.0,0.1286487877368927,0.0,0.42864879965782166,0.0,0.4286486506462097,0.4286486506462097,0.6829301714897156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0010566579876467586,0.4142991900444031,0.05983027070760727,0.9578587412834167,0.0,16.55898094177246,16.567052841186523,16.567052841186523,0.23129871487617493,-0.14017443358898163,9.671471262739928e-11,0.0,0.0,4.473520755767822,4.473520755767822,1.7135562896728516,1.7135562896728516,1.0867948532104492,0.0,0.0,0.0,0.0,0.42864879965782166,0.0,0.4286486506462097,0.4286486506462097,0.6829301714897156,0.0,1.7135562896728516,1.7135562896728516,1.7135562896728516,1.7029153108596802,0.19906947016716003,0.16011416912078857,0.02925756201148033,1.0,0.6471438407897949,0.6197392344474792,0.606179416179657,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
27,8880,train,18.795265197753906,15.641819953918457,15.64555835723877,0.0,0.014515313319861889,0.014515313319861889,0.0,0.009830658324062824,8.499999967170879e-05,0.042500000447034836,0.008500000461935997,0.042500000447034836,0.0008500000112690032,0.0008500000112690032,0.8500000238418579,0.00016822043107822537,0.1315598487854004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46282780170440674,0.46282780170440674,1.0,0.46282780170440674,0.4628278315067291,0.4628278315067291,0.0,-0.009133064188063145,0.1696920096874237,1.0,0.00016822043107822537,1.0,0.0,0.0,0.00016822043107822537,0.0,0.0,0.1315598487854004,0.0,0.43155986070632935,0.0,0.4315599203109741,0.4315599203109741,0.6837499737739563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0005651121609844267,0.41574913263320923,0.059742577373981476,0.9580919742584229,0.0,15.64555835723877,15.641819953918457,15.641819953918457,0.21032580733299255,-0.11827608197927475,-2.6650662232619027e-10,0.0,0.0,4.3003926277160645,4.3003926277160645,1.7061635255813599,1.7061635255813599,0.8729994893074036,0.0,0.0,0.0,0.0,0.43155986070632935,0.0,0.4315599203109741,0.4315599203109741,0.6837499737739563,0.0,1.7061635255813599,1.7061635255813599,1.7061635255813599,1.7017161846160889,0.1696920096874237,0.15953785181045532,0.029410189017653465,1.0,0.5883378982543945,0.5960411429405212,0.5348851680755615,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
27,8900,train,17.93741226196289,14.927953720092773,14.924781799316406,0.0,0.017794322222471237,0.017794322222471237,0.0,0.009751662611961365,8.499999967170879e-05,0.042500000447034836,0.008500000461935997,0.042500000447034836,0.0008500000112690032,0.0008500000112690032,0.8500000238418579,0.00010944421956082806,0.13116788864135742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4634738266468048,0.4634738266468048,1.0,0.4634738266468048,0.4634737968444824,0.4634737968444824,0.0,-0.013831885531544685,0.1866174191236496,1.0,0.00010944421956082806,1.0,0.0,0.0,0.00010944421956082806,0.0,0.0,0.13116788864135742,0.0,0.4311679005622864,0.0,0.4311680197715759,0.4311680197715759,0.6836414337158203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00025199857191182673,0.4165712296962738,0.059342991560697556,0.9587834477424622,0.0,14.924781799316406,14.927953720092773,14.927953720092773,0.19238680601119995,-0.10341848433017731,-3.8662076318196625e-10,0.0,0.0,4.480643272399902,4.480643272399902,1.7060484886169434,1.7060484886169434,0.8549652099609375,0.0,0.0,0.0,0.0,0.4311679005622864,0.0,0.43116798996925354,0.43116798996925354,0.6836414337158203,0.0,1.7060482501983643,1.7060482501983643,1.7060484886169434,1.7103121280670166,0.1866174191236496,0.1597587913274765,0.029597213491797447,1.0,0.5527127385139465,0.5607233047485352,0.5329018235206604,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
27,8920,train,19.52004051208496,16.246232986450195,16.24608612060547,0.0,0.018494172021746635,0.018494172021746635,0.0,0.009686042554676533,8.499999967170879e-05,0.042500000447034836,0.008500000461935997,0.042500000447034836,0.0008500000112690032,0.0008500000112690032,0.8500000238418579,0.00013047613902017474,0.12943103909492493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46458151936531067,0.46458151936531067,1.0,0.46458151936531067,0.4645814895629883,0.4645814895629883,0.0,-0.010415594093501568,0.20008644461631775,1.0,0.00013047613902017474,1.0,0.0,0.0,0.00013047613902017474,0.0,0.0,0.12943103909492493,0.0,0.4294310510158539,0.0,0.4294312000274658,0.4294312000274658,0.6831538677215576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0007367705693468451,0.4155135154724121,0.058993637561798096,0.9595674872398376,0.0,16.24608612060547,16.246232986450195,16.246232986450195,0.20168794691562653,-0.09995555132627487,3.171767848364482e-10,0.0,0.0,4.390535354614258,4.390535354614258,1.7082090377807617,1.7082090377807617,0.8609746098518372,0.0,0.0,0.0,0.0,0.4294310510158539,0.0,0.4294312000274658,0.4294312000274658,0.6831538677215576,0.0,1.7082090377807617,1.7082090377807617,1.7082090377807617,1.709816336631775,0.20008644461631775,0.1600598692893982,0.02961149625480175,1.0,0.591045081615448,0.555999219417572,0.6013531684875488,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
27,8940,train,19.39636993408203,16.143299102783203,16.14215087890625,0.0,0.01800031028687954,0.01800031028687954,0.0,0.009605202823877335,8.499999967170879e-05,0.042500000447034836,0.008500000461935997,0.042500000447034836,0.0008500000112690032,0.0008500000112690032,0.8500000238418579,0.000200097041670233,0.13123252987861633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46599626541137695,0.46599626541137695,1.0,0.46599626541137695,0.46599626541137695,0.46599626541137695,0.0,-0.00822835136204958,0.17860877513885498,1.0,0.000200097041670233,1.0,0.0,0.0,0.000200097041670233,0.0,0.0,0.13123252987861633,0.0,0.4312325417995453,0.0,0.43123263120651245,0.43123263120651245,0.6836591362953186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0004250970669090748,0.41393759846687317,0.05929378792643547,0.9605174660682678,0.0,16.14215087890625,16.143299102783203,16.143299102783203,0.19328443706035614,-0.09894206374883652,-9.179303150919083e-12,0.0,0.0,4.471019744873047,4.471019744873047,1.7082710266113281,1.7082710266113281,0.8446656465530396,0.0,0.0,0.0,0.0,0.4312325417995453,0.0,0.43123260140419006,0.43123260140419006,0.6836591362953186,0.0,1.7082710266113281,1.7082710266113281,1.7082710266113281,1.7094221115112305,0.17860877513885498,0.15968048572540283,0.029682308435440063,1.0,0.5603857040405273,0.5582641959190369,0.5622959136962891,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
27,8960,train,18.795673370361328,15.642156600952148,15.64474105834961,0.0,0.01526931393891573,0.01526931393891573,0.0,0.00955979060381651,8.499999967170879e-05,0.042500000447034836,0.008500000461935997,0.042500000447034836,0.0008500000112690032,0.0008500000112690032,0.8500000238418579,0.00015679506759624928,0.13394099473953247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46676602959632874,0.46676602959632874,1.0,0.46676602959632874,0.46676602959632874,0.46676602959632874,0.0,-0.008172478526830673,0.16187208890914917,1.0,0.00015679506759624928,1.0,0.0,0.0,0.00015679506759624928,0.0,0.0,0.13394099473953247,0.0,0.4339410066604614,0.0,0.433941125869751,0.433941125869751,0.6843941807746887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0009992556879296899,0.41396862268447876,0.05915476009249687,0.9612395167350769,0.0,15.64474105834961,15.642156600952148,15.642156600952148,0.21149134635925293,-0.14542357623577118,-6.574624733524104e-10,0.0,0.0,4.450204849243164,4.450204849243164,1.7122986316680908,1.7122986316680908,0.8964318037033081,0.0,0.0,0.0,0.0,0.4339410066604614,0.0,0.433941125869751,0.433941125869751,0.6843941807746887,0.0,1.7122986316680908,1.7122986316680908,1.7122986316680908,1.7128044366836548,0.16187208890914917,0.15910571813583374,0.0296526737511158,1.0,0.5633001923561096,0.5942872762680054,0.5918332934379578,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
27,8980,train,18.96684455871582,15.784677505493164,15.787276268005371,0.0,0.019795218482613564,0.019795218482613564,0.0,0.009545674547553062,8.499999967170879e-05,0.042500000447034836,0.008500000461935997,0.042500000447034836,0.0008500000112690032,0.0008500000112690032,0.8500000238418579,0.00019252049969509244,0.1351427435874939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46580788493156433,0.46580788493156433,1.0,0.46580788493156433,0.46580788493156433,0.46580788493156433,0.0,-0.011515735648572445,0.16857165098190308,1.0,0.00019252049969509244,1.0,0.0,0.0,0.00019252049969509244,0.0,0.0,0.1351427435874939,0.0,0.43514275550842285,0.0,0.4351428151130676,0.4351428151130676,0.6847108006477356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0008953185752034187,0.41346976161003113,0.058640122413635254,0.9612272381782532,0.0,15.787276268005371,15.784677505493164,15.784677505493164,0.20142456889152527,-0.10394231230020523,1.0308308373563335e-10,0.0,0.0,4.296433925628662,4.296433925628662,1.7109061479568481,1.7109061479568481,0.8466177582740784,0.0,0.0,0.0,0.0,0.43514275550842285,0.0,0.43514278531074524,0.43514278531074524,0.6847108006477356,0.0,1.7109061479568481,1.7109061479568481,1.7109061479568481,1.715283989906311,0.16857165098190308,0.15876182913780212,0.029807107523083687,1.0,0.6224468946456909,0.5993925333023071,0.5818020701408386,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
