epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
19,6260,train,0.12636591494083405,0.1053062453866005,0.10529837012290955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5069509148597717,0.5069509744644165,0.5070849657058716,0.0,0.019716525450348854,0.4316795766353607,1.0,0.0,1.0,0.0,0.0,0.00017206690972670913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06563310325145721,1.000828742980957,0.0,0.10529837012290955,0.1053062453866005,0.1053062453866005,0.0,0.0,0.0,0.0,0.0,3.9523308277130127,3.9523308277130127,1.6762961149215698,1.6762961149215698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,1.6762961149215698,1.6762961149215698,1.6735011339187622,0.4316795766353607,0.319832980632782,0.021365320309996605,1.0,0.8863823413848877,0.9317623972892761,0.889388382434845,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6280,train,0.13638071715831757,0.1136530265212059,0.11363844573497772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5079086422920227,0.5079086422920227,0.5080810189247131,0.0,0.019504358991980553,0.4320785403251648,1.0,0.0,1.0,0.0,0.0,0.00021382809791248292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06564579904079437,1.0008400678634644,0.0,0.11363844573497772,0.1136530265212059,0.1136530265212059,0.0,0.0,0.0,0.0,0.0,4.210099697113037,4.210099697113037,1.6809855699539185,1.6809855699539185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,1.6809855699539185,1.6809855699539185,1.6745491027832031,0.4320785403251648,0.3219030201435089,0.021268773823976517,1.0,0.9343990087509155,0.8933302164077759,0.8435339331626892,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6300,train,0.13598668575286865,0.11332195997238159,0.11332366615533829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5066264271736145,0.5066264271736145,0.5067918300628662,0.0,0.019436150789260864,0.4322717785835266,1.0,0.0,1.0,0.0,0.0,0.00018012014334090054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06556067615747452,1.0008924007415771,0.0,0.11332366615533829,0.11332195997238159,0.11332195997238159,0.0,0.0,0.0,0.0,0.0,3.8157355785369873,3.8157355785369873,1.6738007068634033,1.6738007068634033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,1.6738007068634033,1.6738007068634033,1.6763932704925537,0.4322717785835266,0.3218071162700653,0.02117868699133396,1.0,0.9545633792877197,0.8943693041801453,0.9485703706741333,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6320,train,0.1343918889760971,0.1119898185133934,0.11201032996177673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5068813562393188,0.5068813562393188,0.5070160031318665,0.0,0.01914149336516857,0.4318111836910248,1.0,0.0,1.0,0.0,0.0,0.0002011334290727973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06562457233667374,1.000854253768921,0.0,0.11201032996177673,0.1119898185133934,0.1119898185133934,0.0,0.0,0.0,0.0,0.0,3.875880479812622,3.875880479812622,1.6778570413589478,1.6778570413589478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,1.6778568029403687,1.6778570413589478,1.6737772226333618,0.4318111836910248,0.32252609729766846,0.021239642053842545,1.0,0.8560678958892822,0.8595010638237,0.9009613394737244,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6340,train,0.1371230185031891,0.1142672449350357,0.11427890509366989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5066346526145935,0.5066346526145935,0.5067876577377319,0.0,0.01895609311759472,0.4325909912586212,1.0,0.0,1.0,0.0,0.0,0.0002926398301497102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06567193567752838,1.0008442401885986,0.0,0.11427890509366989,0.1142672449350357,0.1142672449350357,0.0,0.0,0.0,0.0,0.0,4.232000350952148,4.232000350952148,1.6698695421218872,1.6698695421218872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,1.6698695421218872,1.6698695421218872,1.6768314838409424,0.4325909912586212,0.32285359501838684,0.021269189193844795,1.0,0.9544439315795898,0.9598549604415894,0.9649080634117126,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6346,train_epoch,0.1321696202956631,0.11014133986241803,0.11014140276851768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5073982225563711,0.5073982214856291,0.5075468371014396,0.0,0.019292852428635793,0.4319603387824076,1.0,0.0,1.0,0.0,0.0,0.0001956778262587805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06565565709582345,1.0008588533201617,0.0,0.11014140276851768,0.11014133986241803,0.11014133986241803,0.0,0.0,0.0,0.0,0.0,4.035191907854137,4.035191907854137,1.676885327536189,1.676885327536189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,1.676885275783653,1.676885327536189,1.6772552717945532,0.4319603387824076,0.3220498231713643,0.021452497194582473,1.0,0.9139630972982167,0.9133648506538596,0.9131683485950538,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6346,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.2448239667075,7553.074556623186,86.90842626939684,76.60970260415759,24.678965262004308,14.845731109380722,24.10941293291573,10.093187021357673,6.865129032305309,16.330821288483484,26.611235241329133,11.615594642502922,7.579256798539843,136.90369074685233,165.47608463463007,273.85600546428134,77.75407372202191,46.2448239667075,86.90842626939684,76.60970260415759,24.678965262004308,0.001
19,6346,test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.006171226501465,8288.542578560966,91.04143330682446,72.34316640240806,27.173261429582322,16.464749302182877,26.116253899203482,13.318957648106984,7.768784071717944,20.415334969758987,32.12833896734114,16.665535739489965,9.539382440703255,142.65545170647758,172.2162868182101,245.72007853644234,82.91215365273612,50.006171226501465,91.04143330682446,72.34316640240806,27.173261429582322,0.001
20,6360,train,0.13925103843212128,0.11604079604148865,0.11605118215084076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.507838249206543,0.5078381896018982,0.5080065727233887,0.0,0.019043168053030968,0.43109554052352905,1.0,0.0,1.0,0.0,0.0,0.00018187206296715885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06574058532714844,1.0008220672607422,0.0,0.11605118215084076,0.11604079604148865,0.11604079604148865,0.0,0.0,0.0,0.0,0.0,3.8886332511901855,3.8886332511901855,1.6751232147216797,1.6751232147216797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,1.6751229763031006,1.6751232147216797,1.6785991191864014,0.43109554052352905,0.3238612413406372,0.020993657410144806,1.0,0.9346699714660645,0.9458470344543457,0.9311873316764832,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
20,6380,train,0.13447481393814087,0.11206340789794922,0.11205701529979706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5072162747383118,0.5072162747383118,0.5073534250259399,0.0,0.019176505506038666,0.4326664209365845,1.0,0.0,1.0,0.0,0.0,0.00010810107050929219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06572156399488449,1.000834584236145,0.0,0.11205701529979706,0.11206340789794922,0.11206340789794922,0.0,0.0,0.0,0.0,0.0,4.0756402015686035,4.0756402015686035,1.6755406856536865,1.6755406856536865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,1.6755406856536865,1.6755406856536865,1.6797473430633545,0.4326664209365845,0.3245323598384857,0.021057644858956337,1.0,0.9895648956298828,0.9103753566741943,0.9011561274528503,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
20,6400,train,0.13477270305156708,0.11231719702482224,0.11227750778198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5080406665802002,0.508040726184845,0.5081769824028015,0.0,0.019421914592385292,0.43109649419784546,1.0,0.0,1.0,0.0,0.0,0.00014201991143636405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06563053280115128,1.0008487701416016,0.0,0.11227750778198242,0.11231719702482224,0.11231719702482224,0.0,0.0,0.0,0.0,0.0,3.9901914596557617,3.9901914596557617,1.6756116151809692,1.6756116151809692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,1.6756116151809692,1.6756116151809692,1.6705684661865234,0.43109649419784546,0.324246346950531,0.02119276113808155,1.0,0.8752458095550537,0.8895525932312012,0.8663862347602844,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
20,6420,train,0.12709477543830872,0.1059105396270752,0.10592115670442581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5085716843605042,0.5085716843605042,0.5087488889694214,0.0,0.019398542121052742,0.43200188875198364,1.0,0.0,1.0,0.0,0.0,0.000103531769127585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06557603925466537,1.0008864402770996,0.0,0.10592115670442581,0.1059105396270752,0.1059105396270752,0.0,0.0,0.0,0.0,0.0,4.21806526184082,4.21806526184082,1.678090214729309,1.678090214729309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,1.6780898571014404,1.678090214729309,1.6789939403533936,0.43200188875198364,0.32517197728157043,0.021403610706329346,1.0,0.8538840413093567,0.8786410093307495,0.8918234705924988,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
20,6440,train,0.123732790350914,0.10311012715101242,0.10311330854892731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.507384181022644,0.507384181022644,0.5075591802597046,0.0,0.01909218356013298,0.4309530556201935,1.0,0.0,1.0,0.0,0.0,0.0001662450667936355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06565983593463898,1.0008617639541626,0.0,0.10311330854892731,0.10311012715101242,0.10311012715101242,0.0,0.0,0.0,0.0,0.0,4.139679908752441,4.139679908752441,1.6740875244140625,1.6740875244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,1.6740875244140625,1.6740875244140625,1.6840852499008179,0.4309530556201935,0.32325002551078796,0.021094031631946564,1.0,0.7461349964141846,0.822665810585022,0.8812099099159241,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
20,6460,train,0.13145191967487335,0.10954482853412628,0.10953544825315475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5078702569007874,0.5078702569007874,0.5080284476280212,0.0,0.01917780563235283,0.4317883253097534,1.0,0.0,1.0,0.0,0.0,0.0001354892592644319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06570930778980255,1.0008299350738525,0.0,0.10953544825315475,0.10954482853412628,0.10954482853412628,0.0,0.0,0.0,0.0,0.0,4.127773761749268,4.127773761749268,1.674946665763855,1.674946665763855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,1.6749465465545654,1.674946665763855,1.6808310747146606,0.4317883253097534,0.3237845301628113,0.021008092910051346,1.0,0.944374144077301,0.8982172012329102,0.9272068738937378,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
20,6480,train,0.13540086150169373,0.11283349990844727,0.11283677071332932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5083070397377014,0.5083070397377014,0.5084596276283264,0.0,0.019626297056674957,0.43226292729377747,1.0,0.0,1.0,0.0,0.0,0.00022241043916437775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06565142422914505,1.00087571144104,0.0,0.11283677071332932,0.11283349990844727,0.11283349990844727,0.0,0.0,0.0,0.0,0.0,3.9386966228485107,3.9386966228485107,1.6768174171447754,1.6768174171447754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,1.6768174171447754,1.6768174171447754,1.681386947631836,0.43226292729377747,0.3239194452762604,0.021037662401795387,1.0,1.02552330493927,1.0108554363250732,0.9538200497627258,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
20,6500,train,0.13241277635097504,0.11034340411424637,0.11034686863422394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5082570910453796,0.5082571506500244,0.5083950161933899,0.0,0.019465060904622078,0.4313516914844513,1.0,0.0,1.0,0.0,0.0,0.00017718656454235315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06564082950353622,1.0008702278137207,0.0,0.11034686863422394,0.11034340411424637,0.11034340411424637,0.0,0.0,0.0,0.0,0.0,4.045085906982422,4.045085906982422,1.674188256263733,1.674188256263733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,1.674188256263733,1.674188256263733,1.6771044731140137,0.4313516914844513,0.32634279131889343,0.021534249186515808,1.0,0.8530219793319702,0.8743128776550293,0.8539732694625854,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
20,6520,train,0.13487079739570618,0.11239495128393173,0.11237926781177521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5070268511772156,0.5070268511772156,0.5071653127670288,0.0,0.01934085227549076,0.4320860803127289,1.0,0.0,1.0,0.0,0.0,0.0001999896194320172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06572243571281433,1.0008630752563477,0.0,0.11237926781177521,0.11239495128393173,0.11239495128393173,0.0,0.0,0.0,0.0,0.0,4.044600486755371,4.044600486755371,1.6799094676971436,1.6799094676971436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,1.6799092292785645,1.6799094676971436,1.680422306060791,0.4320860803127289,0.3259516656398773,0.021694624796509743,1.0,0.8960245847702026,0.9207541942596436,0.8819394707679749,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
20,6540,train,0.13395296037197113,0.11162853240966797,0.1116221696138382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5076185464859009,0.5076185464859009,0.5077797174453735,0.0,0.01972392573952675,0.43287020921707153,1.0,0.0,1.0,0.0,0.0,0.00014373494195751846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06558150053024292,1.0008866786956787,0.0,0.1116221696138382,0.11162853240966797,0.11162853240966797,0.0,0.0,0.0,0.0,0.0,4.2274041175842285,4.2274041175842285,1.674513578414917,1.674513578414917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,1.674513578414917,1.674513578414917,1.6773872375488281,0.43287020921707153,0.32408714294433594,0.021370412781834602,1.0,0.9929810762405396,0.9399425983428955,0.9014405012130737,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
20,6560,train,0.12998613715171814,0.10831940919160843,0.10833365470170975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5077354311943054,0.5077354311943054,0.5078850388526917,0.0,0.019162248820066452,0.4322563409805298,1.0,0.0,1.0,0.0,0.0,0.00022415537387132645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06562594324350357,1.0008615255355835,0.0,0.10833365470170975,0.10831940919160843,0.10831940919160843,0.0,0.0,0.0,0.0,0.0,4.136094093322754,4.136094093322754,1.6755175590515137,1.6755175590515137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,1.6755175590515137,1.6755175590515137,1.6751890182495117,0.4322563409805298,0.32409629225730896,0.02163931541144848,1.0,0.948407769203186,0.980817973613739,0.8997080326080322,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
20,6580,train,0.13705149292945862,0.11421268433332443,0.11419400572776794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5075667500495911,0.5075667500495911,0.507716715335846,0.0,0.018952663987874985,0.4322343170642853,1.0,0.0,1.0,0.0,0.0,0.0003744822461158037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06573595851659775,1.0008363723754883,0.0,0.11419400572776794,0.11421268433332443,0.11421268433332443,0.0,0.0,0.0,0.0,0.0,4.137360095977783,4.137360095977783,1.673725962638855,1.673725962638855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,1.6737258434295654,1.673725962638855,1.6758458614349365,0.4322343170642853,0.3252480626106262,0.020914889872074127,1.0,0.9712861776351929,0.9233664870262146,0.8881061673164368,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
20,6600,train,0.14256314933300018,0.1188027560710907,0.11880193650722504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.506576657295227,0.506576657295227,0.5067166090011597,0.0,0.019298439845442772,0.4319505989551544,1.0,0.0,1.0,0.0,0.0,0.00016782953753136098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06562932580709457,1.000872015953064,0.0,0.11880193650722504,0.1188027560710907,0.1188027560710907,0.0,0.0,0.0,0.0,0.0,4.256534576416016,4.256534576416016,1.67873215675354,1.67873215675354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,1.67873215675354,1.67873215675354,1.6743162870407104,0.4319505989551544,0.3261552155017853,0.021067630499601364,1.0,0.8363453149795532,0.8380786776542664,0.9335787296295166,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
20,6620,train,0.1273992657661438,0.10616494715213776,0.10617157071828842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5075019001960754,0.5075019001960754,0.5076450705528259,0.0,0.018808914348483086,0.43154528737068176,1.0,0.0,1.0,0.0,0.0,0.0001111212550313212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06564871221780777,1.0008373260498047,0.0,0.10617157071828842,0.10616494715213776,0.10616494715213776,0.0,0.0,0.0,0.0,0.0,4.335152626037598,4.335152626037598,1.680446743965149,1.680446743965149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,1.680446743965149,1.680446743965149,1.674958348274231,0.43154528737068176,0.32665422558784485,0.020728033035993576,1.0,0.8072977662086487,0.8827065229415894,0.8686606884002686,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
