epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
58,9686,train_epoch,15.830160169544333,15.830160169544333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.7608366355210725,15.44865316973475,0.307754344925909,0.30776814946871317,0.0,0.0,0.0,0.30776814946871317,0.0,-7.7608366355210725,0.0,,0.0673735516513893,1.0016315197516343,0.11030795443022323,15.830160169544333,23.59099677080166,15.830160169544333,0.0,0.0,0.0,0.0,0.0,1.2882247613575644,1.2882247613575644,5.64437745145695,5.64437745145695,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
58,9686,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.83146333694458,667.7224619729178,25.84032627450586,10.864022382668086,7.234532518046243,14.48323312827519,23.580989670483724,9.626610730375562,6.5988767232213705,15.75817883014679,25.839108934531197,10.728229905877795,7.1887820448194235,18.118056416511536,29.15145588356288,13.091014504432678,8.33281044449125,15.83146333694458,25.84032627450586,10.864022382668086,7.234532518046243,0.0005
58,9686,test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.239611080714635,2342.7785546439036,48.40225774324896,16.668140036719187,13.356452516147069,21.472190720694407,32.6760041883432,12.293794163635798,9.45023683990751,29.920265129634313,45.106919066192525,15.791098867143903,12.848010199410576,45.97375309467316,66.58050269504133,23.664801699774607,19.27727404662541,31.239611080714635,48.40225774324896,16.668140036719187,13.356452516147069,0.0005
59,9700,train,15.307778358459473,15.307778358459473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.751539707183838,15.360869407653809,0.3065333962440491,0.30649471282958984,0.0,0.0,0.0,0.30649471282958984,0.0,-7.751539707183838,0.0,,0.06749308854341507,1.0016751289367676,0.10985187441110611,15.307778358459473,23.059316635131836,15.307778358459473,0.0,0.0,0.0,0.0,0.0,1.257930874824524,1.257930874824524,5.6456522941589355,5.6456522941589355,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
59,9720,train,15.32236385345459,15.32236385345459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.863987922668457,15.35527515411377,0.3057827949523926,0.3057226538658142,0.0,0.0,0.0,0.3057226538658142,0.0,-7.863987922668457,0.0,,0.0673292949795723,1.0016368627548218,0.10990902781486511,15.32236385345459,23.18635368347168,15.32236385345459,0.0,0.0,0.0,0.0,0.0,1.2523289918899536,1.2523289918899536,5.646031856536865,5.646031856536865,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
59,9740,train,15.920394897460938,15.920394897460938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.635390758514404,15.509397506713867,0.30883118510246277,0.30888330936431885,0.0,0.0,0.0,0.30888330936431885,0.0,-7.635390758514404,0.0,,0.06727737933397293,1.0015777349472046,0.11066041141748428,15.920394897460938,23.555784225463867,15.920394897460938,0.0,0.0,0.0,0.0,0.0,1.2724697589874268,1.2724697589874268,5.639605522155762,5.639605522155762,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
59,9760,train,15.387415885925293,15.387415885925293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.816055774688721,15.283841133117676,0.3041360378265381,0.30391475558280945,0.0,0.0,0.0,0.30391475558280945,0.0,-7.816055774688721,0.0,,0.06748323887586594,1.0016721487045288,0.11020508408546448,15.387415885925293,23.203472137451172,15.387415885925293,0.0,0.0,0.0,0.0,0.0,1.2845977544784546,1.2845977544784546,5.648606777191162,5.648606777191162,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
59,9780,train,15.695235252380371,15.695235252380371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.772640705108643,15.43882942199707,0.3057827949523926,0.3057171404361725,0.0,0.0,0.0,0.3057171404361725,0.0,-7.772640705108643,0.0,,0.06766875088214874,1.0016943216323853,0.11036492884159088,15.695235252380371,23.467876434326172,15.695235252380371,0.0,0.0,0.0,0.0,0.0,1.333606481552124,1.333606481552124,5.641842842102051,5.641842842102051,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
59,9800,train,15.543160438537598,15.543160438537598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-8.033358573913574,15.454150199890137,0.30314797163009644,0.30328381061553955,0.0,0.0,0.0,0.30328381061553955,0.0,-8.033358573913574,0.0,,0.06715965270996094,1.0015923976898193,0.11055691540241241,15.543160438537598,23.576519012451172,15.543160438537598,0.0,0.0,0.0,0.0,0.0,1.279422402381897,1.279422402381897,5.648287296295166,5.648287296295166,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
59,9820,train,15.290300369262695,15.290300369262695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.773812770843506,15.22375774383545,0.30388328433036804,0.3039174973964691,0.0,0.0,0.0,0.3039174973964691,0.0,-7.773812770843506,0.0,,0.06769570708274841,1.0016947984695435,0.10993961244821548,15.290300369262695,23.06411361694336,15.290300369262695,0.0,0.0,0.0,0.0,0.0,1.2979334592819214,1.2979334592819214,5.64607572555542,5.64607572555542,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
59,9840,train,16.073522567749023,16.073522567749023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.67193078994751,15.492392539978027,0.31131279468536377,0.3112330138683319,0.0,0.0,0.0,0.3112330138683319,0.0,-7.67193078994751,0.0,,0.06713257730007172,1.0015770196914673,0.11058780550956726,16.073522567749023,23.745450973510742,16.073522567749023,0.0,0.0,0.0,0.0,0.0,1.3057861328125,1.3057861328125,5.6464314460754395,5.6464314460754395,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
59,9853,train_epoch,15.74642636533269,15.74642636533269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.786286108508081,15.43756208020056,0.3067967913107958,0.3068247792606582,0.0,0.0,0.0,0.3068247792606582,0.0,-7.786286108508081,0.0,,0.06737349369747196,1.0016311764003274,0.11035295785544161,15.74642636533269,23.532712456708897,15.74642636533269,0.0,0.0,0.0,0.0,0.0,1.2874835586833382,1.2874835586833382,5.644772486772366,5.644772486772366,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
59,9853,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.039960776056564,675.7493373325893,25.99517911714765,11.511384103979383,7.371256138597216,14.643459507397242,23.66686010121763,10.473308103425163,6.6981275251933505,16.001339418547495,25.92260697005653,11.712144911289215,7.338431222098214,18.296589595930918,29.408636195254207,13.10366954122271,8.49957652602877,16.039960776056564,25.99517911714765,11.511384103979383,7.371256138597216,0.0005
60,9860,train,16.216575622558594,16.216575622558594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.347639560699463,15.459980964660645,0.3166130483150482,0.3167129158973694,0.0,0.0,0.0,0.3167129158973694,0.0,-7.347639560699463,0.0,,0.0671466812491417,1.0015956163406372,0.11057582497596741,16.216575622558594,23.564212799072266,16.216575622558594,0.0,0.0,0.0,0.0,0.0,1.264052152633667,1.264052152633667,5.649528503417969,5.649528503417969,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
60,9880,train,16.09733772277832,16.09733772277832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.289327621459961,15.490748405456543,0.31967678666114807,0.3195931017398834,0.0,0.0,0.0,0.3195931017398834,0.0,-7.289327621459961,0.0,,0.06706391274929047,1.0015368461608887,0.11040160059928894,16.09733772277832,23.386667251586914,16.09733772277832,0.0,0.0,0.0,0.0,0.0,1.27430260181427,1.27430260181427,5.642169952392578,5.642169952392578,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
60,9900,train,15.449028015136719,15.449028015136719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.6894426345825195,15.289859771728516,0.3076746463775635,0.30777329206466675,0.0,0.0,0.0,0.30777329206466675,0.0,-7.6894426345825195,0.0,,0.06709043681621552,1.0015510320663452,0.1101648136973381,15.449028015136719,23.138469696044922,15.449028015136719,0.0,0.0,0.0,0.0,0.0,1.2577875852584839,1.2577875852584839,5.640110015869141,5.640110015869141,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
60,9920,train,15.833762168884277,15.833762168884277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.980734825134277,15.417413711547852,0.3042815625667572,0.3042541444301605,0.0,0.0,0.0,0.3042541444301605,0.0,-7.980734825134277,0.0,,0.06721336394548416,1.0016148090362549,0.11027523130178452,15.833762168884277,23.814496994018555,15.833762168884277,0.0,0.0,0.0,0.0,0.0,1.260633945465088,1.260633945465088,5.662260055541992,5.662260055541992,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
60,9940,train,15.282342910766602,15.282342910766602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-8.030734062194824,15.445508003234863,0.3015701472759247,0.30152571201324463,0.0,0.0,0.0,0.30152571201324463,0.0,-8.030734062194824,0.0,,0.06744550913572311,1.0016542673110962,0.11099187284708023,15.282342910766602,23.313077926635742,15.282342910766602,0.0,0.0,0.0,0.0,0.0,1.2844077348709106,1.2844077348709106,5.654594421386719,5.654594421386719,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
60,9960,train,14.79011344909668,14.79011344909668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-8.209168434143066,15.355366706848145,0.29509803652763367,0.295199453830719,0.0,0.0,0.0,0.295199453830719,0.0,-8.209168434143066,0.0,,0.06777966767549515,1.0017238855361938,0.11021659523248672,14.79011344909668,22.99928092956543,14.79011344909668,0.0,0.0,0.0,0.0,0.0,1.273497462272644,1.273497462272644,5.6450676918029785,5.6450676918029785,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
60,9980,train,15.817230224609375,15.817230224609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-8.033174514770508,15.516522407531738,0.30309435725212097,0.3031783699989319,0.0,0.0,0.0,0.3031783699989319,0.0,-8.033174514770508,0.0,,0.06737161427736282,1.0016298294067383,0.11030817776918411,15.817230224609375,23.850404739379883,15.817230224609375,0.0,0.0,0.0,0.0,0.0,1.3211528062820435,1.3211528062820435,5.652379035949707,5.652379035949707,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
60,10000,train,14.958372116088867,14.958372116088867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.90084171295166,15.29125690460205,0.30107229948043823,0.301191508769989,0.0,0.0,0.0,0.301191508769989,0.0,-7.90084171295166,0.0,,0.06750310957431793,1.0016741752624512,0.11023987829685211,14.958372116088867,22.859214782714844,14.958372116088867,0.0,0.0,0.0,0.0,0.0,1.2757433652877808,1.2757433652877808,5.648231506347656,5.648231506347656,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
60,10020,train,15.161648750305176,15.161648750305176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.926187992095947,15.32780647277832,0.3018229305744171,0.30185455083847046,0.0,0.0,0.0,0.30185455083847046,0.0,-7.926187992095947,0.0,,0.06741587817668915,1.0016411542892456,0.11000232398509979,15.161648750305176,23.08783721923828,15.161648750305176,0.0,0.0,0.0,0.0,0.0,1.2636842727661133,1.2636842727661133,5.648889064788818,5.648889064788818,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
60,10020,train_epoch,15.74022851589911,15.74022851589911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.779251855290578,15.433652203953908,0.3070885340967578,0.3071067997081551,0.0,0.0,0.0,0.3071067997081551,0.0,-7.779251855290578,0.0,,0.06737042575360772,1.0016303597810026,0.11034073805559182,15.74022851589911,23.519480231279385,15.74022851589911,0.0,0.0,0.0,0.0,0.0,1.2879617606808325,1.2879617606808325,5.644268478462082,5.644268478462082,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
60,10020,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.88484159537724,668.545775277274,25.8562521506361,10.879866455282484,7.25587009532111,14.587972317423139,23.62661771649179,9.909580060413905,6.662080262388502,15.827716537884303,25.86378098886827,10.743603314672198,7.214700673307691,18.11512415749686,29.1466267535963,12.889824892793383,8.331461208207267,15.88484159537724,25.8562521506361,10.879866455282484,7.25587009532111,0.00025
61,10040,train,14.975666046142578,14.975666046142578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-8.335755348205566,15.360150337219238,0.2924019694328308,0.2922690510749817,0.0,0.0,0.0,0.2922690510749817,0.0,-8.335755348205566,0.0,,0.06777161359786987,1.001747727394104,0.11040834337472916,14.975666046142578,23.311420440673828,14.975666046142578,0.0,0.0,0.0,0.0,0.0,1.2744652032852173,1.2744652032852173,5.648914337158203,5.648914337158203,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.00025
61,10060,train,14.414205551147461,14.414205551147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-8.412251472473145,15.214877128601074,0.2893305718898773,0.2891826629638672,0.0,0.0,0.0,0.2891826629638672,0.0,-8.412251472473145,0.0,,0.0677604153752327,1.001717448234558,0.11067478358745575,14.414205551147461,22.826457977294922,14.414205551147461,0.0,0.0,0.0,0.0,0.0,1.3071061372756958,1.3071061372756958,5.651199817657471,5.651199817657471,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.00025
61,10080,train,16.182647705078125,16.182647705078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.865618705749512,15.538003921508789,0.31043198704719543,0.3104288876056671,0.0,0.0,0.0,0.3104288876056671,0.0,-7.865618705749512,0.0,,0.0672612413764,1.0015977621078491,0.11051952093839645,16.182647705078125,24.04826545715332,16.182647705078125,0.0,0.0,0.0,0.0,0.0,1.2590727806091309,1.2590727806091309,5.651343822479248,5.651343822479248,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.00025
61,10100,train,15.561251640319824,15.561251640319824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.649960994720459,15.44202995300293,0.30899202823638916,0.309131383895874,0.0,0.0,0.0,0.309131383895874,0.0,-7.649960994720459,0.0,,0.06717154383659363,1.001589059829712,0.11067119240760803,15.561251640319824,23.211214065551758,15.561251640319824,0.0,0.0,0.0,0.0,0.0,1.2746065855026245,1.2746065855026245,5.646966457366943,5.646966457366943,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.00025
61,10120,train,16.27467918395996,16.27467918395996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.6349945068359375,15.56709098815918,0.3124004304409027,0.3124321699142456,0.0,0.0,0.0,0.3124321699142456,0.0,-7.6349945068359375,0.0,,0.06707657128572464,1.0015381574630737,0.11053243279457092,16.27467918395996,23.9096736907959,16.27467918395996,0.0,0.0,0.0,0.0,0.0,1.2813626527786255,1.2813626527786255,5.651759147644043,5.651759147644043,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.00025
61,10140,train,16.996599197387695,16.996599197387695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.61079740524292,15.537431716918945,0.3147135376930237,0.314713716506958,0.0,0.0,0.0,0.314713716506958,0.0,-7.61079740524292,0.0,,0.06690375506877899,1.0015097856521606,0.1099446564912796,16.996599197387695,24.60739517211914,16.996599197387695,0.0,0.0,0.0,0.0,0.0,1.2204694747924805,1.2204694747924805,5.63435173034668,5.63435173034668,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.00025
61,10160,train,14.841339111328125,14.841339111328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-8.175140380859375,15.388959884643555,0.29568779468536377,0.29575106501579285,0.0,0.0,0.0,0.29575106501579285,0.0,-8.175140380859375,0.0,,0.06763121485710144,1.0016765594482422,0.11053125560283661,14.841339111328125,23.016481399536133,14.841339111328125,0.0,0.0,0.0,0.0,0.0,1.3166276216506958,1.3166276216506958,5.641066551208496,5.641066551208496,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.00025
