epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,grad_consensus/agree_mean,grad_consensus/agree_std,grad_consensus/agree_min,grad_consensus/agree_max,grad_consensus/rho_mean,grad_consensus/rho_max,grad_consensus/using_fallback_z_inv,grad_consensus/ema_agree_mean,grad_surgery/enabled,grad_surgery/conflict_cos,grad_surgery/conflict_dot,grad_surgery/projection_norm,grad_surgery/aux_grad_norm,grad_surgery/primary_grad_norm,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
21,6840,train,18.425987243652344,15.341837882995605,15.340683937072754,0.0,0.020262932404875755,0.020262932404875755,0.0,0.00686058821156621,5.500000042957254e-05,0.027499999850988388,0.005499999970197678,0.027499999850988388,0.0005499999970197678,0.0005499999970197678,0.550000011920929,0.00014482191181741655,0.15647625923156738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46577388048171997,0.46577388048171997,1.0,0.46577388048171997,0.46577388048171997,0.46577388048171997,0.0,-0.0078091430477797985,0.1145823523402214,1.0,0.00014482191181741655,1.0,0.0,0.0,0.00014482191181741655,0.0,0.0,0.15647625923156738,0.0,0.45647627115249634,0.0,0.4564763009548187,0.4564763009548187,0.6893539428710938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0011331214336678386,0.44136300683021545,0.053732093423604965,0.9622243046760559,0.0,15.340683937072754,15.341837882995605,15.341837882995605,0.1880350410938263,-0.12015708535909653,1.1512125974721954e-10,0.0,0.0,4.579533100128174,4.579533100128174,1.6664233207702637,1.6664233207702637,0.7997816205024719,0.0,0.0,0.0,0.0,0.45647627115249634,0.0,0.45647627115249634,0.45647627115249634,0.6893539428710938,0.0,1.6664232015609741,1.6664235591888428,1.6664233207702637,1.6644035577774048,0.1145823523402214,0.17856785655021667,0.029968732967972755,1.0,0.602031409740448,0.5838490724563599,0.5770127177238464,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
21,6860,train,22.368200302124023,18.627046585083008,18.625429153442383,0.0,0.023153722286224365,0.023153722286224365,0.0,0.007025220897048712,5.500000042957254e-05,0.027499999850988388,0.005499999970197678,0.027499999850988388,0.0005499999970197678,0.0005499999970197678,0.550000011920929,0.00022595556220039725,0.15378093719482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46501415967941284,0.46501415967941284,1.0,0.46501415967941284,0.46501418948173523,0.46501418948173523,0.0,-0.007716347463428974,0.12466152012348175,1.0,0.00022595556220039725,1.0,0.0,0.0,0.00022595556220039725,0.0,0.0,0.15378093719482422,0.0,0.4537809491157532,0.0,0.4537808299064636,0.4537808299064636,0.6888688802719116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0009014992974698544,0.4417199492454529,0.05397788807749748,0.9610908627510071,0.0,18.625429153442383,18.627046585083008,18.627046585083008,0.2357511967420578,-0.14582110941410065,4.072681358824326e-10,0.0,0.0,4.704152584075928,4.704152584075928,1.6657830476760864,1.6657830476760864,1.0675641298294067,0.0,0.0,0.0,0.0,0.4537809491157532,0.0,0.45378080010414124,0.45378080010414124,0.6888688802719116,0.0,1.6657830476760864,1.6657830476760864,1.6657830476760864,1.6644858121871948,0.12466152012348175,0.17886298894882202,0.029598500579595566,1.0,0.6797788143157959,0.6426790952682495,0.6624190807342529,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
21,6880,train,20.524337768554688,17.090457916259766,17.089399337768555,0.0,0.02117111347615719,0.02117111347615719,0.0,0.00710637541487813,5.500000042957254e-05,0.027499999850988388,0.005499999970197678,0.027499999850988388,0.0005499999970197678,0.0005499999970197678,0.550000011920929,0.00026664056349545717,0.1554242968559265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4646303653717041,0.4646303653717041,1.0,0.4646303653717041,0.4646303653717041,0.4646303653717041,0.0,-0.00704961596056819,0.098207488656044,1.0,0.00026664056349545717,1.0,0.0,0.0,0.00026664056349545717,0.0,0.0,0.1554242968559265,0.0,0.45542430877685547,0.0,0.45542430877685547,0.45542430877685547,0.6891677379608154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0003497115394566208,0.4395700991153717,0.05415833368897438,0.960749089717865,0.0,17.089399337768555,17.090457916259766,17.090457916259766,0.2056180238723755,-0.08997876197099686,-2.0289435409548418e-10,0.0,0.0,4.359477519989014,4.359477519989014,1.6677372455596924,1.6677372455596924,0.8084656000137329,0.0,0.0,0.0,0.0,0.45542430877685547,0.0,0.45542430877685547,0.45542430877685547,0.6891677379608154,0.0,1.6677372455596924,1.6677372455596924,1.6677372455596924,1.6616533994674683,0.098207488656044,0.17771457135677338,0.029706092551350594,1.0,0.6878585815429688,0.6527571678161621,0.6099485754966736,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
21,6900,train,18.86986541748047,15.711755752563477,15.710631370544434,0.0,0.01958462968468666,0.01958462968468666,0.0,0.007039479911327362,5.500000042957254e-05,0.027499999850988388,0.005499999970197678,0.027499999850988388,0.0005499999970197678,0.0005499999970197678,0.550000011920929,0.0001395454746671021,0.1558181643486023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4654967784881592,0.4654967784881592,1.0,0.4654967784881592,0.4654967486858368,0.4654967486858368,0.0,-0.006669547874480486,0.10710316896438599,1.0,0.0001395454746671021,1.0,0.0,0.0,0.0001395454746671021,0.0,0.0,0.1558181643486023,0.0,0.45581817626953125,0.0,0.4558181166648865,0.4558181166648865,0.6892378926277161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00023304112255573273,0.4374140202999115,0.053975362330675125,0.9611387252807617,0.0,15.710631370544434,15.711755752563477,15.711755752563477,0.1682129204273224,-0.10768921673297882,-8.450290467365562e-11,0.0,0.0,4.418817520141602,4.418817520141602,1.6687387228012085,1.6687387228012085,0.7059062719345093,0.0,0.0,0.0,0.0,0.45581817626953125,0.0,0.4558180868625641,0.4558180868625641,0.6892378926277161,0.0,1.6687384843826294,1.6687387228012085,1.6687387228012085,1.6654598712921143,0.10710316896438599,0.17784494161605835,0.029438573867082596,1.0,0.5495753288269043,0.5544611215591431,0.5986601114273071,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
21,6920,train,17.545969009399414,14.607230186462402,14.614027976989746,0.0,0.01739484630525112,0.01739484630525112,0.0,0.00707594957202673,5.500000042957254e-05,0.027499999850988388,0.005499999970197678,0.027499999850988388,0.0005499999970197678,0.0005499999970197678,0.550000011920929,0.00020413810852915049,0.15791848301887512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4656427204608917,0.4656427204608917,1.0,0.4656427204608917,0.4656427204608917,0.4656427204608917,0.0,-0.007325377780944109,0.09583523869514465,1.0,0.00020413810852915049,1.0,0.0,0.0,0.00020413810852915049,0.0,0.0,0.15791848301887512,0.0,0.4579184949398041,0.0,0.457918643951416,0.457918643951416,0.6896014213562012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.059937343001366e-05,0.43728935718536377,0.05416624993085861,0.9614531397819519,0.0,14.614027976989746,14.607230186462402,14.607230186462402,0.19666729867458344,-0.11623251438140869,-3.747530896713869e-10,0.0,0.0,4.510068416595459,4.510068893432617,1.6638866662979126,1.6638866662979126,0.8304501175880432,0.0,0.0,0.0,0.0,0.4579184949398041,0.0,0.457918643951416,0.457918643951416,0.6896014213562012,0.0,1.6638866662979126,1.6638866662979126,1.6638866662979126,1.6690670251846313,0.09583523869514465,0.17751824855804443,0.029689395800232887,1.0,0.7116042971611023,0.6527633666992188,0.6717831492424011,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
21,6940,train,21.7774600982666,18.134998321533203,18.132356643676758,0.0,0.019088812172412872,0.019088812172412872,0.0,0.007053439039736986,5.500000042957254e-05,0.027499999850988388,0.005499999970197678,0.027499999850988388,0.0005499999970197678,0.0005499999970197678,0.550000011920929,0.00029426711262203753,0.16008374094963074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46604448556900024,0.46604448556900024,1.0,0.46604448556900024,0.46604448556900024,0.46604448556900024,0.0,-0.004044537898153067,0.08758943527936935,1.0,0.00029426711262203753,1.0,0.0,0.0,0.00029426711262203753,0.0,0.0,0.16008374094963074,0.0,0.4600837528705597,0.0,0.46008357405662537,0.46008357405662537,0.6899569034576416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0016212766058743,0.4385484755039215,0.054216042160987854,0.9619845151901245,0.0,18.132356643676758,18.134998321533203,18.134998321533203,0.22658716142177582,-0.1397520750761032,1.8707536908468825e-10,0.0,0.0,4.414052486419678,4.414052486419678,1.6636977195739746,1.6636977195739746,0.9667856097221375,0.0,0.0,0.0,0.0,0.4600837528705597,0.0,0.46008357405662537,0.46008357405662537,0.6899569034576416,0.0,1.6636977195739746,1.6636977195739746,1.6636977195739746,1.666456937789917,0.08758943527936935,0.1766960322856903,0.029724642634391785,1.0,0.5610445737838745,0.580214262008667,0.5802785158157349,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
21,6960,train,21.485658645629883,17.890962600708008,17.893081665039062,0.0,0.019789360463619232,0.019789360463619232,0.0,0.007004836108535528,5.500000042957254e-05,0.027499999850988388,0.005499999970197678,0.027499999850988388,0.0005499999970197678,0.0005499999970197678,0.550000011920929,0.00021665135864168406,0.1629011034965515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4680350720882416,0.4680350720882416,1.0,0.4680350720882416,0.4680350720882416,0.4680350720882416,0.0,-0.005004174541682005,0.07921061664819717,1.0,0.00021665135864168406,1.0,0.0,0.0,0.00021665135864168406,0.0,0.0,0.1629011034965515,0.0,0.46290111541748047,0.0,0.4629010558128357,0.4629010558128357,0.6903917789459229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0003951003309339285,0.43748703598976135,0.05432244390249252,0.9631372094154358,0.0,17.893081665039062,17.890962600708008,17.890962600708008,0.19582600891590118,-0.14349772036075592,1.2834414087059542e-10,0.0,0.0,4.66270637512207,4.66270637512207,1.6704061031341553,1.6704061031341553,0.9007857441902161,0.0,0.0,0.0,0.0,0.46290111541748047,0.0,0.4629010558128357,0.4629010558128357,0.6903917789459229,0.0,1.6704062223434448,1.6704061031341553,1.6704061031341553,1.6725033521652222,0.07921061664819717,0.1748586744070053,0.029898488894104958,1.0,0.571819543838501,0.5773266553878784,0.587173581123352,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
21,6980,train,19.469369888305664,16.211265563964844,16.210081100463867,0.0,0.01913692243397236,0.01913692243397236,0.0,0.00694262282922864,5.500000042957254e-05,0.027499999850988388,0.005499999970197678,0.027499999850988388,0.0005499999970197678,0.0005499999970197678,0.550000011920929,0.0001824729988584295,0.16605713963508606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4687950313091278,0.4687950313091278,1.0,0.4687950313091278,0.4687950313091278,0.4687950313091278,0.0,-0.004682854283601046,0.07274308055639267,1.0,0.0001824729988584295,1.0,0.0,0.0,0.0001824729988584295,0.0,0.0,0.16605713963508606,0.0,0.466057151556015,0.0,0.46605730056762695,0.46605730056762695,0.690841555595398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0007535045151598752,0.43772196769714355,0.054343268275260925,0.9643657803535461,0.0,16.210081100463867,16.211265563964844,16.211265563964844,0.19868578016757965,-0.10624782741069794,1.390111220578305e-10,0.0,0.0,4.624494552612305,4.624494552612305,1.6708805561065674,1.6708805561065674,0.8957638144493103,0.0,0.0,0.0,0.0,0.466057151556015,0.0,0.46605730056762695,0.46605730056762695,0.690841555595398,0.0,1.6708805561065674,1.6708805561065674,1.6708805561065674,1.6690688133239746,0.07274308055639267,0.17400145530700684,0.029681919142603874,1.0,0.612174391746521,0.6028959155082703,0.6500277519226074,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
21,7000,train,18.502342224121094,15.404547691345215,15.408552169799805,0.0,0.01910647563636303,0.01910647563636303,0.0,0.006944295484572649,5.500000042957254e-05,0.027499999850988388,0.005499999970197678,0.027499999850988388,0.0005499999970197678,0.0005499999970197678,0.550000011920929,0.00014869586448185146,0.16509461402893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46873772144317627,0.46873772144317627,1.0,0.46873772144317627,0.46873772144317627,0.46873772144317627,0.0,-0.005737017840147018,0.100376196205616,1.0,0.00014869586448185146,1.0,0.0,0.0,0.00014869586448185146,0.0,0.0,0.16509461402893066,0.0,0.4650946259498596,0.0,0.4650946855545044,0.4650946855545044,0.6907082200050354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0006134038558229804,0.43829095363616943,0.05464474856853485,0.9648684859275818,0.0,15.408552169799805,15.404547691345215,15.404547691345215,0.17690244317054749,-0.08339177817106247,1.7624837700402907e-10,0.0,0.0,4.486439228057861,4.486439228057861,1.6695984601974487,1.6695984601974487,0.7546562552452087,0.0,0.0,0.0,0.0,0.4650946259498596,0.0,0.4650946855545044,0.4650946855545044,0.6907082200050354,0.0,1.6695984601974487,1.6695984601974487,1.6695984601974487,1.671477198600769,0.100376196205616,0.17357267439365387,0.029981691390275955,1.0,0.541154146194458,0.5819370746612549,0.5830074548721313,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
21,7014,train_epoch,19.30964405950672,16.077990346326086,16.077947690815268,0.0,0.02052673354499533,0.02052673354499533,0.0,0.006847736392237112,5.500000042957254e-05,0.027499999850988388,0.005499999970197678,0.027499999850988388,0.0005499999970197678,0.0005499999970197678,0.550000011920929,0.000194648068560661,0.1594889549438111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46702841156257124,0.46702841156257124,1.0,0.46702841156257124,0.4670284118302568,0.4670284118302568,0.0,-0.006063626432222521,0.09919755453031934,1.0,0.000194648068560661,1.0,0.0,0.0,0.000194648068560661,0.0,0.0,0.1594889549438111,0.0,0.45948896695396857,0.0,0.4594889500005516,0.4594889500005516,0.6898401217189377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.874743996489412e-05,0.43908534497914914,0.05386110575880833,0.9627617863480916,0.0,16.077947690815268,16.077990346326086,16.077990346326086,0.19035368475193035,-0.09980200789868832,1.696003188825272e-11,0.0,0.0,4.5366325092886735,4.5366325092886735,1.6659617641728794,1.6659617641728794,0.8105566558723678,0.0,0.0,0.0,0.0,0.45948896686474006,0.0,0.45948893875775937,0.45948893875775937,0.6898401217189377,0.0,1.6659617174171402,1.6659617184878823,1.6659617641728794,1.6660359037850432,0.09919755453031934,0.1775242171423164,0.029817834803221113,1.0,0.6208756906900578,0.6211781200177655,0.6207239745619768,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
21,7014,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.762521743774414,654.1019287109375,25.575416491446184,0.1114831492304802,0.06726700067520142,14.501258850097656,23.3406148538939,0.10095785558223724,0.061950355768203735,15.792712211608887,25.56735847395928,0.11363884061574936,0.06740550696849823,18.073537826538086,29.06387135541414,0.13151714205741882,0.0770018994808197,15.762521743774414,25.575416491446184,0.1114831492304802,0.06726700067520142,0.001
21,7014,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.927648544311523,1121.4378662109375,33.48787640640919,0.12741346657276154,0.08500241488218307,17.061555862426758,26.926069981133644,0.10325977206230164,0.06925998628139496,20.669872283935547,32.7805778499966,0.12116735428571701,0.08394738286733627,26.84392547607422,41.849342069387724,0.15669895708560944,0.10913555324077606,20.927648544311523,33.48787640640919,0.12741346657276154,0.08500241488218307,0.001
22,7020,train,18.810972213745117,15.661422729492188,15.659729957580566,0.0,0.020058097317814827,0.020058097317814827,0.0,0.00698850816115737,5.999999848427251e-05,0.029999999329447746,0.006000000052154064,0.029999999329447746,0.0006000000284984708,0.0006000000284984708,0.6000000238418579,0.00014862907119095325,0.1623060703277588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46956169605255127,0.46956169605255127,1.0,0.46956169605255127,0.46956169605255127,0.46956169605255127,0.0,-0.006942927837371826,0.11477328091859818,1.0,0.00014862907119095325,1.0,0.0,0.0,0.00014862907119095325,0.0,0.0,0.1623060703277588,0.0,0.46230608224868774,0.0,0.46230611205101013,0.46230611205101013,0.6903030872344971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-6.578384636668488e-05,0.4382084608078003,0.054419346153736115,0.964431643486023,0.0,15.659729957580566,15.661422729492188,15.661422729492188,0.18523119390010834,-0.11505363136529922,-6.183661915848404e-10,0.0,0.0,4.51212215423584,4.51212215423584,1.6701312065124512,1.6701312065124512,0.7999599575996399,0.0,0.0,0.0,0.0,0.46230608224868774,0.0,0.46230611205101013,0.46230611205101013,0.6903030872344971,0.0,1.6701312065124512,1.6701312065124512,1.6701312065124512,1.6738805770874023,0.11477328091859818,0.17396599054336548,0.02984333597123623,1.0,0.5957197546958923,0.6262274980545044,0.6037037372589111,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
22,7040,train,19.404306411743164,16.155622482299805,16.155895233154297,0.0,0.018667073920369148,0.018667073920369148,0.0,0.006979208905249834,5.999999848427251e-05,0.029999999329447746,0.006000000052154064,0.029999999329447746,0.0006000000284984708,0.0006000000284984708,0.6000000238418579,0.0002482941490598023,0.15929308533668518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4680347442626953,0.4680347442626953,1.0,0.4680347442626953,0.4680347442626953,0.4680347442626953,0.0,-0.004060788545757532,0.1129942536354065,1.0,0.0002482941490598023,1.0,0.0,0.0,0.0002482941490598023,0.0,0.0,0.15929308533668518,0.0,0.45929306745529175,0.0,0.4592928886413574,0.4592928886413574,0.6898290514945984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00042958834092132747,0.43658217787742615,0.05393627658486366,0.9640384912490845,0.0,16.155895233154297,16.155622482299805,16.155622482299805,0.2054726630449295,-0.12572811543941498,-1.6084661380588727e-10,0.0,0.0,4.297820091247559,4.297820091247559,1.6730555295944214,1.6730555295944214,0.8662004470825195,0.0,0.0,0.0,0.0,0.45929309725761414,0.0,0.4592928886413574,0.4592928886413574,0.6898290514945984,0.0,1.6730555295944214,1.6730555295944214,1.6730555295944214,1.6750270128250122,0.1129942536354065,0.17451085150241852,0.02982146106660366,1.0,0.5787522196769714,0.6075149774551392,0.6313432455062866,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
22,7060,train,18.6459903717041,15.523540496826172,15.524432182312012,0.0,0.020741883665323257,0.020741883665323257,0.0,0.00708474637940526,5.999999848427251e-05,0.029999999329447746,0.006000000052154064,0.029999999329447746,0.0006000000284984708,0.0006000000284984708,0.6000000238418579,0.00021588320669252425,0.15737193822860718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4679432511329651,0.4679432511329651,1.0,0.4679432511329651,0.4679432511329651,0.4679432511329651,0.0,-0.007156309671700001,0.11396026611328125,1.0,0.00021588320669252425,1.0,0.0,0.0,0.00021588320669252425,0.0,0.0,0.15737193822860718,0.0,0.45737195014953613,0.0,0.4573720097541809,0.4573720097541809,0.6895084381103516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0008159368298947811,0.4375849962234497,0.05414038524031639,0.9633991122245789,0.0,15.524432182312012,15.523540496826172,15.523540496826172,0.18875811994075775,-0.11108243465423584,2.034453022714544e-10,0.0,0.0,4.4790167808532715,4.4790167808532715,1.6728397607803345,1.6728397607803345,0.7962028384208679,0.0,0.0,0.0,0.0,0.45737195014953613,0.0,0.4573719799518585,0.4573719799518585,0.6895084381103516,0.0,1.6728397607803345,1.6728397607803345,1.6728397607803345,1.6735100746154785,0.11396026611328125,0.17418956756591797,0.030050676316022873,1.0,0.547343373298645,0.6017352938652039,0.5712369680404663,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
22,7080,train,19.34709358215332,16.107725143432617,16.109066009521484,0.0,0.02107413485646248,0.02107413485646248,0.0,0.007191881071776152,5.999999848427251e-05,0.029999999329447746,0.006000000052154064,0.029999999329447746,0.0006000000284984708,0.0006000000284984708,0.6000000238418579,0.00018869170162361115,0.1562771499156952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46750593185424805,0.46750593185424805,1.0,0.46750593185424805,0.46750590205192566,0.46750590205192566,0.0,-0.00798211619257927,0.11553051322698593,1.0,0.00018869170162361115,1.0,0.0,0.0,0.00018869170162361115,0.0,0.0,0.1562771499156952,0.0,0.45627716183662415,0.0,0.45627734065055847,0.45627734065055847,0.6893191337585449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0007464295485988259,0.4380049705505371,0.054457250982522964,0.9627732634544373,0.0,16.109066009521484,16.107725143432617,16.107725143432617,0.17895102500915527,-0.10355237126350403,4.239704073927264e-11,0.0,0.0,4.6076340675354,4.6076340675354,1.6771115064620972,1.6771115064620972,0.8154652714729309,0.0,0.0,0.0,0.0,0.45627716183662415,0.0,0.45627734065055847,0.45627734065055847,0.6893191337585449,0.0,1.6771115064620972,1.6771115064620972,1.6771115064620972,1.6721816062927246,0.11553051322698593,0.1742136925458908,0.02977445349097252,1.0,0.6898854970932007,0.6544963121414185,0.6530675888061523,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
22,7100,train,18.621509552001953,15.503494262695312,15.50261402130127,0.0,0.02008403092622757,0.02008403092622757,0.0,0.007248809561133385,5.999999848427251e-05,0.029999999329447746,0.006000000052154064,0.029999999329447746,0.0006000000284984708,0.0006000000284984708,0.6000000238418579,0.00023134132788982242,0.15555807948112488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4665164649486542,0.4665164649486542,1.0,0.4665164649486542,0.4665164649486542,0.4665164649486542,0.0,-0.007881112396717072,0.11683415621519089,1.0,0.00023134132788982242,1.0,0.0,0.0,0.00023134132788982242,0.0,0.0,0.15555807948112488,0.0,0.45555809140205383,0.0,0.45555824041366577,0.45555824041366577,0.6891918778419495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001018161652609706,0.4349553883075714,0.05449488386511803,0.962397038936615,0.0,15.50261402130127,15.503494262695312,15.503494262695312,0.21073377132415771,-0.149900421500206,-3.8680897374021583e-10,0.0,0.0,4.576963901519775,4.576963901519775,1.6706582307815552,1.6706582307815552,0.9046623110771179,0.0,0.0,0.0,0.0,0.45555809140205383,0.0,0.4555582106113434,0.4555582106113434,0.6891918778419495,0.0,1.6706582307815552,1.6706582307815552,1.6706582307815552,1.6751428842544556,0.11683415621519089,0.1746930330991745,0.029799826443195343,1.0,0.5985885858535767,0.6049854755401611,0.6216573119163513,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
