epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,grad_consensus/agree_mean,grad_consensus/agree_std,grad_consensus/agree_min,grad_consensus/agree_max,grad_consensus/rho_mean,grad_consensus/rho_max,grad_consensus/using_fallback_z_inv,grad_consensus/ema_agree_mean,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
31,5140,train,18.92619514465332,15.759621620178223,15.755250930786133,0.0,0.10565602779388428,0.10565602779388428,0.0,1.1047790050506592,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.02791939303278923,0.13761979341506958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16604064404964447,0.16604064404964447,1.0,0.16604064404964447,0.16604064404964447,0.16604064404964447,0.0,-0.07963432371616364,0.3570677638053894,1.0,0.02791939303278923,1.0,0.0,0.0,0.02791939303278923,0.0,0.0,0.13761979341506958,0.0,0.43761977553367615,0.00011510527838254347,0.4371410608291626,0.43812841176986694,0.6853442788124084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.01320209912955761,0.2889254093170166,0.3618517220020294,0.30875468254089355,0.0,15.755250930786133,15.759621620178223,15.759621620178223,0.23009490966796875,0.20932289958000183,-5.100753153186588e-10,0.0,0.0,4.662414073944092,4.662414073944092,2.718280792236328,2.718280792236328,0.9065609574317932,0.0,0.0,0.0,0.0,0.43761980533599854,0.00012486912601161748,0.4368099272251129,0.43832069635391235,0.6853442788124084,0.0,2.718252420425415,2.7183027267456055,2.718280792236328,2.6278574466705322,0.3570677638053894,0.006403984036296606,0.003640476381406188,1.0,0.5887306332588196,0.571908712387085,0.556368350982666,0.0,0.04254023730754852,0.01683596894145012,0.002000920008867979,0.08568772673606873,0.004254023544490337,0.008568773046135902,0.0,0.04254023730754852,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
31,5160,train,18.158493041992188,15.115853309631348,15.137072563171387,0.0,0.08738184720277786,0.08738184720277786,0.0,1.1164382696151733,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.060523420572280884,0.1373921036720276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1757587045431137,0.1757587045431137,1.0,0.1757587045431137,0.1757587045431137,0.1757587045431137,0.0,-0.08536368608474731,0.3801358938217163,1.0,0.060523420572280884,1.0,0.0,0.0,0.060523420572280884,0.0,0.0,0.1373921036720276,0.0,0.43739211559295654,0.00012419164704624563,0.4368036389350891,0.4379070997238159,0.6852871179580688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04465504363179207,0.28448110818862915,0.3666914105415344,0.3094504177570343,0.0,15.137072563171387,15.115853309631348,15.115853309631348,0.22452689707279205,0.20109230279922485,4.918822987809435e-11,0.0,0.0,4.470369338989258,4.470369338989258,2.741807699203491,2.741807699203491,0.8185656666755676,0.0,0.0,0.0,0.0,0.43739211559295654,0.00013607670553028584,0.4365316927433014,0.4380795359611511,0.6852871179580688,0.0,2.7417593002319336,2.741844892501831,2.741807699203491,2.731551170349121,0.3801358938217163,0.006470092572271824,0.0036942504812031984,1.0,0.6356239318847656,0.6216837167739868,0.6314884424209595,0.0,0.034474555402994156,0.013349590823054314,0.001671572681516409,0.06327903270721436,0.0034474555868655443,0.006327903363853693,0.0,0.034474555402994156,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
31,5177,train_epoch,19.065782866792052,15.874258629576175,15.880425064863559,0.0,0.09561419228236832,0.09561419228236832,0.0,1.1394673064797225,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.04566404387399465,0.1339850463196189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17274939041294737,0.17274939041294737,1.0,0.17274939041294737,0.17274938943143375,0.17274938943143375,0.0,-0.09196529207293859,0.40370283012618563,1.0,0.04566404387399465,1.0,0.0,0.0,0.04566404387399465,0.0,0.0,0.1339850463196189,0.0,0.43398505966820405,0.00015812997703968886,0.43329426146552946,0.4347042510966341,0.684391059918318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.021617510049765257,0.2894620770465828,0.36721117696362343,0.30253580087673165,0.0,15.880425064863559,15.874258629576175,15.874258629576175,0.23012949660152732,0.20580420950929562,4.8002104142527965e-11,0.0,0.0,4.586200736953827,4.586200739809139,2.743710193805352,2.743710193805352,0.89647242801632,0.0,0.0,0.0,0.0,0.43398505824054784,0.0001722203383677427,0.4328943398184405,0.43495920675243444,0.684391059918318,0.0,2.7436625500639042,2.74374645769953,2.743710193805352,2.724653132661374,0.40370283012618563,0.0064599732896257304,0.0036181143643947956,1.0,0.6115015566705944,0.6111504967341166,0.6115376267604485,0.0,0.03995584529227839,0.015643757082031157,0.001961977913986869,0.07652254987084223,0.003995584576351646,0.007652255104196643,0.0,0.039955845325739085,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
31,5177,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.71863079071045,639.3731079101562,25.285828202970855,0.11425063014030457,0.06729736924171448,14.355911254882812,23.12812214987822,0.09822909533977509,0.06152120605111122,15.589993476867676,25.186190209043005,0.10920330882072449,0.06675383448600769,18.06139373779297,28.608929116541788,0.14671973884105682,0.07721501588821411,15.71863079071045,25.285828202970855,0.11425063014030457,0.06729736924171448,0.001
31,5177,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.453947067260742,1577.514404296875,39.71793554928145,0.15243463218212128,0.09930787980556488,19.081932067871094,30.266724053999262,0.11304493248462677,0.07747527211904526,24.02293586730957,38.43167352943972,0.14662906527519226,0.09755243360996246,32.5265998840332,51.20771168806633,0.220200777053833,0.13214272260665894,24.453947067260742,39.71793554928145,0.15243463218212128,0.09930787980556488,0.001
32,5180,train,19.201404571533203,15.986270904541016,15.989652633666992,0.0,0.11417078971862793,0.11417078971862793,0.0,1.1545566320419312,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.040154676884412766,0.1360979676246643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18667463958263397,0.18667463958263397,1.0,0.18667463958263397,0.18667462468147278,0.18667462468147278,0.0,-0.09258883446455002,0.4100111722946167,1.0,0.040154676884412766,1.0,0.0,0.0,0.040154676884412766,0.0,0.0,0.1360979676246643,0.0,0.4360979497432709,0.00011206061026314273,0.4356169104576111,0.4365333914756775,0.6849578619003296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.011258313432335854,0.30599531531333923,0.37414541840553284,0.3025358021259308,0.0,15.989652633666992,15.986270904541016,15.986270904541016,0.23722824454307556,0.21725605428218842,-1.673956945280608e-10,0.0,0.0,4.709066867828369,4.709066867828369,2.8072686195373535,2.8072686195373535,0.9684441089630127,0.0,0.0,0.0,0.0,0.43609797954559326,0.00012173162394901738,0.43525636196136475,0.4366459548473358,0.6849578619003296,0.0,2.807231903076172,2.8072969913482666,2.8072686195373535,2.800889253616333,0.4100111722946167,0.0064247846603393555,0.0036642930936068296,1.0,0.6292767524719238,0.5965282917022705,0.6107150316238403,0.0,0.03395168483257294,0.012822464108467102,0.0016845071222633123,0.06368766725063324,0.003395168809220195,0.006368767004460096,0.0,0.03395168483257294,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
32,5200,train,19.177963256835938,15.968667984008789,15.96041488647461,0.0,0.11169683188199997,0.11169683188199997,0.0,1.1345157623291016,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.050233952701091766,0.13656067848205566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1887889951467514,0.1887889951467514,1.0,0.1887889951467514,0.1887889951467514,0.1887889951467514,0.0,-0.08877935260534286,0.3972410559654236,1.0,0.050233952701091766,1.0,0.0,0.0,0.050233952701091766,0.0,0.0,0.13656067848205566,0.0,0.4365606904029846,0.00010018533794209361,0.4361221194267273,0.4369434714317322,0.6850763559341431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.00940187368541956,0.294185996055603,0.37357959151268005,0.3074887692928314,0.0,15.96041488647461,15.968667984008789,15.968667984008789,0.2434299737215042,0.21677838265895844,-8.274742002711832e-10,0.0,0.0,4.585794925689697,4.585794925689697,2.7920732498168945,2.7920732498168945,0.9687391519546509,0.0,0.0,0.0,0.0,0.4365606904029846,0.00010982052481267601,0.43580037355422974,0.4370948076248169,0.6850763559341431,0.0,2.7920355796813965,2.7921018600463867,2.7920732498168945,2.8259260654449463,0.3972410559654236,0.006427743937820196,0.0036243151407688856,1.0,0.6564640998840332,0.6419643759727478,0.6480893492698669,0.0,0.042445555329322815,0.01590230129659176,0.0019818353466689587,0.08511464297771454,0.004244555253535509,0.008511464111506939,0.0,0.042445555329322815,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
32,5220,train,18.56682014465332,15.45728588104248,15.467752456665039,0.0,0.1008269265294075,0.1008269265294075,0.0,1.137282133102417,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.03207844868302345,0.1367018222808838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17766159772872925,0.17766159772872925,1.0,0.17766159772872925,0.17766159772872925,0.17766159772872925,0.0,-0.08854943513870239,0.3959294259548187,1.0,0.03207844868302345,1.0,0.0,0.0,0.03207844868302345,0.0,0.0,0.1367018222808838,0.0,0.43670183420181274,9.437768312636763e-05,0.43628668785095215,0.4371175765991211,0.6851122975349426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.03895564004778862,0.2934306859970093,0.36971789598464966,0.3047942519187927,0.0,15.467752456665039,15.45728588104248,15.45728588104248,0.21896497905254364,0.18446584045886993,1.7580011058004885e-10,0.0,0.0,4.795834541320801,4.795834064483643,2.7765088081359863,2.7765088081359863,0.8853480815887451,0.0,0.0,0.0,0.0,0.43670183420181274,0.00010350027878303081,0.4360688328742981,0.43722283840179443,0.6851122975349426,0.0,2.7764759063720703,2.776533842086792,2.7765088081359863,2.7487690448760986,0.3959294259548187,0.006407368928194046,0.0036230343393981457,1.0,0.5463668704032898,0.5788103938102722,0.5678787231445312,0.0,0.0419856458902359,0.015169776044785976,0.002041806932538748,0.0774955153465271,0.0041985646821558475,0.0077495514415204525,0.0,0.0419856458902359,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
32,5240,train,18.885150909423828,15.726384162902832,15.715323448181152,0.0,0.09199412912130356,0.09199412912130356,0.0,1.076600432395935,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.03990529850125313,0.1376795470714569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18027377128601074,0.18027377128601074,1.0,0.18027377128601074,0.18027378618717194,0.18027378618717194,0.0,-0.08404708653688431,0.38108763098716736,1.0,0.03990529850125313,1.0,0.0,0.0,0.03990529850125313,0.0,0.0,0.1376795470714569,0.0,0.43767955899238586,9.498440340394154e-05,0.43723639845848083,0.4380813539028168,0.6853592395782471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.02254260703921318,0.28771981596946716,0.361524373292923,0.3176739513874054,0.0,15.715323448181152,15.726384162902832,15.726384162902832,0.22904039919376373,0.1970800757408142,1.4961287764236886e-10,0.0,0.0,4.660536289215088,4.660536289215088,2.7221221923828125,2.7221221923828125,0.909667432308197,0.0,0.0,0.0,0.0,0.43767955899238586,0.00010346023191232234,0.43697094917297363,0.4382721483707428,0.6853592395782471,0.0,2.722092866897583,2.7221450805664062,2.7221221923828125,2.744948148727417,0.38108763098716736,0.006313059013336897,0.003531866241246462,1.0,0.6260677576065063,0.6235038638114929,0.6170482039451599,0.0,0.04265453293919563,0.01603291742503643,0.0021169313695281744,0.07848703116178513,0.004265453666448593,0.007848703302443027,0.0,0.04265453666448593,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
32,5260,train,19.41043472290039,16.16425323486328,16.15582847595215,0.0,0.09021000564098358,0.09021000564098358,0.0,1.1291828155517578,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.05191449820995331,0.13415181636810303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17013512551784515,0.17013512551784515,1.0,0.17013512551784515,0.17013512551784515,0.17013512551784515,0.0,-0.10167582333087921,0.44466739892959595,1.0,0.05191449820995331,1.0,0.0,0.0,0.05191449820995331,0.0,0.0,0.13415181636810303,0.0,0.434151828289032,0.0001091287485905923,0.43365371227264404,0.4346015453338623,0.6844499707221985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.01756403036415577,0.29550090432167053,0.3638722598552704,0.3061976134777069,0.0,16.15582847595215,16.16425323486328,16.16425323486328,0.22492559254169464,0.1956302672624588,-1.6123710699922356e-10,0.0,0.0,4.59041166305542,4.59041166305542,2.7157273292541504,2.7157273292541504,0.8772658705711365,0.0,0.0,0.0,0.0,0.434151828289032,0.00011925993021577597,0.433362752199173,0.43474218249320984,0.6844499707221985,0.0,2.715693712234497,2.7157528400421143,2.7157273292541504,2.740220785140991,0.44466739892959595,0.006261679343879223,0.0034864686895161867,1.0,0.6205434203147888,0.6110584735870361,0.6092525720596313,0.0,0.03706863150000572,0.013597733341157436,0.0018943517934530973,0.07240919023752213,0.003706863150000572,0.007240918930619955,0.0,0.03706863150000572,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
32,5280,train,19.215490341186523,16.000497817993164,16.003582000732422,0.0,0.08470936864614487,0.08470936864614487,0.0,1.1526439189910889,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.05318169668316841,0.13187327980995178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16236113011837006,0.16236113011837006,1.0,0.16236113011837006,0.16236113011837006,0.16236113011837006,0.0,-0.10858277231454849,0.4608154296875,1.0,0.05318169668316841,1.0,0.0,0.0,0.05318169668316841,0.0,0.0,0.13187327980995178,0.0,0.43187329173088074,0.00012173776485724375,0.43133336305618286,0.43242406845092773,0.6838358044624329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02285970374941826,0.29485461115837097,0.3666049838066101,0.30162978172302246,0.0,16.003582000732422,16.000497817993164,16.000497817993164,0.24018891155719757,0.2197665572166443,-3.4634361351093546e-12,0.0,0.0,4.47367525100708,4.47367525100708,2.7415316104888916,2.7415316104888916,0.9050474166870117,0.0,0.0,0.0,0.0,0.43187329173088074,0.00013171562750358135,0.43101632595062256,0.43259379267692566,0.6838358044624329,0.0,2.7415010929107666,2.7415544986724854,2.7415316104888916,2.6995296478271484,0.4608154296875,0.006233834661543369,0.003487521084025502,1.0,0.6145777702331543,0.628814697265625,0.6348484754562378,0.0,0.03571426495909691,0.013441518880426884,0.0018217249307781458,0.06298679858446121,0.0035714260302484035,0.006298679858446121,0.0,0.03571426123380661,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
32,5300,train,20.250911712646484,16.865793228149414,16.847309112548828,0.0,0.10008170455694199,0.10008170455694199,0.0,1.1246213912963867,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.05417284369468689,0.13196897506713867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1725907325744629,0.1725907325744629,1.0,0.1725907325744629,0.1725907325744629,0.1725907325744629,0.0,-0.10234354436397552,0.43187570571899414,1.0,0.05417284369468689,1.0,0.0,0.0,0.05417284369468689,0.0,0.0,0.13196897506713867,0.0,0.4319689869880676,9.372225031256676e-05,0.43157821893692017,0.4324171543121338,0.6838619709014893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.022101180627942085,0.304313987493515,0.3575177788734436,0.3049715459346771,0.0,16.847309112548828,16.865793228149414,16.865793228149414,0.2348645031452179,0.2152496874332428,-1.887213718632097e-10,0.0,0.0,4.610065460205078,4.610065460205078,2.660733222961426,2.660733222961426,0.8887651562690735,0.0,0.0,0.0,0.0,0.4319689869880676,0.000102207028248813,0.43128541111946106,0.432515025138855,0.6838619709014893,0.0,2.660710334777832,2.660750389099121,2.660733222961426,2.7259414196014404,0.43187570571899414,0.006213565357029438,0.0034375591203570366,1.0,0.5917444229125977,0.6190932989120483,0.6311712265014648,0.0,0.04057895019650459,0.015533346682786942,0.001958271022886038,0.07520036399364471,0.004057894926518202,0.007520036306232214,0.0,0.040578946471214294,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
32,5320,train,18.548742294311523,15.445202827453613,15.441765785217285,0.0,0.10501865297555923,0.10501865297555923,0.0,1.1479225158691406,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.04954921081662178,0.1334085762500763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16063953936100006,0.16063953936100006,1.0,0.16063953936100006,0.16063953936100006,0.16063953936100006,0.0,-0.09304194897413254,0.4002552926540375,1.0,0.04954921081662178,1.0,0.0,0.0,0.04954921081662178,0.0,0.0,0.1334085762500763,0.0,0.43340858817100525,8.863449329510331e-05,0.432995080947876,0.4337625503540039,0.6842519640922546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.03244703263044357,0.2949504554271698,0.3637131452560425,0.30058151483535767,0.0,15.441765785217285,15.445202827453613,15.445202827453613,0.22379034757614136,0.20068785548210144,4.384412277680383e-10,0.0,0.0,4.475095748901367,4.475095748901367,2.7318947315216064,2.7318947315216064,0.8306710124015808,0.0,0.0,0.0,0.0,0.43340858817100525,9.636493632569909e-05,0.43278390169143677,0.4338453412055969,0.6842519640922546,0.0,2.7318646907806396,2.731917381286621,2.7318947315216064,2.6333179473876953,0.4002552926540375,0.0063731251284480095,0.0036478880792856216,1.0,0.6149176359176636,0.6272841691970825,0.6071599721908569,0.0,0.04015760496258736,0.014975154772400856,0.0019178495276719332,0.07421711087226868,0.004015760496258736,0.00742171099409461,0.0,0.04015760496258736,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
32,5340,train,18.7845516204834,15.637128829956055,15.665739059448242,0.0,0.08299095183610916,0.08299095183610916,0.0,1.152046799659729,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.049072276800870895,0.13314548134803772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16375307738780975,0.16375307738780975,1.0,0.16375307738780975,0.16375306248664856,0.16375306248664856,0.0,-0.09571514278650284,0.4089532792568207,1.0,0.049072276800870895,1.0,0.0,0.0,0.049072276800870895,0.0,0.0,0.13314548134803772,0.0,0.4331454932689667,8.394946780754253e-05,0.4327844977378845,0.43350476026535034,0.684181272983551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.038454800844192505,0.2954544425010681,0.36588236689567566,0.30046677589416504,0.0,15.665739059448242,15.637128829956055,15.637128829956055,0.2274959832429886,0.2097775638103485,-8.374729382198964e-11,0.0,0.0,4.612424850463867,4.612424373626709,2.7449841499328613,2.7449841499328613,0.8765801191329956,0.0,0.0,0.0,0.0,0.4331454932689667,9.090013918466866e-05,0.43254053592681885,0.433636337518692,0.684181272983551,0.0,2.7449631690979004,2.744999885559082,2.7449841499328613,2.6581215858459473,0.4089532792568207,0.0062848483212292194,0.003547380678355694,1.0,0.6202784180641174,0.5969399809837341,0.5814364552497864,0.0,0.033431246876716614,0.014362146146595478,0.0013717140536755323,0.06391708552837372,0.00334312510676682,0.006391708739101887,0.0,0.033431246876716614,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
32,5344,train_epoch,19.060774511919764,15.87022062404427,15.875519992348677,0.0,0.09422798610911398,0.09422798610911398,0.0,1.1388359633748404,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.04754216218378372,0.1345967605799258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1740384695237268,0.1740384695237268,1.0,0.1740384695237268,0.1740384692560413,0.1740384692560413,0.0,-0.09510693418051669,0.4149061751936724,1.0,0.04754216218378372,1.0,0.0,0.0,0.04754216218378372,0.0,0.0,0.1345967605799258,0.0,0.434596774820796,9.986247786656747e-05,0.43415083410497196,0.435013877417513,0.6845590047493666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01887259842036013,0.2950722746506423,0.36741004803937355,0.3045773341984092,0.0,15.875519992348677,15.87022062404427,15.87022062404427,0.23114736476344264,0.2061637705136202,1.8539548853692878e-11,0.0,0.0,4.5719923773211635,4.5719923773211635,2.7558505649338225,2.7558505649338225,0.896840530598235,0.0,0.0,0.0,0.0,0.43459677250085477,0.00010858790069423939,0.43388866789326697,0.4351494262318411,0.6845590047493666,0.0,2.7558196076375996,2.7558742240517438,2.7558505649338225,2.73703987441377,0.4149061751936724,0.006353415406593484,0.0036015866427476,1.0,0.6079751388755387,0.6074798442646415,0.6080882791987436,0.0,0.037776310933742695,0.01418663035453615,0.001806099544290431,0.070573817202431,0.003777631172285733,0.007057381841259267,0.0,0.03777631100066408,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
32,5344,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.836138725280762,660.8515014648438,25.707032140347195,0.11551891267299652,0.06780046969652176,14.551294326782227,23.51540178465488,0.0992889329791069,0.06235850602388382,15.867002487182617,25.853094733981436,0.1089271754026413,0.06793994456529617,17.797042846679688,28.828743218303412,0.13643375039100647,0.07608487457036972,15.836138725280762,25.707032140347195,0.11551891267299652,0.06780046969652176,0.001
32,5344,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.922941207885742,1512.684814453125,38.8932489572821,0.15745876729488373,0.09715145826339722,18.54266357421875,29.560491062158246,0.11656354367733002,0.07528575509786606,23.461284637451172,37.60907314482105,0.14541828632354736,0.09527167677879333,31.542308807373047,49.626517707427595,0.2127435803413391,0.12814390659332275,23.922941207885742,38.8932489572821,0.15745876729488373,0.09715145826339722,0.001
33,5360,train,19.12997055053711,15.929116249084473,15.929532051086426,0.0,0.10172317177057266,0.10172317177057266,0.0,1.254483699798584,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.060738470405340195,0.1310931146144867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15904131531715393,0.15904131531715393,1.0,0.15904131531715393,0.15904131531715393,0.15904131531715393,0.0,-0.10588561743497849,0.441993772983551,1.0,0.060738470405340195,1.0,0.0,0.0,0.060738470405340195,0.0,0.0,0.1310931146144867,0.0,0.43109312653541565,8.613141835667193e-05,0.4307163953781128,0.4314272105693817,0.6836205720901489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03420379385352135,0.29079151153564453,0.3735082447528839,0.2827816605567932,0.0,15.929532051086426,15.929116249084473,15.929116249084473,0.2310759574174881,0.20981216430664062,-1.4243038692907106e-10,0.0,0.0,4.472259044647217,4.472259044647217,2.8184173107147217,2.8184173107147217,0.847330629825592,0.0,0.0,0.0,0.0,0.43109312653541565,9.339230746263638e-05,0.4305242896080017,0.4315182566642761,0.6836205720901489,0.0,2.818385362625122,2.81844162940979,2.8184173107147217,2.6962504386901855,0.441993772983551,0.006474289111793041,0.003816417884081602,1.0,0.579404354095459,0.5984358191490173,0.6024633646011353,0.0,0.030991286039352417,0.013160369358956814,0.0013899443438276649,0.06071493402123451,0.0030991286039352417,0.006071493495255709,0.0,0.030991284176707268,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
