epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,grad_consensus/agree_mean,grad_consensus/agree_std,grad_consensus/agree_min,grad_consensus/agree_max,grad_consensus/rho_mean,grad_consensus/rho_max,grad_consensus/using_fallback_z_inv,grad_consensus/ema_agree_mean,grad_surgery/enabled,grad_surgery/conflict_cos,grad_surgery/conflict_dot,grad_surgery/projection_norm,grad_surgery/aux_grad_norm,grad_surgery/primary_grad_norm,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
28,9300,train,19.262548446655273,16.030658721923828,16.029918670654297,0.0,0.017172222957015038,0.017172222957015038,0.0,0.013746460899710655,9.000000136438757e-05,0.04500000178813934,0.008999999612569809,0.04500000178813934,0.0008999999845400453,0.0008999999845400453,0.8999999761581421,0.00020889176812488586,0.12254232168197632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46333837509155273,0.46333837509155273,1.0,0.46333837509155273,0.4633384048938751,0.4633384048938751,0.0,-0.014160998165607452,0.2526790201663971,1.0,0.00020889176812488586,1.0,0.0,0.0,0.00020889176812488586,0.0,0.0,0.12254232168197632,0.0,0.4225423336029053,0.0,0.42254215478897095,0.42254215478897095,0.6810991168022156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0005885566934011877,0.38185447454452515,0.06844032555818558,0.9571417570114136,0.0,16.029918670654297,16.030658721923828,16.030658721923828,0.22956940531730652,-0.10137169808149338,1.2894386079709275e-11,0.0,0.0,4.323063373565674,4.323063850402832,1.7745404243469238,1.7745404243469238,1.0113023519515991,0.0,0.0,0.0,0.0,0.4225423336029053,0.0,0.42254212498664856,0.42254212498664856,0.6810991168022156,0.0,1.7745404243469238,1.7745404243469238,1.7745404243469238,1.7758703231811523,0.2526790201663971,0.1646994799375534,0.02934914268553257,1.0,0.6019357442855835,0.5805361270904541,0.5983798503875732,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
28,9320,train,18.21217918395996,15.155448913574219,15.15426254272461,0.0,0.017327044159173965,0.017327044159173965,0.0,0.01401684433221817,9.000000136438757e-05,0.04500000178813934,0.008999999612569809,0.04500000178813934,0.0008999999845400453,0.0008999999845400453,0.8999999761581421,0.00019657173834275454,0.12115874886512756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.462727427482605,0.462727427482605,1.0,0.462727427482605,0.462727427482605,0.462727427482605,0.0,-0.013461056165397167,0.2603139877319336,1.0,0.00019657173834275454,1.0,0.0,0.0,0.00019657173834275454,0.0,0.0,0.12115874886512756,0.0,0.4211587607860565,0.0,0.4211586117744446,0.4211586117744446,0.6806634664535522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0007540617370977998,0.3805942237377167,0.06892957538366318,0.95590740442276,0.0,15.15426254272461,15.155448913574219,15.155448913574219,0.19644327461719513,-0.06816466897726059,4.771897876842957e-10,0.0,0.0,4.541866779327393,4.541866779327393,1.7716925144195557,1.7716925144195557,0.8734575510025024,0.0,0.0,0.0,0.0,0.4211587607860565,0.0,0.4211585819721222,0.4211585819721222,0.6806634664535522,0.0,1.7716922760009766,1.7716925144195557,1.7716925144195557,1.7791913747787476,0.2603139877319336,0.16569341719150543,0.02951125055551529,1.0,0.6285592317581177,0.6162440180778503,0.5779969096183777,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
28,9340,train,18.999393463134766,15.81204605102539,15.807788848876953,0.0,0.01665814220905304,0.01665814220905304,0.0,0.014131956733763218,9.000000136438757e-05,0.04500000178813934,0.008999999612569809,0.04500000178813934,0.0008999999845400453,0.0008999999845400453,0.8999999761581421,0.0001485391694586724,0.12084954977035522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4616840183734894,0.4616840183734894,1.0,0.4616840183734894,0.461683988571167,0.461683988571167,0.0,-0.011524421162903309,0.25708243250846863,1.0,0.0001485391694586724,1.0,0.0,0.0,0.0001485391694586724,0.0,0.0,0.12084954977035522,0.0,0.4208495616912842,0.0,0.4208495020866394,0.4208495020866394,0.6805648803710938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0013326562475413084,0.3789612352848053,0.06925620883703232,0.9552270770072937,0.0,15.807788848876953,15.81204605102539,15.81204605102539,0.22362929582595825,-0.10297469049692154,-4.4925665965145356e-10,0.0,0.0,4.192525863647461,4.192525863647461,1.7761141061782837,1.7761141061782837,0.9310497045516968,0.0,0.0,0.0,0.0,0.4208495616912842,0.0,0.420849472284317,0.420849472284317,0.6805648803710938,0.0,1.7761141061782837,1.7761141061782837,1.7761141061782837,1.7758530378341675,0.25708243250846863,0.16589318215847015,0.02959963120520115,1.0,0.5446006059646606,0.566165566444397,0.5504052639007568,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
28,9352,train_epoch,18.798286266669542,15.643589370978807,15.643404900670765,0.0,0.01524163033077103,0.01524163033077103,0.0,0.013036058961921287,9.000000136438757e-05,0.04500000178813934,0.008999999612569809,0.04500000178813934,0.0008999999845400453,0.0008999999845400453,0.8999999761581421,0.00018926374671313616,0.12768347481053746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4669119400713972,0.4669119400713972,1.0,0.4669119400713972,0.4669119409636823,0.4669119409636823,0.0,-0.010842384600420734,0.2371536796678326,1.0,0.00018926374671313616,1.0,0.0,0.0,0.00018926374671313616,0.0,0.0,0.12768347481053746,0.0,0.4276834864637809,0.0,0.4276834741502465,0.4276834741502465,0.6826081805957291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0073224465950206e-06,0.3860543439845125,0.06740469788898251,0.9606140562874115,0.0,15.643404900670765,15.643589370978807,15.643589370978807,0.21396343463552212,-0.11206392742537274,4.941791044961566e-12,0.0,0.0,4.326539150255169,4.326539153110481,1.7732903182863475,1.7732903182863475,0.92632831392174,0.0,0.0,0.0,0.0,0.42768348673146644,0.0,0.42768346174748356,0.42768346174748356,0.6826081805957291,0.0,1.7732902676045537,1.7732902633215852,1.7732903182863475,1.7732414196351332,0.2371536796678326,0.16521204289740432,0.029534371223992217,1.0,0.5834768725904876,0.5832189482129263,0.5834768885623909,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
28,9352,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.817057609558105,649.6880493164062,25.488978977519015,0.1086040586233139,0.06749973446130753,14.325493812561035,23.09326105284153,0.09640602767467499,0.06119948998093605,15.79568099975586,25.430625942745564,0.1064271405339241,0.0674181804060936,18.442943572998047,29.208513623024473,0.13026198744773865,0.0785757452249527,15.817057609558105,25.488978977519015,0.1086040586233139,0.06749973446130753,0.001
28,9352,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.146635055541992,1328.4881591796875,36.44843150506874,0.13724398612976074,0.09401534497737885,18.176738739013672,28.197307225435996,0.10839637368917465,0.07378698140382767,23.119585037231445,35.90994527873685,0.131971538066864,0.09389649331569672,30.698854446411133,46.87189312620491,0.18112434446811676,0.12480799108743668,23.146635055541992,36.44843150506874,0.13724398612976074,0.09401534497737885,0.001
29,9360,train,17.626585006713867,14.66638469696045,14.665571212768555,0.0,0.01338726282119751,0.01338726282119751,0.0,0.01407651137560606,9.500000305706635e-05,0.04749999940395355,0.009499999694526196,0.04749999940395355,0.0009500000160187483,0.0009500000160187483,0.949999988079071,0.00011296465527266264,0.12246346473693848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46199291944503784,0.46199291944503784,1.0,0.46199291944503784,0.46199291944503784,0.46199291944503784,0.0,-0.011861932463943958,0.2422422617673874,1.0,0.00011296465527266264,1.0,0.0,0.0,0.00011296465527266264,0.0,0.0,0.12246346473693848,0.0,0.42246347665786743,0.0,0.42246347665786743,0.42246347665786743,0.6810747385025024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0003649070276878774,0.3797251284122467,0.06914050877094269,0.9555649161338806,0.0,14.665571212768555,14.66638469696045,14.66638469696045,0.22594241797924042,-0.12326419353485107,-7.674737512175511e-10,0.0,0.0,4.0010175704956055,4.0010175704956055,1.7735722064971924,1.7735722064971924,0.8921903967857361,0.0,0.0,0.0,0.0,0.42246347665786743,0.0,0.42246344685554504,0.42246344685554504,0.6810747385025024,0.0,1.7735722064971924,1.7735722064971924,1.7735722064971924,1.7742542028427124,0.2422422617673874,0.16587422788143158,0.029260750859975815,1.0,0.49584633111953735,0.5518845319747925,0.5523617267608643,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
29,9380,train,19.500728607177734,16.228145599365234,16.227066040039062,0.0,0.013903024606406689,0.013903024606406689,0.0,0.014070083387196064,9.500000305706635e-05,0.04749999940395355,0.009499999694526196,0.04749999940395355,0.0009500000160187483,0.0009500000160187483,0.949999988079071,0.00018584958161227405,0.12265768647193909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46302223205566406,0.46302223205566406,1.0,0.46302223205566406,0.46302226185798645,0.46302226185798645,0.0,-0.013272394426167011,0.24530087411403656,1.0,0.00018584958161227405,1.0,0.0,0.0,0.00018584958161227405,0.0,0.0,0.12265768647193909,0.0,0.42265769839286804,0.0,0.4226575493812561,0.4226575493812561,0.6811352968215942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0002526458411011845,0.37993112206459045,0.06886369735002518,0.9558785557746887,0.0,16.227066040039062,16.228145599365234,16.228145599365234,0.2318837195634842,-0.10770142823457718,-3.76316144912181e-10,0.0,0.0,4.228812217712402,4.228812217712402,1.7801262140274048,1.7801262140274048,0.9653476476669312,0.0,0.0,0.0,0.0,0.42265769839286804,0.0,0.4226575195789337,0.4226575195789337,0.6811352968215942,0.0,1.7801262140274048,1.7801262140274048,1.7801262140274048,1.773064136505127,0.24530087411403656,0.16484063863754272,0.029348354786634445,1.0,0.5947709679603577,0.5243963003158569,0.5631080865859985,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
29,9400,train,17.657936096191406,14.692803382873535,14.6892671585083,0.0,0.01466366183012724,0.01466366183012724,0.0,0.014000209048390388,9.500000305706635e-05,0.04749999940395355,0.009499999694526196,0.04749999940395355,0.0009500000160187483,0.0009500000160187483,0.949999988079071,0.00022039125906303525,0.12442615628242493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46428531408309937,0.46428531408309937,1.0,0.46428531408309937,0.46428531408309937,0.46428531408309937,0.0,-0.009437285363674164,0.23341810703277588,1.0,0.00022039125906303525,1.0,0.0,0.0,0.00022039125906303525,0.0,0.0,0.12442615628242493,0.0,0.4244261682033539,0.0,0.42442628741264343,0.42442628741264343,0.6816806197166443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0005489884642884135,0.3802168071269989,0.06883823126554489,0.9567641615867615,0.0,14.6892671585083,14.692803382873535,14.692803382873535,0.19267772138118744,-0.06974871456623077,4.139349418785798e-10,0.0,0.0,4.350615978240967,4.350615978240967,1.779594898223877,1.779594898223877,0.8358095288276672,0.0,0.0,0.0,0.0,0.4244261682033539,0.0,0.42442628741264343,0.42442628741264343,0.6816806197166443,0.0,1.779594898223877,1.779594898223877,1.779594898223877,1.7757277488708496,0.23341810703277588,0.16465042531490326,0.029413443058729172,1.0,0.5424219369888306,0.6155080795288086,0.5317659974098206,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
29,9420,train,20.06499671936035,16.69828224182129,16.69773292541504,0.0,0.012863398529589176,0.012863398529589176,0.0,0.013968166895210743,9.500000305706635e-05,0.04749999940395355,0.009499999694526196,0.04749999940395355,0.0009500000160187483,0.0009500000160187483,0.949999988079071,0.0001726243644952774,0.12330999970436096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4638810455799103,0.4638810455799103,1.0,0.4638810455799103,0.4638810455799103,0.4638810455799103,0.0,-0.014711527153849602,0.25063562393188477,1.0,0.0001726243644952774,1.0,0.0,0.0,0.0001726243644952774,0.0,0.0,0.12330999970436096,0.0,0.4233100116252899,0.0,0.42330992221832275,0.42330992221832275,0.6813375353813171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.00012947713548783213,0.38072672486305237,0.06880713999271393,0.9571779370307922,0.0,16.69773292541504,16.69828224182129,16.69828224182129,0.223310649394989,-0.09934673458337784,-2.5495447419920936e-10,0.0,0.0,4.35201358795166,4.35201358795166,1.7807960510253906,1.7807960510253906,0.942314863204956,0.0,0.0,0.0,0.0,0.4233100116252899,0.0,0.42330992221832275,0.42330992221832275,0.6813375353813171,0.0,1.7807960510253906,1.7807960510253906,1.7807960510253906,1.7775015830993652,0.25063562393188477,0.1652241200208664,0.029409468173980713,1.0,0.5868897438049316,0.5905276536941528,0.5917145609855652,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
29,9440,train,19.41692543029785,16.15802764892578,16.158424377441406,0.0,0.013390996493399143,0.013390996493399143,0.0,0.013977442868053913,9.500000305706635e-05,0.04749999940395355,0.009499999694526196,0.04749999940395355,0.0009500000160187483,0.0009500000160187483,0.949999988079071,0.00027574109844863415,0.12311676144599915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.464201956987381,0.464201956987381,1.0,0.464201956987381,0.464201956987381,0.464201956987381,0.0,-0.01219326164573431,0.2525792717933655,1.0,0.00027574109844863415,1.0,0.0,0.0,0.00027574109844863415,0.0,0.0,0.12311676144599915,0.0,0.4231168031692505,0.0,0.42311686277389526,0.42311686277389526,0.6812781691551208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.830645411857404e-05,0.3805265724658966,0.0689343512058258,0.9577442407608032,0.0,16.158424377441406,16.15802764892578,16.15802764892578,0.22744055092334747,-0.12706251442432404,-2.4665669506873655e-10,0.0,0.0,4.13995885848999,4.139958381652832,1.7804458141326904,1.7804458141326904,0.9482789039611816,0.0,0.0,0.0,0.0,0.4231167733669281,0.0,0.4231168329715729,0.4231168329715729,0.6812781691551208,0.0,1.7804458141326904,1.7804458141326904,1.7804458141326904,1.7836143970489502,0.2525792717933655,0.1649397909641266,0.029410231858491898,1.0,0.5985735654830933,0.5576671361923218,0.6037471294403076,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
29,9460,train,20.341224670410156,16.928627014160156,16.925662994384766,0.0,0.017321227118372917,0.017321227118372917,0.0,0.01395708229392767,9.500000305706635e-05,0.04749999940395355,0.009499999694526196,0.04749999940395355,0.0009500000160187483,0.0009500000160187483,0.949999988079071,0.0002418080111965537,0.12323662638664246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4653489887714386,0.4653489887714386,1.0,0.4653489887714386,0.4653489887714386,0.4653489887714386,0.0,-0.00902619119733572,0.2479129135608673,1.0,0.0002418080111965537,1.0,0.0,0.0,0.0002418080111965537,0.0,0.0,0.12323662638664246,0.0,0.4232366383075714,0.0,0.42323657870292664,0.42323657870292664,0.6813151240348816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0004515417676884681,0.3811402916908264,0.0690464898943901,0.9585302472114563,0.0,16.925662994384766,16.928627014160156,16.928627014160156,0.22472509741783142,-0.14222025871276855,1.729281717821607e-10,0.0,0.0,4.32780647277832,4.32780647277832,1.7850239276885986,1.7850239276885986,1.0030338764190674,0.0,0.0,0.0,0.0,0.4232366383075714,0.0,0.42323657870292664,0.42323657870292664,0.6813151240348816,0.0,1.7850239276885986,1.785023808479309,1.7850239276885986,1.7802478075027466,0.2479129135608673,0.16443610191345215,0.02926199696958065,1.0,0.5938571095466614,0.5953764319419861,0.5874205827713013,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
29,9480,train,18.424631118774414,15.331143379211426,15.330162048339844,0.0,0.014918633736670017,0.014918633736670017,0.0,0.013910702429711819,9.500000305706635e-05,0.04749999940395355,0.009499999694526196,0.04749999940395355,0.0009500000160187483,0.0009500000160187483,0.949999988079071,0.0002177619026042521,0.12765425443649292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4670877754688263,0.4670877754688263,1.0,0.4670877754688263,0.4670877754688263,0.4670877754688263,0.0,-0.005612541921436787,0.2114410698413849,1.0,0.0002177619026042521,1.0,0.0,0.0,0.0002177619026042521,0.0,0.0,0.12765425443649292,0.0,0.4276542663574219,0.0,0.4276542067527771,0.4276542067527771,0.6826422214508057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0005363437812775373,0.37943947315216064,0.06900343298912048,0.9594792723655701,0.0,15.330162048339844,15.331143379211426,15.331143379211426,0.19397296011447906,-0.11441414803266525,4.687410459780494e-10,0.0,0.0,4.665243148803711,4.665243148803711,1.7852070331573486,1.7852070331573486,0.9172356128692627,0.0,0.0,0.0,0.0,0.4276542663574219,0.0,0.4276541769504547,0.4276541769504547,0.6826422214508057,0.0,1.785206913948059,1.785206913948059,1.7852070331573486,1.7865937948226929,0.2114410698413849,0.1634325236082077,0.029352890327572823,1.0,0.5880125761032104,0.556693971157074,0.5489199757575989,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
29,9500,train,19.94931983947754,16.60182762145996,16.600099563598633,0.0,0.012608948163688183,0.012608948163688183,0.0,0.01378839835524559,9.500000305706635e-05,0.04749999940395355,0.009499999694526196,0.04749999940395355,0.0009500000160187483,0.0009500000160187483,0.949999988079071,0.00020761191262863576,0.13270971179008484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46919354796409607,0.46919354796409607,1.0,0.46919354796409607,0.46919354796409607,0.46919354796409607,0.0,-0.007554125040769577,0.184723898768425,1.0,0.00020761191262863576,1.0,0.0,0.0,0.00020761191262863576,0.0,0.0,0.13270971179008484,0.0,0.4327097237110138,0.0,0.4327096939086914,0.4327096939086914,0.6840636134147644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.00046514725545421243,0.3790397346019745,0.0689791589975357,0.9609654545783997,0.0,16.600099563598633,16.60182762145996,16.60182762145996,0.22840610146522522,-0.11793747544288635,-7.283215003317522e-11,0.0,0.0,4.495145320892334,4.495145320892334,1.7891634702682495,1.7891634702682495,1.0147340297698975,0.0,0.0,0.0,0.0,0.4327097237110138,0.0,0.4327096939086914,0.4327096939086914,0.6840636134147644,0.0,1.7891634702682495,1.7891634702682495,1.7891634702682495,1.7877150774002075,0.184723898768425,0.1618562638759613,0.02926444448530674,1.0,0.6019051671028137,0.5590914487838745,0.5413727760314941,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
29,9520,train,18.264856338500977,15.198507308959961,15.194024085998535,0.0,0.0133969122543931,0.0133969122543931,0.0,0.013658045791089535,9.500000305706635e-05,0.04749999940395355,0.009499999694526196,0.04749999940395355,0.0009500000160187483,0.0009500000160187483,0.949999988079071,0.00020345447410363704,0.1335572600364685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4697810411453247,0.4697810411453247,1.0,0.4697810411453247,0.4697810411453247,0.4697810411453247,0.0,-0.00994674488902092,0.20200441777706146,1.0,0.00020345447410363704,1.0,0.0,0.0,0.00020345447410363704,0.0,0.0,0.1335572600364685,0.0,0.43355727195739746,0.0,0.4335571527481079,0.4335571527481079,0.6842918395996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.00019620907551143318,0.38267388939857483,0.06890232115983963,0.9622054100036621,0.0,15.194024085998535,15.198507308959961,15.198507308959961,0.20012091100215912,-0.09215299785137177,3.254060632063016e-10,0.0,0.0,4.206605434417725,4.206605434417725,1.7902412414550781,1.7902412414550781,0.8323425650596619,0.0,0.0,0.0,0.0,0.43355727195739746,0.0,0.4335571527481079,0.4335571527481079,0.6842918395996094,0.0,1.790241003036499,1.790241003036499,1.7902412414550781,1.7910076379776,0.20200441777706146,0.16088657081127167,0.029287369921803474,1.0,0.5020629167556763,0.5444375872612,0.556557297706604,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
29,9540,train,18.431859970092773,15.337316513061523,15.33521842956543,0.0,0.012496857903897762,0.012496857903897762,0.0,0.013600148260593414,9.500000305706635e-05,0.04749999940395355,0.009499999694526196,0.04749999940395355,0.0009500000160187483,0.0009500000160187483,0.949999988079071,0.00018990288663189858,0.13083839416503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4698377847671509,0.4698377847671509,1.0,0.4698377847671509,0.4698377847671509,0.4698377847671509,0.0,-0.011330006644129753,0.23807482421398163,1.0,0.00018990288663189858,1.0,0.0,0.0,0.00018990288663189858,0.0,0.0,0.13083839416503906,0.0,0.430838406085968,0.0,0.43083831667900085,0.43083831667900085,0.6835498809814453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00014713869313709438,0.38034340739250183,0.0688229352235794,0.9628778100013733,0.0,15.33521842956543,15.337316513061523,15.337316513061523,0.20248785614967346,-0.08083828538656235,-2.7478574970984937e-10,0.0,0.0,4.238056659698486,4.238056659698486,1.7945257425308228,1.7945257425308228,0.8184469938278198,0.0,0.0,0.0,0.0,0.430838406085968,0.0,0.43083831667900085,0.43083831667900085,0.6835498809814453,0.0,1.7945257425308228,1.7945257425308228,1.7945257425308228,1.7921156883239746,0.23807482421398163,0.16116659343242645,0.029474802315235138,1.0,0.5859057307243347,0.566387414932251,0.5617539286613464,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
29,9560,train,18.648338317871094,15.517105102539062,15.518259048461914,0.0,0.01406802423298359,0.01406802423298359,0.0,0.01369787473231554,9.500000305706635e-05,0.04749999940395355,0.009499999694526196,0.04749999940395355,0.0009500000160187483,0.0009500000160187483,0.949999988079071,0.00019240149413235486,0.1298648715019226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46996086835861206,0.46996086835861206,1.0,0.46996086835861206,0.46996086835861206,0.46996086835861206,0.0,-0.00890174601227045,0.2425966113805771,1.0,0.00019240149413235486,1.0,0.0,0.0,0.00019240149413235486,0.0,0.0,0.1298648715019226,0.0,0.42986488342285156,0.0,0.4298648536205292,0.4298648536205292,0.6832770109176636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.00017344490333925933,0.3784845769405365,0.06907428801059723,0.9627408385276794,0.0,15.518259048461914,15.517105102539062,15.517105102539062,0.20548398792743683,-0.1119004637002945,-8.090047520781241e-10,0.0,0.0,4.306014537811279,4.306014537811279,1.7931795120239258,1.7931795120239258,0.9061295390129089,0.0,0.0,0.0,0.0,0.42986488342285156,0.0,0.4298648536205292,0.4298648536205292,0.6832770109176636,0.0,1.7931795120239258,1.7931795120239258,1.7931795120239258,1.7920862436294556,0.2425966113805771,0.161162331700325,0.02946227602660656,1.0,0.49019014835357666,0.6084246039390564,0.5791239142417908,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
