epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,grad_consensus/agree_mean,grad_consensus/agree_std,grad_consensus/agree_min,grad_consensus/agree_max,grad_consensus/rho_mean,grad_consensus/rho_max,grad_consensus/using_fallback_z_inv,grad_consensus/ema_agree_mean,grad_surgery/enabled,grad_surgery/conflict_cos,grad_surgery/conflict_dot,grad_surgery/projection_norm,grad_surgery/aux_grad_norm,grad_surgery/primary_grad_norm,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
11,3460,train,20.469362258911133,17.056093215942383,17.058622360229492,0.0,0.05206727981567383,0.05206727981567383,0.0,0.0036183830816298723,4.999999873689376e-06,0.0024999999441206455,0.0005000000237487257,0.0024999999441206455,4.999999873689376e-05,4.999999873689376e-05,0.05000000074505806,0.00017622741870582104,0.19831010699272156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46856406331062317,0.46856406331062317,1.0,0.46856406331062317,0.46856406331062317,0.46856409311294556,0.0,-0.0006362581043504179,0.06669066846370697,1.0,0.00017622741870582104,1.0,0.0,0.0,0.00017622741870582104,0.0,0.0,0.19831010699272156,0.0,0.4983101189136505,4.769338701748893e-08,0.49831005930900574,0.4983102083206177,0.6931418180465698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0017901939572766423,0.47179773449897766,0.04663246124982834,0.9651512503623962,0.0,17.058622360229492,17.056093215942383,17.056093215942383,0.09351082891225815,-0.06633608043193817,2.7554380999106343e-10,0.0,0.0,5.010505199432373,5.010505199432373,1.6121560335159302,1.6121560335159302,0.3978565037250519,0.0,0.0,0.0,0.0,0.4983101189136505,7.891729580933315e-08,0.498309850692749,0.4983104467391968,0.6931418180465698,0.0,1.6121560335159302,1.6121559143066406,1.6121560335159302,1.6094369888305664,0.06669066846370697,0.18378719687461853,0.029559433460235596,1.0,0.7794595956802368,0.7744247317314148,0.8245916366577148,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
11,3480,train,19.31550407409668,16.094635009765625,16.096633911132812,0.0,0.051697973161935806,0.051697973161935806,0.0,0.0036975941620767117,4.999999873689376e-06,0.0024999999441206455,0.0005000000237487257,0.0024999999441206455,4.999999873689376e-05,4.999999873689376e-05,0.05000000074505806,0.00015485772746615112,0.1980908215045929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46767109632492065,0.46767109632492065,1.0,0.46767109632492065,0.46767115592956543,0.4676712453365326,0.0,-0.0005370549624785781,0.04540938884019852,1.0,0.00015485772746615112,1.0,0.0,0.0,0.00015485772746615112,0.0,0.0,0.1980908215045929,0.0,0.49809083342552185,3.3301422064369035e-08,0.4980907440185547,0.498090922832489,0.6931400299072266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0006455286638811231,0.47364914417266846,0.04681858420372009,0.9645745158195496,0.0,16.096633911132812,16.094635009765625,16.094635009765625,0.09059805423021317,-0.07421638071537018,3.184841279590955e-11,0.0,0.0,5.307272434234619,5.307272434234619,1.6100506782531738,1.6100506782531738,0.4112091660499573,0.0,0.0,0.0,0.0,0.49809083342552185,7.85711407047529e-08,0.49809056520462036,0.49809107184410095,0.6931400299072266,0.0,1.6100505590438843,1.6100506782531738,1.6100506782531738,1.6103326082229614,0.04540938884019852,0.18468180298805237,0.02956746146082878,1.0,0.7687928676605225,0.7475428581237793,0.7564095258712769,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
11,3500,train,20.104473114013672,16.752017974853516,16.754545211791992,0.0,0.05509357154369354,0.05509357154369354,0.0,0.0037296644877642393,4.999999873689376e-06,0.0024999999441206455,0.0005000000237487257,0.0024999999441206455,4.999999873689376e-05,4.999999873689376e-05,0.05000000074505806,0.0001808613887988031,0.19789811968803406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4671601355075836,0.4671601355075836,1.0,0.4671601355075836,0.467160165309906,0.4671601355075836,0.0,-0.0004652362549677491,0.03021118976175785,1.0,0.0001808613887988031,1.0,0.0,0.0,0.0001808613887988031,0.0,0.0,0.19789811968803406,0.0,0.497898131608963,5.778546352530611e-08,0.4978981018066406,0.49789828062057495,0.6931382417678833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0006270990706980228,0.4713939428329468,0.04690304026007652,0.9641756415367126,0.0,16.754545211791992,16.752017974853516,16.752017974853516,0.11313067376613617,-0.09522927552461624,-4.784662666068584e-10,0.0,0.0,5.018921375274658,5.018921375274658,1.6152074337005615,1.6152074337005615,0.4825194478034973,0.0,0.0,0.0,0.0,0.497898131608963,6.62957901909067e-08,0.4978979229927063,0.4978983998298645,0.6931382417678833,0.0,1.6152074337005615,1.6152074337005615,1.6152074337005615,1.6086978912353516,0.03021118976175785,0.1844351440668106,0.029611829668283463,1.0,0.787467360496521,0.7361478805541992,0.7806320190429688,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
11,3520,train,20.395402908325195,16.994958877563477,16.99448585510254,0.0,0.05320441722869873,0.05320441722869873,0.0,0.0037581988144665956,4.999999873689376e-06,0.0024999999441206455,0.0005000000237487257,0.0024999999441206455,4.999999873689376e-05,4.999999873689376e-05,0.05000000074505806,0.00014851882588118315,0.19784507155418396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4677601754665375,0.4677601754665375,1.0,0.4677601754665375,0.4677601754665375,0.4677601456642151,0.0,-0.00038049911381676793,0.019679920747876167,1.0,0.00014851882588118315,1.0,0.0,0.0,0.00014851882588118315,0.0,0.0,0.19784507155418396,0.0,0.49784496426582336,3.454582397921513e-08,0.4978450536727905,0.4978451728820801,0.6931381225585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0017200942384079099,0.4713679552078247,0.04731394350528717,0.9643427729606628,0.0,16.99448585510254,16.994958877563477,16.994958877563477,0.09891144186258316,-0.07105614244937897,1.339307692527214e-10,0.0,0.0,5.007291316986084,5.007291316986084,1.614881992340088,1.614881992340088,0.4196266233921051,0.0,0.0,0.0,0.0,0.4978450834751129,6.015132214542973e-08,0.4978449046611786,0.497845321893692,0.6931381225585938,0.0,1.614881992340088,1.614881992340088,1.614881992340088,1.611808180809021,0.019679920747876167,0.183389350771904,0.02970738522708416,1.0,0.7639732956886292,0.7450568079948425,0.7384292483329773,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
11,3540,train,22.392972946166992,18.660388946533203,18.655208587646484,0.0,0.050202202051877975,0.050202202051877975,0.0,0.0036643773782998323,4.999999873689376e-06,0.0024999999441206455,0.0005000000237487257,0.0024999999441206455,4.999999873689376e-05,4.999999873689376e-05,0.05000000074505806,0.0002914655487984419,0.19778671860694885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46909427642822266,0.46909427642822266,1.0,0.46909427642822266,0.46909427642822266,0.46909427642822266,0.0,-0.0003900651354342699,0.012830212712287903,1.0,0.0002914655487984419,1.0,0.0,0.0,0.0002914655487984419,0.0,0.0,0.19778671860694885,0.0,0.4977867305278778,2.696687850800572e-08,0.4977867603302002,0.49778684973716736,0.693137526512146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0012976890429854393,0.4705718159675598,0.04705002158880234,0.9653844833374023,0.0,18.655208587646484,18.660388946533203,18.660388946533203,0.11408673971891403,-0.09132932126522064,1.0117107845930562e-10,0.0,0.0,4.945489406585693,4.945489406585693,1.614347219467163,1.614347219467163,0.47006943821907043,0.0,0.0,0.0,0.0,0.4977867305278778,4.03106454882618e-08,0.4977867007255554,0.4977869987487793,0.693137526512146,0.0,1.614347219467163,1.614347219467163,1.614347219467163,1.6181398630142212,0.012830212712287903,0.18278007209300995,0.029601173475384712,1.0,0.7679036855697632,0.7383452653884888,0.7701864242553711,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
11,3560,train,20.50333023071289,17.083980560302734,17.089094161987305,0.0,0.04669489338994026,0.04669489338994026,0.0,0.003684618743136525,4.999999873689376e-06,0.0024999999441206455,0.0005000000237487257,0.0024999999441206455,4.999999873689376e-05,4.999999873689376e-05,0.05000000074505806,0.0001642357965465635,0.19768714904785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46844595670700073,0.46844595670700073,1.0,0.46844595670700073,0.4684459865093231,0.4684459865093231,0.0,-0.0005094196530990303,0.009219048544764519,1.0,0.0001642357965465635,1.0,0.0,0.0,0.0001642357965465635,0.0,0.0,0.19768714904785156,0.0,0.4976872205734253,3.2545175443488006e-09,0.4976869821548462,0.49768707156181335,0.6931363344192505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0003323468554299325,0.47066938877105713,0.047070469707250595,0.9652854800224304,0.0,17.089094161987305,17.083980560302734,17.083980560302734,0.11008723080158234,-0.08848622441291809,-1.89239388048712e-10,0.0,0.0,5.039246559143066,5.039246559143066,1.6140623092651367,1.6140623092651367,0.4787415564060211,0.0,0.0,0.0,0.0,0.4976871609687805,4.2709061176537944e-08,0.49768689274787903,0.49768713116645813,0.6931363344192505,0.0,1.6140623092651367,1.6140623092651367,1.6140623092651367,1.6114537715911865,0.009219048544764519,0.1827530562877655,0.029874904081225395,1.0,0.7400424480438232,0.7869133949279785,0.7591354250907898,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
11,3580,train,22.71978187561035,18.931888580322266,18.93178367614746,0.0,0.04992379993200302,0.04992379993200302,0.0,0.0036450654733926058,4.999999873689376e-06,0.0024999999441206455,0.0005000000237487257,0.0024999999441206455,4.999999873689376e-05,4.999999873689376e-05,0.05000000074505806,0.00028386531630530953,0.19759181141853333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46760740876197815,0.46760740876197815,1.0,0.46760740876197815,0.46760740876197815,0.46760743856430054,0.0,-0.0004334505938459188,0.007018667180091143,1.0,0.00028386531630530953,1.0,0.0,0.0,0.00028386531630530953,0.0,0.0,0.19759181141853333,0.0,0.4975918233394623,6.676240893455088e-09,0.49759161472320557,0.4975917339324951,0.6931357383728027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0035419007763266563,0.47261613607406616,0.04660810902714729,0.9653927683830261,0.0,18.93178367614746,18.931888580322266,18.931888580322266,0.1157376691699028,-0.10792454332113266,-1.2728608445033984e-10,0.0,0.0,5.0167317390441895,5.0167317390441895,1.6128873825073242,1.6128873825073242,0.4978335201740265,0.0,0.0,0.0,0.0,0.4975918233394623,5.189717811049377e-08,0.49759146571159363,0.4975918233394623,0.6931357383728027,0.0,1.6128873825073242,1.6128873825073242,1.6128873825073242,1.615087866783142,0.007018667180091143,0.18338224291801453,0.029441045597195625,1.0,0.71778404712677,0.746204137802124,0.7777152061462402,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
11,3600,train,20.297569274902344,16.91366195678711,16.91189956665039,0.0,0.04536227136850357,0.04536227136850357,0.0,0.0036443080753087997,4.999999873689376e-06,0.0024999999441206455,0.0005000000237487257,0.0024999999441206455,4.999999873689376e-05,4.999999873689376e-05,0.05000000074505806,0.00013239876716397703,0.19753456115722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4687115550041199,0.4687115550041199,1.0,0.4687115550041199,0.46871158480644226,0.46871158480644226,0.0,-0.000484506250359118,0.006163743324577808,1.0,0.00013239876716397703,1.0,0.0,0.0,0.00013239876716397703,0.0,0.0,0.19753456115722656,0.0,0.4975345730781555,3.7501980187926165e-08,0.4975343644618988,0.49753445386886597,0.6931350231170654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0005064303986728191,0.4706811308860779,0.04611153155565262,0.9651790261268616,0.0,16.91189956665039,16.91366195678711,16.91366195678711,0.10912460088729858,-0.07494303584098816,-4.995066860136177e-11,0.0,0.0,4.893653869628906,4.893653869628906,1.609670877456665,1.609670877456665,0.4382953643798828,0.0,0.0,0.0,0.0,0.4975345730781555,5.52052803470815e-08,0.4975343346595764,0.4975345730781555,0.6931350231170654,0.0,1.609670877456665,1.609670877456665,1.609670877456665,1.6128393411636353,0.006163743324577808,0.18353718519210815,0.029539210721850395,1.0,0.7559566497802734,0.7569221258163452,0.702694296836853,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
11,3620,train,20.125715255737305,16.768678665161133,16.77750587463379,0.0,0.04911243915557861,0.04911243915557861,0.0,0.003681797534227371,4.999999873689376e-06,0.0024999999441206455,0.0005000000237487257,0.0024999999441206455,4.999999873689376e-05,4.999999873689376e-05,0.05000000074505806,0.0002670897520147264,0.1974078118801117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46770426630973816,0.46770426630973816,1.0,0.46770426630973816,0.46770426630973816,0.46770426630973816,0.0,-0.0005079716211184859,0.006484283600002527,1.0,0.0002670897520147264,1.0,0.0,0.0,0.0002670897520147264,0.0,0.0,0.1974078118801117,0.0,0.4974078834056854,6.543420028037872e-08,0.49740761518478394,0.4974077343940735,0.6931338310241699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.000541307614184916,0.47029930353164673,0.04619698226451874,0.964644730091095,0.0,16.77750587463379,16.768678665161133,16.768678665161133,0.1103164553642273,-0.0845671072602272,4.500114864081084e-11,0.0,0.0,4.983599662780762,4.983599662780762,1.6094316244125366,1.6094316244125366,0.47466763854026794,0.0,0.0,0.0,0.0,0.49740782380104065,3.911194923489347e-08,0.49740758538246155,0.49740782380104065,0.6931338310241699,0.0,1.6094316244125366,1.6094316244125366,1.6094316244125366,1.6140912771224976,0.006484283600002527,0.1846088171005249,0.029452119022607803,1.0,0.7138166427612305,0.7575952410697937,0.7498703002929688,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
11,3640,train,22.736698150634766,18.94756507873535,18.937931060791016,0.0,0.05494476482272148,0.05494476482272148,0.0,0.0037548067048192024,4.999999873689376e-06,0.0024999999441206455,0.0005000000237487257,0.0024999999441206455,4.999999873689376e-05,4.999999873689376e-05,0.05000000074505806,0.00023015719489194453,0.19733336567878723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46709367632865906,0.46709367632865906,1.0,0.46709367632865906,0.46709367632865906,0.46709367632865906,0.0,-0.0004772941174451262,0.006093217991292477,1.0,0.00023015719489194453,1.0,0.0,0.0,0.00023015719489194453,0.0,0.0,0.19733336567878723,0.0,0.4973333775997162,6.066882463073853e-08,0.49733322858810425,0.497333288192749,0.6931329965591431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00044813076965510845,0.47178149223327637,0.04600303992629051,0.9635905623435974,0.0,18.937931060791016,18.94756507873535,18.94756507873535,0.1370133012533188,-0.10895848274230957,3.848392715610771e-10,0.0,0.0,5.001593112945557,5.001592636108398,1.6060690879821777,1.6060690879821777,0.5585591793060303,0.0,0.0,0.0,0.0,0.4973333775997162,5.185363249893271e-08,0.4973331689834595,0.4973333477973938,0.6931329965591431,0.0,1.6060690879821777,1.6060690879821777,1.6060690879821777,1.6088600158691406,0.006093217991292477,0.18580010533332825,0.029705528169870377,1.0,0.7234421968460083,0.7501697540283203,0.705119252204895,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
11,3660,train,19.84671401977539,16.53763198852539,16.53778076171875,0.0,0.04718949273228645,0.04718949273228645,0.0,0.00384846911765635,4.999999873689376e-06,0.0024999999441206455,0.0005000000237487257,0.0024999999441206455,4.999999873689376e-05,4.999999873689376e-05,0.05000000074505806,0.0001983052061405033,0.19725337624549866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46619024872779846,0.46619024872779846,1.0,0.46619024872779846,0.46619024872779846,0.46619024872779846,0.0,-0.0005361789953894913,0.006166459526866674,1.0,0.0001983052061405033,1.0,0.0,0.0,0.0001983052061405033,0.0,0.0,0.19725337624549866,0.0,0.4972533881664276,2.1572180486373327e-08,0.4972531795501709,0.4972532391548157,0.6931322813034058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0001521995000075549,0.4704560339450836,0.046428073197603226,0.96272873878479,0.0,16.53778076171875,16.53763198852539,16.53763198852539,0.12074843049049377,-0.10352589190006256,4.224054439561087e-11,0.0,0.0,4.981696128845215,4.981696128845215,1.607649326324463,1.607649326324463,0.5291893482208252,0.0,0.0,0.0,0.0,0.4972533881664276,3.113243707275615e-08,0.4972531497478485,0.49725326895713806,0.6931322813034058,0.0,1.6076492071151733,1.6076492071151733,1.607649326324463,1.6059597730636597,0.006166459526866674,0.1851446032524109,0.029661409556865692,1.0,0.7104910612106323,0.7241174578666687,0.7266321182250977,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
11,3674,train_epoch,20.679901271523114,17.232005884547434,17.23177057254814,0.0,0.05014242773909055,0.05014242773909055,0.0,0.003632931737229228,4.999999873689376e-06,0.0024999999441206455,0.0005000000237487257,0.0024999999441206455,4.999999873689376e-05,4.999999873689376e-05,0.05000000074505806,0.0002221817472117638,0.1981968474602271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4687543367732785,0.4687543367732785,1.0,0.4687543367732785,0.46875433668405,0.4687541327076758,0.0,-0.0012804185853111084,0.0851402274642452,1.0,0.0002221817472117638,1.0,0.0,0.0,0.0002221817472117638,0.0,0.0,0.1981968474602271,0.0,0.4981968633072105,3.501382367717561e-08,0.4981967596236817,0.49819690524461024,0.6931394233318147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.4812911517609124e-05,0.471190649592234,0.046753970025006884,0.9653778168969526,0.0,17.23177057254814,17.232005884547434,17.232005884547434,0.10417874422883559,-0.08135344293303118,6.596571864545388e-13,0.0,0.0,4.967082025048262,4.967082026475918,1.6117659832189184,1.6117659832189184,0.4378091540343747,0.0,0.0,0.0,0.0,0.49819685938115604,6.939785151129626e-08,0.4981965854496299,0.49819706175141704,0.6931394233318147,0.0,1.611765935392437,1.6117659489551703,1.6117659832189184,1.6120741567211951,0.0851402274642452,0.18396273183965398,0.02983307722442878,1.0,0.7673755090036792,0.7672704235165418,0.7673778168098655,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
11,3674,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.122432708740234,739.7386474609375,27.198136838043474,0.1262422502040863,0.0730704590678215,15.400885581970215,24.330417963554385,0.10932193696498871,0.06579363346099854,16.994731903076172,27.105472972059765,0.12091881036758423,0.07253589481115341,19.79944610595703,31.30610783370096,0.1420152336359024,0.08435509353876114,17.122432708740234,27.198136838043474,0.1262422502040863,0.0730704590678215,0.001
11,3674,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.81598472595215,1211.8895263671875,34.812203698806364,0.12931665778160095,0.08861058950424194,17.957916259765625,28.04915881196072,0.10590166598558426,0.07289870083332062,21.332250595092773,33.74717870152259,0.12393302470445633,0.08663752675056458,27.64120101928711,43.342258727500145,0.15899959206581116,0.11237692087888718,21.81598472595215,34.812203698806364,0.12931665778160095,0.08861058950424194,0.001
12,3680,train,22.211933135986328,18.50625991821289,18.5130672454834,0.0,0.04922255128622055,0.04922255128622055,0.0,0.0039491234347224236,9.999999747378752e-06,0.004999999888241291,0.0010000000474974513,0.004999999888241291,9.999999747378752e-05,9.999999747378752e-05,0.10000000149011612,0.00019570806762203574,0.19709128141403198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4659596383571625,0.4659596383571625,1.0,0.4659596383571625,0.4659596383571625,0.4659596383571625,0.0,-0.0006555556319653988,0.007318541873246431,1.0,0.00019570806762203574,1.0,0.0,0.0,0.00019570806762203574,0.0,0.0,0.19709128141403198,0.0,0.49709129333496094,2.7754360587550764e-08,0.49709123373031616,0.49709126353263855,0.6931304931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002878584200516343,0.4692581295967102,0.04649442806839943,0.9615910053253174,0.0,18.5130672454834,18.50625991821289,18.50625991821289,0.13351018726825714,-0.11707665026187897,3.313202212584798e-10,0.0,0.0,4.914468288421631,4.914468288421631,1.6079715490341187,1.6079715490341187,0.586505651473999,0.0,0.0,0.0,0.0,0.49709129333496094,3.26745599465994e-08,0.497091144323349,0.49709126353263855,0.6931304931640625,0.0,1.6079715490341187,1.6079715490341187,1.6079715490341187,1.6088865995407104,0.007318541873246431,0.18505644798278809,0.029615463688969612,1.0,0.7525444626808167,0.7508782148361206,0.7542811632156372,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
12,3700,train,20.186120986938477,16.818477630615234,16.822851181030273,0.0,0.05418242886662483,0.05418242886662483,0.0,0.004075586795806885,9.999999747378752e-06,0.004999999888241291,0.0010000000474974513,0.004999999888241291,9.999999747378752e-05,9.999999747378752e-05,0.10000000149011612,0.00022897533199284226,0.19666430354118347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46376118063926697,0.46376118063926697,1.0,0.46376118063926697,0.46376118063926697,0.46376118063926697,0.0,-0.0009230014984495938,0.010941842570900917,1.0,0.00022897533199284226,1.0,0.0,0.0,0.00022897533199284226,0.0,0.0,0.19666430354118347,0.0,0.4966643154621124,3.512575474928781e-08,0.4966644048690796,0.49666446447372437,0.6931248307228088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0005799529026262462,0.47141310572624207,0.04686945304274559,0.960297167301178,0.0,16.822851181030273,16.818477630615234,16.818477630615234,0.1277359277009964,-0.10828610509634018,-1.8272442749416723e-13,0.0,0.0,5.172921657562256,5.172921657562256,1.6058791875839233,1.6058791875839233,0.5782470107078552,0.0,0.0,0.0,0.0,0.4966643154621124,2.1282012596657296e-08,0.4966644048690796,0.49666452407836914,0.6931248307228088,0.0,1.6058791875839233,1.6058791875839233,1.6058791875839233,1.5994699001312256,0.010941842570900917,0.1851467341184616,0.02990495227277279,1.0,0.7102004289627075,0.7309393286705017,0.7007746696472168,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
12,3720,train,20.893770217895508,17.408979415893555,17.408742904663086,0.0,0.0491434745490551,0.0491434745490551,0.0,0.004094231408089399,9.999999747378752e-06,0.004999999888241291,0.0010000000474974513,0.004999999888241291,9.999999747378752e-05,9.999999747378752e-05,0.10000000149011612,0.00026631372747942805,0.19629403948783875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4628573954105377,0.4628573954105377,1.0,0.4628573954105377,0.4628573954105377,0.4628573954105377,0.0,-0.001327160163782537,0.012929919175803661,1.0,0.00026631372747942805,1.0,0.0,0.0,0.00026631372747942805,0.0,0.0,0.19629403948783875,0.0,0.4962940812110901,2.7756430043268665e-08,0.4962941110134125,0.49629414081573486,0.6931197047233582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0020408229902386665,0.4726647734642029,0.046628713607788086,0.959917426109314,0.0,17.408742904663086,17.408979415893555,17.408979415893555,0.12275895476341248,-0.10281889140605927,-1.2258452586344504e-10,0.0,0.0,5.104016304016113,5.1040167808532715,1.6034544706344604,1.6034544706344604,0.5526204109191895,0.0,0.0,0.0,0.0,0.4962940514087677,3.457704522702443e-08,0.4962940514087677,0.49629417061805725,0.6931197047233582,0.0,1.6034544706344604,1.6034544706344604,1.6034544706344604,1.599867343902588,0.012929919175803661,0.18508946895599365,0.029808010905981064,1.0,0.7604734897613525,0.7184845209121704,0.7482231855392456,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
